id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
YUC-2519,0.39312385039517656,0.12342622250126067,3.1850918097340393,116.05816151942838,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,9.0
YUC-2520,0.3991394781184099,0.12490795494094793,3.195468841893288,116.50416680198138,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
YUC-2521,0.32847998169025405,0.09677858527997574,3.3941391139370083,116.52139333877297,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-2522,0.3807452054465359,0.11754769360709882,3.2390699788561594,116.38131565485516,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
YUC-2523,0.3689247984687069,0.0948765675149068,3.8884711803126963,116.52543116613654,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
YUC-2524,0.3159822904517637,0.07590583628815752,4.162819433965736,116.52055799137952,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
YUC-2525,0.3420622007859397,0.10198381046266222,3.354083351407758,116.68829297023034,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2526,0.31953227056131506,0.09369905710316707,3.410197289493479,116.37832416987943,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
YUC-2527,0.29127747241787766,0.09628701318387652,3.0250961452260805,116.70012790793878,0.8181818181818182,0.1,1.0,0.2,11.0
YUC-2528,0.2752303378774543,0.07512080255086645,3.663836494439579,116.72278255067556,0.6666666666666666,0.1,1.0,0.25,11.0
YUC-2529,0.38259160190557384,0.1373659310826558,2.7852000775604315,116.67831108871374,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
YUC-2530,0.3352271765262215,0.1160500117024345,2.8886440562003766,116.69447711893449,0.8181818181818182,0.1,1.0,0.2,9.0
YUC-2531,0.30514430256777364,0.08778526005760526,3.4760311966671393,116.20394372791259,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
YUC-2532,0.40525324124559214,0.10679408926779718,3.794716018686932,116.68049654472611,0.5384615384615384,0.1,1.0,0.2,9.0
YUC-2533,0.35914095045496736,0.1085034155471693,3.3099506466581166,116.86759650117875,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
YUC-2534,0.2634454347899803,0.08476304978845178,3.1080221328453472,115.9413174986532,0.8181818181818182,0.06666666666666667,1.0,0.2,10.0
YUC-2535,0.30311805431744543,0.08674152980948134,3.4944974452630984,116.52745268720271,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
YUC-2536,0.30620207444902153,0.08806462009016042,3.477015788355555,116.53776580661719,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
YUC-2537,0.3115285177747391,0.0742644674395172,4.194852915742721,116.69378330371597,0.5384615384615384,0.1,1.05,0.25,11.0
YUC-2538,0.24396181561748295,0.0635223744373164,3.8405651202195443,115.80673430021723,0.6666666666666666,0.0625,1.0,0.25,10.0
YUC-2539,0.481250818477384,0.18173060356738271,2.6481550659624817,116.63958025609118,0.8181818181818182,0.1,1.0,0.1,11.0
YUC-2540,0.3366196208832938,0.09928166924047539,3.390551583776755,116.73555372623144,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2541,0.29584098814970833,0.08388639603971801,3.5266861149886015,116.36017973141287,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
YUC-2542,0.2752664243883014,0.07494476873734943,3.6729237947614055,116.72583012433155,0.6666666666666666,0.1,1.05,0.25,11.0
YUC-2543,0.298650225152035,0.08548664453497092,3.493530793922588,116.06656984472293,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
YUC-2544,0.328347928444883,0.09671792447255076,3.394902550230702,116.52129595955785,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-2545,0.31128040383158523,0.07431968852525266,4.188397583579984,116.69301238719117,0.5384615384615384,0.1,1.0,0.25,11.0
YUC-2546,0.41974039995048024,0.13317737277161718,3.151739602719776,116.66774905526499,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
YUC-2547,0.2506013172435059,0.0779892735179178,3.213279287515494,116.70978812599779,0.8181818181818182,0.1,1.0,0.25,11.0
YUC-2548,0.4148970459858839,0.1313273065080203,3.159259540288719,116.34676734078013,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,9.0
YUC-2549,0.34188350284407887,0.102061450356664,3.3497809569561534,116.68562722287767,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
YUC-2550,0.3432402478426484,0.08549107665240625,4.0149248469312315,116.51144604950288,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
YUC-2551,0.34490602007154997,0.08624744441181988,3.999028868898079,116.51446945921711,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
YUC-2552,0.2807642080885384,0.0784089010921239,3.5807695832730007,116.07316388660443,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
YUC-2553,0.2687392015652445,0.08646180860688105,3.1081839010230574,116.37310123852217,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
YUC-2554,0.3454535877248818,0.10366271692622363,3.33247668948075,116.69759043735908,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2555,0.34318295818814554,0.1024063428362854,3.3511884975404698,116.69173264699646,0.6666666666666666,0.1,1.05,0.2,10.0
YUC-2556,0.3246260398297347,0.07965403276232279,4.075450150758548,115.91684130989344,0.5384615384615384,0.06666666666666667,1.05,0.2,10.0
YUC-2557,0.39552458421435893,0.08421453536367468,4.696630842957373,116.32162330542063,0.42857142857142855,0.08333333333333333,0.9500000000000001,0.2,10.0
YUC-2558,0.3186975066943215,0.09229685455554958,3.4529617312419996,116.71518913899142,0.6666666666666666,0.1,1.05,0.2,11.0
YUC-2559,0.33280587812075624,0.09894996909155838,3.3633752610150998,116.55033190190431,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-2560,0.34267674315871116,0.10229176298116611,3.3499935202192628,116.68781629838327,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2561,0.31298222628464645,0.09150601117021656,3.420346076526567,115.93415926422364,0.6666666666666666,0.06666666666666667,1.0,0.2,9.0
YUC-2562,0.2979608660601858,0.09942952227384465,2.996704190527582,116.53248257092051,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
YUC-2563,0.44507292740519466,0.12130702972938646,3.668978858010702,116.49005168225742,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
YUC-2564,0.3493125631905397,0.10478455355043567,3.3336264874422166,116.53256017102505,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
YUC-2565,0.3600571251746948,0.10924055515599669,3.2960023377813243,116.85805161971794,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
YUC-2566,0.3300984306204335,0.09749788548989995,3.385698356039006,116.52595890870491,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
YUC-2567,0.3434296621663397,0.10266904313902443,3.3450166833765134,116.68861453086222,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2568,0.36806835454942316,0.11241118384146333,3.274303694448413,116.68427381548508,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-2569,0.3540443249116791,0.10710536086089778,3.3055705341536665,116.51950340153553,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
YUC-2570,0.4405682408860086,0.1412738357626468,3.118540942189779,116.83504699261137,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
YUC-2571,0.29794391334199555,0.09945132797665346,2.995876670565313,116.53116925857127,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
YUC-2572,0.39239268071559397,0.12209727171998314,3.213771079303918,116.6755856167472,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
YUC-2573,0.342637373812964,0.1023080612753292,3.349075034183923,116.68994198263015,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2574,0.3825318437935369,0.13790949478920167,2.773789030104468,116.35974754158039,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,9.0
YUC-2575,0.38524386139216354,0.10034257990373456,3.8392859916672872,116.69326485866463,0.5384615384615384,0.1,1.05,0.2,10.0
YUC-2576,0.36005008644261965,0.10907990964772889,3.3007919387299944,116.85823401543688,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
YUC-2577,0.3719583340883026,0.11416015557458495,3.25821502446437,116.69082217527007,0.6666666666666666,0.1,1.05,0.2,9.0
YUC-2578,0.3039991908471619,0.08705592224193473,3.4919989705275434,116.21428914178506,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
YUC-2579,0.3862246003716823,0.1200950291075488,3.215991563029693,116.34418721904501,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
YUC-2580,0.5599735928556788,0.1891693526327755,2.9601707943819315,116.61944788446786,0.6666666666666666,0.1,1.0,0.1,10.0
YUC-2581,0.311736027929124,0.10565117381253444,2.9506158491174257,116.69852933145764,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
YUC-2582,0.2898439569075031,0.08123764961525985,3.567852569346839,116.53011352763079,0.6666666666666666,0.09090909090909091,1.0,0.2,12.0
YUC-2583,0.3703846134991529,0.11353102305014877,3.2624088425200495,116.68783886643243,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-2584,0.41429351891876615,0.13117785120581013,3.1582581595178336,116.33906927162143,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
YUC-2585,0.31913100868647004,0.09279024637648968,3.439273211880688,116.68862894290875,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
YUC-2586,0.31997342092876896,0.09321463481852446,3.432652196210513,116.68761163346703,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
YUC-2587,0.42826015482352053,0.11554429776947166,3.7064585885316843,116.32939083196622,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
YUC-2588,0.29559178285412924,0.08352987712689376,3.5387551499098135,116.69990564398097,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-2589,0.28027642212425696,0.09165488717088109,3.0579539266870785,116.53711800801464,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
YUC-2590,0.34384351158243587,0.08562666216405186,4.015612694602846,116.51806557061127,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
YUC-2591,0.2651429547901755,0.07138723212575518,3.7141509328040874,116.53148279401664,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
YUC-2592,0.34072430188915187,0.10132284788076523,3.3627588349086834,116.6926906733777,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2593,0.36592703428201945,0.11147862327677366,3.2824861262729605,116.23418543204987,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
YUC-2594,0.2912753241315137,0.09628591435713334,3.0251083564637153,116.70012795938406,0.8181818181818182,0.1,1.0,0.2,11.0
YUC-2595,0.35840750388906784,0.10842672395911405,3.3055273718702174,116.8548238748757,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
YUC-2596,0.3460418091026793,0.08676445896613441,3.9882898277247953,116.52143558943767,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
YUC-2597,0.32865971514515735,0.09581317698073105,3.430214146967008,116.93054869571522,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,11.0
YUC-2598,0.36434829999042523,0.1114542225256622,3.269039895788017,116.35560749305616,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,11.0
YUC-2599,0.3294119167188675,0.09755050665851897,3.3768345035048606,116.2053566915224,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
YUC-2600,0.3463905976841241,0.08661321648317374,3.999281076825233,116.51878952439769,0.5384615384615384,0.09090909090909091,1.1,0.2,11.0
YUC-2601,0.2912463685856578,0.09617529935646692,3.028286582256155,116.70346413160625,0.8181818181818182,0.1,1.05,0.2,11.0
YUC-2602,0.4405702594365909,0.1412748009268368,3.1185339249902944,116.83504698764993,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
YUC-2603,0.2924399252237696,0.08190972141483227,3.570271271497871,116.71438180945597,0.6666666666666666,0.1,1.0,0.25,10.0
YUC-2604,0.2751892468178776,0.07513087062331719,3.6627985877814573,116.70270810633026,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
YUC-2605,0.34243205534544086,0.10231183946096202,3.3469445681904566,116.68637167531875,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
YUC-2606,0.3197514063885975,0.09310266445407235,3.434395871090577,116.68765915740866,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
YUC-2607,0.32336344648944515,0.0949268974241599,3.4064470162188796,116.70618348608677,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
YUC-2608,0.3152120757044656,0.07571350255928853,4.163221420877132,116.51549242529023,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
YUC-2609,0.34905411526915714,0.12251861144051253,2.8489885019520993,116.35263143184959,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
YUC-2610,0.3277347445026839,0.09655022154015372,3.3944483945734314,116.51870201273555,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
YUC-2611,0.32754740711305985,0.0963194604612354,3.4006358169425597,116.52216428076373,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-2612,0.579620233987902,0.19731301100701493,2.9375672239236934,116.45447734192776,0.6666666666666666,0.09090909090909091,1.0,0.1,9.0
YUC-2613,0.33859196700586675,0.10041191450625872,3.3720297901974785,116.69322420036711,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
YUC-2614,0.26599377906722854,0.08532810164080966,3.117305717018464,116.3805216563523,0.8181818181818182,0.08333333333333333,1.05,0.25,9.0
YUC-2615,0.3029552712451007,0.08634847728710915,3.50851897755849,116.53766569934344,0.6666666666666666,0.09090909090909091,0.9,0.2,11.0
YUC-2616,0.32984234682077057,0.09746688770302413,3.3841477305172685,116.52469226033998,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-2617,0.30408980418327547,0.07193325545274509,4.227388323652894,116.35427618425986,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.25,10.0
YUC-2618,0.30697130707644166,0.08805359453029143,3.4861871194916416,116.52588955341841,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
YUC-2619,0.44569198804481425,0.12137176532887325,3.672122481181281,116.49166095657158,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
YUC-2620,0.2788628171954941,0.07693715451840538,3.624553298611828,116.70899876265783,0.6666666666666666,0.1,1.0,0.25,11.0
YUC-2621,0.31858763943267016,0.09309005507420567,3.4223595547205514,116.36607378424107,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
YUC-2622,0.3353887068375718,0.11613733971698384,2.887862832529862,116.69444601024074,0.8181818181818182,0.1,1.0,0.2,9.0
YUC-2623,0.383302602710751,0.09959730087793066,3.8485239994659874,116.68076312514238,0.5384615384615384,0.1,1.0,0.2,10.0
YUC-2624,0.632073635611131,0.18674801361988802,3.384633781956422,116.43620038336535,0.5384615384615384,0.09090909090909091,1.0,0.1,9.0
YUC-2625,0.3158486441927381,0.09196674485210281,3.4343788583653048,116.35840871044138,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
YUC-2626,0.34116130116015336,0.10168106737875615,3.355209676245304,116.68435927461617,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
YUC-2627,0.3667278919298099,0.09385728541975484,3.907292761448457,116.50977363537851,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
YUC-2628,0.3441479993159784,0.10301224484159612,3.3408455455483113,116.69060009502915,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2629,0.4264525814246733,0.11482819106042219,3.7138317471210134,116.50303058462053,0.5384615384615384,0.09090909090909091,1.0,0.2,8.0
YUC-2630,0.35698786435112206,0.12584517461473566,2.836722706643383,116.68214714038892,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
YUC-2631,0.24367964640471385,0.07512442965438812,3.2436804848405285,116.54671896079235,0.8181818181818182,0.09090909090909091,1.0,0.30000000000000004,9.0
YUC-2632,0.34123789341010563,0.10154474791124053,3.360468172203047,116.71446490830257,0.6666666666666666,0.1,1.05,0.2,10.0
YUC-2633,0.2883430342996135,0.0811550601766947,3.552988977789175,116.21246025763975,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
YUC-2634,0.35893582403213736,0.0908041503754185,3.9528570285406746,116.68266726835574,0.5384615384615384,0.1,1.05,0.2,11.0
YUC-2635,0.268256446624442,0.08629752327075521,3.1085069009778823,116.37093081553472,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,11.0
YUC-2636,0.33070138225262624,0.11371346483708786,2.9081989782512316,116.70594323207531,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
YUC-2637,0.3325845093060927,0.0818831046670701,4.061698816359659,116.70207786098587,0.5384615384615384,0.1,1.05,0.25,10.0
YUC-2638,0.2669944242226689,0.08536615261556625,3.1276380162643442,116.70790783786127,0.8181818181818182,0.1,1.0,0.25,10.0
YUC-2639,0.3440111213229954,0.10272512335767486,3.3488508952692673,116.69634869139789,0.6666666666666666,0.1,1.1,0.2,10.0
YUC-2640,0.354738886719543,0.08892816708602341,3.9890497953971247,116.71302860033373,0.5384615384615384,0.1,1.05,0.2,11.0
YUC-2641,0.34322350664195245,0.08620744821726682,3.9813671990027295,116.2089977094543,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,10.0
YUC-2642,0.42642543723291254,0.11478610593497192,3.7149569084126703,116.3284763579587,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
YUC-2643,0.39314072790327176,0.12279031689362944,3.2017241900584144,116.68158995755968,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
YUC-2644,0.3968481368959107,0.14409202082736988,2.7541298582477127,116.51261842977426,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
YUC-2645,0.34913922611216514,0.1054836093554525,3.3098907806202966,116.74017883915795,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2646,0.5545680796342177,0.18673534858848817,2.9698077189248657,116.62950665117367,0.6666666666666666,0.1,1.0,0.1,10.0
YUC-2647,0.25607445879657803,0.08062419668507154,3.1761489642723233,116.54057407229156,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
YUC-2648,0.34387129065928135,0.08633905132136668,3.982801355777488,116.20429217033646,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
YUC-2649,0.25031532146420976,0.06573154167125193,3.8081462126071903,116.73214102258046,0.6666666666666666,0.1,1.05,0.30000000000000004,11.0
YUC-2650,0.4007763496497304,0.10610782504580123,3.7770668607780444,116.03028901243742,0.5384615384615384,0.07142857142857142,1.0,0.15000000000000002,10.0
YUC-2651,0.32722017762865924,0.09602346470638361,3.407710590627186,116.53219571044899,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
YUC-2652,0.25830223537873004,0.0693380159318431,3.7252614155073647,116.07450357143765,0.6666666666666666,0.07142857142857142,1.0,0.25,10.0
YUC-2653,0.41907704624205677,0.13271203682695257,3.157792286682365,116.67269998500383,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
YUC-2654,0.27535337621074596,0.08997617189962015,3.060292190669521,115.80588609263803,0.8181818181818182,0.0625,1.1,0.2,9.0
YUC-2655,0.4160820356750833,0.13145053636685072,3.165312574411154,116.6720586841419,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
YUC-2656,0.25168919343249496,0.07875802166530804,3.195727725387508,116.71789756423696,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
YUC-2657,0.36613181976163994,0.11147029297856217,3.284568560630355,116.68980882415123,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-2658,0.3410513987851076,0.10195661912199899,3.3450638293234616,116.3605849594892,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
YUC-2659,0.30905011772466323,0.10416852127116791,2.966828308142674,116.69710354276006,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
YUC-2660,0.32808015177074623,0.09645674927758366,3.4013187695823723,116.52744211618312,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
YUC-2661,0.31971988864164974,0.09380655152955686,3.4082895429847606,116.38056709745935,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
YUC-2662,0.3315599991509794,0.09734517250935475,3.406024054445195,116.44668483797328,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
YUC-2663,0.4542085613193206,0.14691424468065453,3.091657737523189,116.66555861854916,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
YUC-2664,0.3548038388542745,0.08928240979385431,3.973950072287332,116.67581030540842,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
YUC-2665,0.32067104078138187,0.1096663502643692,2.9240604798860392,116.52829081697716,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
YUC-2666,0.3172536985768486,0.09254862759550231,3.4279676189630126,116.36241696381683,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
YUC-2667,0.2976205142851994,0.09926586949690767,2.998215960768579,116.53130919520721,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
YUC-2668,0.30797304171474915,0.07361975950567623,4.183293232450778,116.37065028439198,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
YUC-2669,0.2668512038635577,0.0721818980451564,3.6969269455427423,116.53509553968134,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
YUC-2670,0.3575516744728724,0.09022016663515073,3.963101463986506,116.689795134703,0.5384615384615384,0.1,1.05,0.2,11.0
YUC-2671,0.36883029267646456,0.0947920100111237,3.8909428403636857,116.5220038973839,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
YUC-2672,0.3083304682607033,0.0884001729438495,3.487894401027364,116.86790496451432,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,10.0
YUC-2673,0.3693678169022177,0.11304429455171208,3.2674609396872345,116.684924779085,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-2674,0.34286181203742294,0.10238127264869568,3.3488723393183073,116.68785465875182,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2675,0.2831239582224776,0.07863149119144992,3.6006433800566584,116.53181106866266,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
YUC-2676,0.3742263999152876,0.1335243141779542,2.8026835578165805,116.37198436469654,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,9.0
YUC-2677,0.3423370176662066,0.10212222850380907,3.352228233576373,116.68795554588405,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2678,0.31242952098473276,0.09009779974076884,3.4676709296304806,116.38536005433554,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
YUC-2679,0.33756869308901954,0.10011443237434546,3.371828467515961,116.86162345379815,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
YUC-2680,0.328949133099331,0.09714077851890056,3.386313535003508,116.54231944022297,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-2681,0.3401704405489342,0.10104673403492169,3.36646645532721,116.69587977913525,0.6666666666666666,0.1,1.0,0.2,10.0
YUC-2682,0.2978159595015503,0.09939805858801608,2.996194933101606,116.5317073497727,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
YUC-2683,0.5133236611933905,0.17057062421598124,3.0094493911413833,116.3172490215332,0.6666666666666666,0.08333333333333333,1.05,0.1,10.0
YUC-2684,0.3778730411338992,0.09720558858205557,3.887359221274811,116.68519983846704,0.5384615384615384,0.1,1.0,0.2,10.0
YUC-2685,0.4509954902275221,0.1681184007116678,2.6826063555113393,116.64535762653487,0.8181818181818182,0.1,1.0,0.1,12.0
YUC-2686,0.26588708026949454,0.07228347217006605,3.6783938608251225,116.22394559442272,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
YUC-2687,0.42436236937079325,0.11328566769787643,3.745949315517412,116.68182433332534,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,11.0
YUC-2688,0.30513765567631257,0.07211778476299144,4.231101338998692,116.36884181463562,0.5384615384615384,0.08333333333333333,1.05,0.25,10.0
YUC-2689,0.3542263259796843,0.08953285095121352,3.9563838548233243,116.3513315003134,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
YUC-2690,0.3803735701109522,0.13632872160117443,2.7901205677239727,116.67566194084706,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
YUC-2691,0.33528330670803586,0.1159819395461412,2.890823416301379,116.69856000861614,0.8181818181818182,0.1,1.05,0.2,9.0
YUC-2692,0.29037437386651677,0.08214204785887279,3.535027205133786,115.92674311442467,0.6666666666666666,0.06666666666666667,1.05,0.2,10.0
YUC-2693,0.34307731355725224,0.10263269642452166,3.3427681967759546,116.68899439082442,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
YUC-2694,0.29900222722226505,0.08542620235270634,3.5001231353788786,116.74797782197297,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
YUC-2695,0.36818541620413625,0.11247574755858128,3.273464939740654,116.68427752995771,0.6666666666666666,0.1,1.0,0.2,9.0
YUC-2696,0.3107857570949603,0.10512833669584004,2.956251062871217,116.69560593645011,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
YUC-2697,0.34081699430671547,0.10155041624038293,3.356135867527689,116.68668318950313,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
YUC-2698,0.39371103862648216,0.12247459746309457,3.214634273406121,116.5180146861224,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
YUC-2699,0.329197572621309,0.09715014474508213,3.3885443350095823,116.52246858863381,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-2700,0.30825021654629864,0.1042132050473999,2.95788059110259,116.36799599509338,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
YUC-2701,0.270467755760452,0.07400474026996262,3.654735558476525,115.93437197113569,0.6666666666666666,0.06666666666666667,1.0,0.2,11.0
YUC-2702,0.3112622420906863,0.10527981224508362,2.9565235295641563,116.69756405059427,0.8181818181818182,0.1,1.0,0.2,10.0
YUC-2703,0.2688298258294885,0.08679382234582501,3.0973382501619926,116.0714482328899,0.8181818181818182,0.07142857142857142,1.0,0.2,10.0
YUC-2704,0.3116477033303973,0.08968254564445553,3.4750095583361085,116.39621573099635,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
YUC-2705,0.34439837917220106,0.10300932656471513,3.3433708447344754,116.69095758696818,0.6666666666666666,0.1,1.05,0.2,10.0
YUC-2706,0.3304132540760241,0.09775584021921926,3.379984800243815,116.5276933966117,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-2707,0.31437991005637783,0.09121308778505093,3.4466535196926213,116.35786707061109,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
YUC-2708,0.27265769985903004,0.07465883215490494,3.652048819800846,116.36796639363895,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
YUC-2709,0.3248852403884823,0.09500716762381015,3.419586632399106,116.53987656084892,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
YUC-2710,0.26699259087589244,0.08536508397982574,3.127655692800473,116.70790785627614,0.8181818181818182,0.1,1.0,0.25,10.0
YUC-2711,0.40462731470600427,0.10672157607742083,3.7914293395786123,116.66728264701442,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
YUC-2712,0.2785498495180469,0.07732688229432462,3.602238202981203,116.06140906091031,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,11.0
YUC-2713,0.4620077114253073,0.12691175989912074,3.6403853495731733,116.65175746017673,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
YUC-2714,0.28818040326694566,0.08095323444764341,3.559838037766442,116.21271648876113,0.6666666666666666,0.07692307692307693,1.05,0.2,11.0
