id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
BCN-2544,1.1629089502366718,0.4969799052569743,2.339951651838648,1429.7494813172784,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
BCN-2545,1.002012842907971,0.42381353280705947,2.3642776016879483,1434.7938605734248,0.8181818181818182,0.1,1.0,0.25,10.0
BCN-2546,1.1887782143460581,0.38918068810001694,3.0545662996529512,1433.2692519537584,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
BCN-2547,1.1684984381288428,0.44084819232895356,2.6505687410348475,1428.95159179828,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-2548,1.0465794698475748,0.4442805008309082,2.3556727515392346,1429.5596718865045,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
BCN-2549,1.088503644861066,0.4086098617881938,2.6639191724288356,1434.6204862224363,0.6666666666666666,0.1,1.1,0.25,10.0
BCN-2550,1.5273434921064164,0.507600919111177,3.0089454817789463,1432.3788735396774,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
BCN-2551,1.630810296431046,0.5432811815716441,3.001779468439008,1432.6735599440544,0.5384615384615384,0.1,1.05,0.15000000000000002,9.0
BCN-2552,1.274046131765885,0.4835820968673003,2.6346015289219773,1429.1472567998844,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
BCN-2553,1.0422938113472062,0.3895598754867537,2.6755676776127517,1434.5937902323676,0.6666666666666666,0.1,1.0,0.25,10.0
BCN-2554,1.2741045325788198,0.4187963317268155,3.042301080635848,1433.363163055954,0.5384615384615384,0.1,1.0,0.2,10.0
BCN-2555,1.2193805723206064,0.46226914958185666,2.637815163360114,1416.902809955201,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.15000000000000002,11.0
BCN-2556,1.2830602089830683,0.4221620212524853,3.0392601522430645,1433.2940843000194,0.5384615384615384,0.1,1.0,0.2,10.0
BCN-2557,1.498821351936895,0.6478941883157411,2.3133736634267628,1428.5114796593107,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
BCN-2558,1.1627961435025227,0.43892271558071677,2.6492047511464176,1425.0034384700175,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
BCN-2559,1.1379025113493224,0.4287134551951818,2.654226261294425,1424.9309608725832,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCN-2560,1.3404982002828805,0.508551153376131,2.635916153928041,1438.7308847574034,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,9.0
BCN-2561,1.0298961364533206,0.3857868301348703,2.6695990013274193,1429.7859415800344,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-2562,1.2348870236065326,0.46710900553328233,2.643680616255095,1433.8211706933903,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2563,1.3043104347527623,0.4958704376092378,2.630345218886797,1417.0024210705546,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
BCN-2564,1.1001675141620606,0.4684292727341991,2.348631006214526,1434.713185011013,0.8181818181818182,0.1,1.0,0.25,9.0
BCN-2565,1.2628152865552957,0.5416737489590092,2.331320816233349,1424.9053114530625,0.8181818181818182,0.08333333333333333,1.05,0.15000000000000002,11.0
BCN-2566,1.017578659319433,0.38049948607086176,2.674323347522014,1429.6093984188803,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-2567,1.1795092658134507,0.44425947725494475,2.655000796159881,1439.0561495456943,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,11.0
BCN-2568,1.022851197589281,0.38276659972181226,2.672258233431732,1429.6448541008308,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-2569,1.122684596351649,0.4226634625941195,2.65621397567964,1424.7610024554472,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
BCN-2570,1.3208317423145652,0.501126301399802,2.6357262403211936,1428.9145732856691,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
BCN-2571,1.2735108961452133,0.41857314498951476,3.04250502305186,1433.372511891536,0.5384615384615384,0.1,1.0,0.2,10.0
BCN-2572,1.0900669517424693,0.4637309657772851,2.35064516322594,1425.733726995244,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
BCN-2573,1.320653698320945,0.5013353340358135,2.634272130171863,1433.6185149573294,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-2574,1.0541549064528477,0.39616710228085217,2.660884511570404,1417.2291000840319,0.6666666666666666,0.07142857142857142,0.9,0.2,10.0
BCN-2575,1.117807942342776,0.4213958324480226,2.6526316974922928,1421.0433654320912,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
BCN-2576,1.1655177936093357,0.43955558448861604,2.651582267952101,1434.0832703119295,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-2577,1.1282869736773575,0.4812843959317202,2.3443248590952193,1429.4346749224553,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-2578,1.250043124133469,0.4731095242958081,2.642185498155157,1433.9535443419757,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-2579,1.1930729117641596,0.45085977017319123,2.646217273512467,1429.165648781213,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-2580,1.327989796703422,0.5044440814536152,2.6325807865098994,1433.6684872903118,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-2581,1.0144273042121252,0.43030472096644745,2.357462641668819,1425.2968062289085,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,11.0
BCN-2582,1.2032334468481336,0.454118709102618,2.6496011345267805,1433.7136100624246,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCN-2583,1.1139694227018648,0.4189312947004458,2.6590742606097297,1424.9591203601285,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
BCN-2584,1.34981082722731,0.4454876404835421,3.029962460377566,1438.6119621151333,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
BCN-2585,0.9901880288107111,0.41930404693914153,2.361503629738228,1421.8282887929536,0.8181818181818182,0.07692307692307693,1.05,0.2,11.0
BCN-2586,1.1719430918735143,0.44232154045866995,2.6495275148894075,1434.254556403177,0.6666666666666666,0.1,1.0,0.2,11.0
BCN-2587,1.1132348642142496,0.4177983269225759,2.664526860157935,1439.7541161098568,0.6666666666666666,0.1111111111111111,1.05,0.25,10.0
BCN-2588,1.0095061429958705,0.427598443610351,2.3608742222546133,1425.6369997090412,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
BCN-2589,1.0731028308287214,0.3490719689430667,3.0741592745985957,1429.1192403147468,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
BCN-2590,1.1766721966219484,0.3846058297566349,3.0594237153568513,1433.4123759058493,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
BCN-2591,1.1462882639168817,0.4894401446223355,2.3420397294982553,1429.5890456978182,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCN-2592,1.184301942470118,0.5059587731850774,2.3407083842321392,1434.2191483970537,0.8181818181818182,0.1,1.0,0.2,10.0
BCN-2593,1.320017824108515,0.501067993790968,2.6344085841954428,1433.6178181899975,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-2594,1.1076052674722874,0.4157470519905261,2.6641325829474005,1434.2076993029743,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
BCN-2595,1.0114348476619806,0.37785593965485054,2.676773715892537,1429.644532877978,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
BCN-2596,1.0165706112209052,0.431376458066746,2.356574152833378,1418.3114443730622,0.8181818181818182,0.07142857142857142,1.0,0.2,10.0
BCN-2597,1.4096304608104047,0.5372746155179738,2.6236684557512793,1428.1079040092918,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
BCN-2598,1.4856452842158243,0.5672889916735838,2.618850896141943,1432.8952640379423,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCN-2599,1.3402453686790197,0.5767071071118355,2.3239619421217195,1424.546742678818,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
BCN-2600,1.4456554668116777,0.6234955052984097,2.3186301337004442,1433.304155816317,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCN-2601,1.1219358191734672,0.5342084622583165,2.1001835396440334,1425.7327959165718,1.0,0.08333333333333333,1.0,0.2,9.0
BCN-2602,1.6448530876313345,0.46676778073010217,3.5239216491303487,1431.2568031607173,0.42857142857142855,0.1,0.9500000000000001,0.15000000000000002,9.0
BCN-2603,0.8674421539649012,0.36478674352225104,2.3779431938485165,1418.2340136260136,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.25,10.0
BCN-2604,0.9704149052657104,0.36198780472306824,2.680794470432802,1425.1776391481303,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
BCN-2605,1.1134966796146812,0.4195441436833242,2.654063216897526,1421.0247994309923,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
BCN-2606,1.4499517347072197,0.5527946784652917,2.6229480694942287,1432.7547757548327,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
BCN-2607,1.2038321315074956,0.5145373498702419,2.3396399344208594,1434.4639127779724,0.8181818181818182,0.1,1.1,0.2,10.0
BCN-2608,1.042941906621612,0.39101680385092163,2.667255975575009,1429.9281065116122,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
BCN-2609,1.1123791172107391,0.41874214943729826,2.6564775452042353,1424.5217774494308,0.6666666666666666,0.08333333333333333,0.9,0.2,10.0
BCN-2610,0.8870991052575307,0.3731073964515346,2.377597211136397,1421.7871060850384,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.25,10.0
BCN-2611,1.1472738875704271,0.37502522588347237,3.0591912447161818,1428.5680648034104,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
BCN-2612,0.9834998472222439,0.3672355417340011,2.6781172720330546,1425.3225573672737,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
BCN-2613,1.134784884673165,0.4839713483857129,2.3447356717670202,1429.5332137423218,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCN-2614,1.2457353414765542,0.47138641946459314,2.642705199041323,1434.0917057194947,0.6666666666666666,0.1,1.05,0.2,10.0
BCN-2615,0.9202101938794419,0.38655761230494684,2.3805253462542297,1435.3097537408328,0.8181818181818182,0.1,1.0,0.25,11.0
BCN-2616,1.0729187247301133,0.457148711303553,2.346979654980763,1421.4960937155834,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
BCN-2617,0.963130107695613,0.4545930927715609,2.118664192241915,1435.05121092361,1.0,0.1,1.0,0.25,10.0
BCN-2618,1.0436751935773225,0.4955818063206693,2.1059594607111265,1425.5138111860315,1.0,0.08333333333333333,0.9500000000000001,0.2,10.0
BCN-2619,1.472380169708996,0.488464134410363,3.014305587627927,1432.8582664327187,0.5384615384615384,0.1,1.0,0.2,8.0
BCN-2620,0.8907275126857482,0.3308260337663453,2.6924347595777434,1421.5916453366278,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,11.0
BCN-2621,1.1581913447782006,0.43691000078238473,2.650869384322174,1434.2007403719906,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
BCN-2622,1.2330479942761532,0.46632986769469625,2.644154019925276,1433.8116346737095,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2623,0.9957799016852291,0.3721640771330091,2.675647551360374,1425.4502940824161,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
BCN-2624,1.228084671860501,0.46422124969332074,2.6454727625497814,1433.812789831854,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2625,1.4811957495684307,0.5654243209558875,2.6196180367062576,1432.8955919305245,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCN-2626,1.2340753715170998,0.4667670826815318,2.6438783224118034,1433.8163042003011,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2627,1.1962582469870637,0.39240527301091926,3.0485274517546457,1424.3710646948593,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
BCN-2628,1.4086984412393364,0.46684556612762707,3.017482746862426,1423.345515673934,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
BCN-2629,1.3535339834241271,0.5829736505010754,2.321775576410259,1424.5784685340363,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
BCN-2630,1.1505192552581287,0.4336903180861052,2.652858980886227,1425.1111459774188,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
BCN-2631,1.2128811970021254,0.45773308815486013,2.6497564375153577,1434.065901461725,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2632,1.0771361989947101,0.4052307214330673,2.6580812905435716,1425.5588241302112,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
BCN-2633,1.3400153111227038,0.44181812772056905,3.0329568368688706,1438.4761700011043,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
BCN-2634,1.2007888196440586,0.3941050657909772,3.046874866310206,1424.3498883577674,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
BCN-2635,0.7825031905836307,0.28841587660624846,2.7131071971184197,1412.2766449458622,0.6666666666666666,0.0625,1.0,0.30000000000000004,10.0
BCN-2636,1.2339728387048505,0.46673079044211874,2.643864223176595,1433.8166588379763,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2637,1.102166206280786,0.4151390547022794,2.654932591372821,1420.8853185315663,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
BCN-2638,1.1021758413160245,0.41514446367868735,2.654921208750803,1420.8854154532828,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
BCN-2639,1.214304126827552,0.5198326493113207,2.335952019243643,1434.5147083712257,0.8181818181818182,0.1,1.05,0.2,10.0
BCN-2640,0.9376235397479332,0.3495128978060868,2.6826579094318173,1412.103881968898,0.6666666666666666,0.0625,0.9500000000000001,0.2,11.0
BCN-2641,1.0596685650230875,0.3976678023416405,2.6647079768170805,1424.8589784146263,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
BCN-2642,1.2307079965139514,0.465330009370889,2.6448068504711926,1433.807531164121,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2643,1.7760235841173657,0.7720883121927087,2.300285545151577,1431.6351240525892,0.8181818181818182,0.1,1.0,0.1,11.0
BCN-2644,1.2044991932935338,0.5151806689278843,2.338013178561522,1434.3559996250715,0.8181818181818182,0.1,1.05,0.2,10.0
BCN-2645,1.4781289770125052,0.5641321215731013,2.6201822595931836,1432.9088965854164,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCN-2646,1.5610364992911037,0.597501504822908,2.612606808000886,1432.4859114223466,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
BCN-2647,1.2510422692638208,0.47397640201112445,2.6394610869982893,1434.134635439899,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2648,1.4829069011688139,0.5656158745365919,2.621756156302644,1433.3767654528103,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
BCN-2649,1.232769093688779,0.4666935297967642,2.641496003224269,1433.9896968866399,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCN-2650,1.0457330839055154,0.44402184727965427,2.3551388074985664,1429.8639503369716,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
BCN-2651,1.3222597337901314,0.502016609634041,2.6338963859264126,1433.6229134770438,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-2652,1.1834757079903733,0.4467696771192148,2.648961575954444,1429.1157497994436,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCN-2653,1.2831795078093355,0.42220686556437587,3.039219900164516,1433.2940773577373,0.5384615384615384,0.1,1.0,0.2,10.0
BCN-2654,1.1675545959367868,0.49839323786280215,2.342637313747406,1434.0954818564262,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
BCN-2655,1.2194515689097354,0.4606492590198665,2.6472452631409618,1434.030803341367,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2656,1.252442679196283,0.47457076162173645,2.6391062839951376,1434.1812105820582,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2657,1.3200208809138567,0.5010685185677796,2.634411925712107,1433.617796139661,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-2658,1.2592705200282772,0.4768260259664384,2.640943345061688,1429.050545736335,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCN-2659,1.2648963248603877,0.4797132089212053,2.636776101506414,1428.8914746174482,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
BCN-2660,1.2383785655746633,0.46857707372120433,2.6428492451414263,1433.8576559971557,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2661,1.139185629736531,0.42928940437719654,2.653654197194166,1424.92186740681,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCN-2662,1.2282519209508829,0.46429048949240215,2.6454384673993685,1433.8120730127891,0.6666666666666666,0.1,1.0,0.2,10.0
BCN-2663,1.2180351847040944,0.3997883204589003,3.0467002720488754,1428.3902115580486,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
BCN-2664,1.0399120684944283,0.33784587551146633,3.078066490881681,1424.8382498431884,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
BCN-2665,1.2386316906552919,0.40698502600868075,3.043433078613739,1428.597871615053,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
BCN-2666,1.0866407147938457,0.40841830312286564,2.6606072903323055,1425.1457281858834,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
BCN-2667,1.2855969402728118,0.4875416473911025,2.6368966572439603,1424.5197753906914,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
BCN-2668,1.3184673663314495,0.5004095204505782,2.634776742745175,1433.6184218677838,0.6666666666666666,0.1,1.0,0.2,9.0
BCN-2669,1.2829591914640264,0.42212372529627573,3.0392965725002936,1433.2941119337268,0.5384615384615384,0.1,1.0,0.2,10.0
BCN-2670,1.2792735503564663,0.4853203997925512,2.635936076256609,1428.9780929440255,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCN-2671,1.1279633763716392,0.42491710199146987,2.654549254631514,1424.710234658813,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
BCN-2672,1.0973632742206216,0.4138103567197997,2.6518506760420957,1417.716776499774,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
BCN-2673,1.1690926419835397,0.4406665051372279,2.6530099936219855,1434.1094333562692,0.6666666666666666,0.1,1.05,0.2,11.0
BCN-2674,1.0523066192396229,0.3938511711027769,2.671838238523403,1434.380150443638,0.6666666666666666,0.1,1.0,0.25,10.0
BCN-2675,1.0769039461781393,0.35054475859011835,3.072086858492531,1429.1438192914627,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
BCN-2676,1.439679834257825,0.549420969473807,2.6203583668032167,1428.3266967530556,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCN-2677,1.1085608231872368,0.4167066836293928,2.660290479461471,1433.899207623513,0.6666666666666666,0.1,0.9,0.25,9.0
BCN-2678,1.1510293456485852,0.37639987428514304,3.0579960948037375,1428.9511632800975,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
BCN-2679,0.9893030958763395,0.3687903098419517,2.6825626093600827,1434.4896517815348,0.6666666666666666,0.1,1.0,0.25,11.0
BCN-2680,1.103584346160094,0.41465884398074637,2.6614272483992556,1429.3184123390492,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCN-2681,1.403544597492738,0.5347312028053439,2.624766593251647,1428.1292427590088,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
BCN-2682,1.5499421429527869,0.5928352547662749,2.614456766009726,1432.4968902420187,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
