id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
ROO-2446,0.42943974872986096,0.15383510412837567,2.7915588653386467,227.5652818103239,0.6666666666666666,0.1,1.0,0.25,11.0
ROO-2447,0.7445319500941096,0.2798293999364865,2.660663783945138,227.42406208892865,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
ROO-2448,0.7405636793982358,0.2412583078577137,3.069588301328036,227.37757676583453,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ROO-2449,0.5526256475451293,0.20340806651415066,2.716832508246099,227.5158865038272,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-2450,0.5504954769844184,0.20221274715411514,2.7223579360447627,227.51378200962745,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2451,0.5648897277239217,0.20923185576372855,2.6998265902770253,225.2717876233911,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
ROO-2452,0.5468815056417177,0.20080972309403966,2.723381603318141,227.49721669838513,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-2453,0.5430551678643687,0.20009927593356663,2.7139287002950683,225.9422410775755,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
ROO-2454,0.44734889605166034,0.1845781858361576,2.4236281986689012,225.3513133152201,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
ROO-2455,0.5100410167081352,0.16223292231793499,3.143881090353445,224.63714433591332,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.2,10.0
ROO-2456,0.6654536076848828,0.2487604838035861,2.675077638980254,226.66466489884218,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
ROO-2457,0.5219285339337645,0.16636921573303842,3.1371701287049905,224.6880760086374,0.5384615384615384,0.07142857142857142,1.1,0.2,10.0
ROO-2458,0.4294661934466111,0.153847583249733,2.7915043211922304,227.56528105967095,0.6666666666666666,0.1,1.0,0.25,11.0
ROO-2459,0.6041166036505874,0.19347108184092746,3.1225162846160854,227.47347950972926,0.5384615384615384,0.1,1.05,0.2,10.0
ROO-2460,0.6533508536372215,0.21069472636913497,3.1009359602696347,227.45452321426367,0.5384615384615384,0.1,1.05,0.2,9.0
ROO-2461,0.5933243661479275,0.22033478488582078,2.692831122672677,225.951703899748,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,11.0
ROO-2462,0.5103952696320735,0.1878317553054286,2.7173002179643815,224.69632104270292,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
ROO-2463,0.6001193392160474,0.22244344284497095,2.697851334886472,227.50286563036806,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
ROO-2464,0.45988807915688173,0.1895084969188968,2.4267412102038795,226.03501942884424,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
ROO-2465,0.5151785635291302,0.18811964730648223,2.73856862324331,227.5410012420712,0.6666666666666666,0.1,1.05,0.2,11.0
ROO-2466,0.698519913206535,0.26108332534096557,2.675467352402888,226.773196958056,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
ROO-2467,0.48545916899181957,0.2009091739290562,2.4163116073696163,226.75103535634886,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ROO-2468,0.5249752175448766,0.19242127465170786,2.728259744121891,226.707371582219,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-2469,0.42272178906942015,0.15197757601117318,2.7814747422892325,226.00797836108012,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
ROO-2470,0.6120499123364849,0.2578525003319056,2.3736435037420978,226.69659874973857,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
ROO-2471,0.5479738075365865,0.2013044526952694,2.7221146884718848,227.49781623871525,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-2472,0.5937996271515642,0.18991024935090986,3.126738178592778,227.432327586908,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
ROO-2473,0.4847732695004341,0.17640737002122184,2.7480329730107975,226.70584823770466,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
ROO-2474,0.5099495415446436,0.21151250591382978,2.410966383956498,227.55857816379392,0.8181818181818182,0.1,1.0,0.2,10.0
ROO-2475,0.5079936177062153,0.18525624392862278,2.742113339520906,227.51250384122565,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
ROO-2476,0.5906053246611691,0.2486128251547872,2.375602804454904,225.97848794398703,0.8181818181818182,0.08333333333333333,1.05,0.15000000000000002,10.0
ROO-2477,0.4069910259507753,0.1460874137089011,2.7859417565003914,225.34184642417117,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
ROO-2478,0.43190098979037056,0.15481664692179078,2.789758067868214,227.57670144793593,0.6666666666666666,0.1,1.05,0.25,11.0
ROO-2479,0.5506011452428428,0.20226351801297293,2.722197016307844,227.51370319008674,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2480,0.5093023526313128,0.18584960769986264,2.740400471836397,227.51366291995288,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
ROO-2481,0.7156161867603729,0.2688538522459816,2.661729340242581,226.62946735913283,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
ROO-2482,0.48442745276898425,0.17604270998501786,2.751760938071287,226.72903345599016,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ROO-2483,0.4440523685214904,0.160118609559273,2.773271450106555,226.75584823047075,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
ROO-2484,0.4844241747631077,0.17514321032002925,2.765874702638754,228.4549950727592,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
ROO-2485,0.5116538548506215,0.18670981549655027,2.7403693452853046,227.52777463869077,0.6666666666666666,0.1,1.0,0.2,11.0
ROO-2486,0.43551784017831674,0.15788723996713522,2.7584106243732633,224.7217307650985,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
ROO-2487,0.49870930959962284,0.15665315282826775,3.183525518610767,227.45974449170944,0.5384615384615384,0.1,0.9,0.25,10.0
ROO-2488,0.5908295968882542,0.22115179616433192,2.671602072131599,223.18184361717846,0.6666666666666666,0.058823529411764705,1.0,0.15000000000000002,9.0
ROO-2489,0.5996443565242456,0.1919531778673169,3.1239095032786364,227.45413570396275,0.5384615384615384,0.1,1.0,0.2,10.0
ROO-2490,0.5483170284035026,0.2022436170380398,2.7111709948322877,225.95897509357692,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
ROO-2491,0.49868131641178115,0.1835311641731942,2.717147895063679,224.16876255658283,0.6666666666666666,0.06666666666666667,1.05,0.2,9.0
ROO-2492,0.6836037060868076,0.25530107556771736,2.677637391721388,227.45227941324399,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-2493,0.5534688417801794,0.20355620346419098,2.7189976643357077,227.5162214053875,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2494,0.47023715237261976,0.17114170896503791,2.7476478715582027,225.9917677673053,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
ROO-2495,0.444597450548829,0.18318563602641952,2.4270322727962577,225.3578625796992,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
ROO-2496,0.5252904734789297,0.19256558861429374,2.7278522463900825,226.7071481272118,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-2497,0.5273952841255312,0.19331975894324635,2.7280981882475897,226.72297782938693,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ROO-2498,0.7489544535371495,0.24420733875147876,3.066879387680213,227.3999217027192,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
ROO-2499,0.6031081303118457,0.2233037441390434,2.7008419972408144,227.51165724998154,0.6666666666666666,0.1,1.05,0.2,9.0
ROO-2500,0.4276609124204461,0.17449042391032468,2.4509133672586674,227.60176818127098,0.8181818181818182,0.1,1.05,0.25,10.0
ROO-2501,0.5851628935471344,0.245771435631195,2.3809231208838715,226.73387195471835,0.8181818181818182,0.09090909090909091,1.05,0.2,8.0
ROO-2502,0.4854568680848174,0.20090803599112791,2.4163138407577445,226.7510353855057,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ROO-2503,0.6008961313278836,0.222551002822067,2.7000378506867904,227.50015101457905,0.6666666666666666,0.1,1.0,0.2,9.0
ROO-2504,0.525280249888705,0.21883621874328751,2.400335067500417,226.72571710259956,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,9.0
ROO-2505,0.5996846312587613,0.191709236363608,3.1280946220106003,227.4874219728845,0.5384615384615384,0.1,1.05,0.2,10.0
ROO-2506,0.3583899477044239,0.14413657940573227,2.4864607525865208,226.0533750428752,0.8181818181818182,0.08333333333333333,1.0,0.25,11.0
ROO-2507,0.6609762560185706,0.21382304064354762,3.091230271673327,226.59847142225553,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
ROO-2508,0.4682694179771768,0.14597989650949925,3.2077664745207257,227.49770749170418,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
ROO-2509,0.555241700226224,0.20414557650622353,2.719832140028256,227.52754095008393,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-2510,0.5558632893069959,0.20442586741822566,2.7191436011851686,227.52775713878302,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-2511,0.40489754091102664,0.16466580746853954,2.4589047789316245,226.7822511026468,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
ROO-2512,0.9391413329378084,0.35758930963068214,2.6263126655205453,227.32583974036157,0.6666666666666666,0.1,1.05,0.1,10.0
ROO-2513,0.3954501829842956,0.1615537188951795,2.447793747421404,226.14350502986917,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,10.0
ROO-2514,0.5777600154958917,0.21276572644206923,2.715475021082408,228.3771111720281,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
ROO-2515,0.5996753413279923,0.1919650462394851,3.123877773976988,227.4541358018988,0.5384615384615384,0.1,1.0,0.2,10.0
ROO-2516,0.4315722936379585,0.15484901946020682,2.787052156625791,227.56997873945392,0.6666666666666666,0.1,1.0,0.25,11.0
ROO-2517,0.6419807074782361,0.27089152177116177,2.3698811364814714,227.49813964007336,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
ROO-2518,0.7650564361453042,0.25025541499050324,3.0571024254333787,226.55412603876715,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
ROO-2519,0.5521704705346318,0.20296970983504525,2.7204575056218196,227.5139290680087,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2520,0.5145062368043898,0.1880105453240623,2.7365818013961225,227.53284241080908,0.6666666666666666,0.1,1.0,0.2,11.0
ROO-2521,0.48546172172954305,0.20091050078230113,2.416308355408315,226.75103532983312,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ROO-2522,0.37727457024473127,0.15412842691884057,2.4477935562360136,223.73629036117634,0.8181818181818182,0.0625,1.05,0.2,11.0
ROO-2523,0.7099931911216859,0.26637567232404535,2.665383009368742,226.62586220838836,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
ROO-2524,0.48252140523972686,0.19959203702279654,2.417538356926611,226.7395835441742,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
ROO-2525,0.5286947056890433,0.22036497233224758,2.399177601111316,226.73803760057226,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
ROO-2526,0.34594386378280134,0.1389105233851179,2.490407892451033,225.3934701767013,0.8181818181818182,0.07692307692307693,1.05,0.25,11.0
ROO-2527,0.37465166084855256,0.15105462136969397,2.4802396474294084,226.79100860926042,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
ROO-2528,0.4028550047358012,0.16375122284366067,2.460164863137674,226.77244578980188,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
ROO-2529,0.5406282655304573,0.17216307574556072,3.1402103104236483,225.872774865493,0.5384615384615384,0.08333333333333333,0.9,0.2,10.0
ROO-2530,0.5151812281601217,0.18812090016150282,2.738564549275683,227.5410012439473,0.6666666666666666,0.1,1.05,0.2,11.0
ROO-2531,0.5200097958155682,0.16451387729944145,3.1608871199909023,226.65654191558406,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,9.0
ROO-2532,0.48572640199273204,0.20192511967921167,2.405477846264899,225.32925371001156,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,9.0
ROO-2533,0.4693228155113539,0.19323598459499494,2.42875475028635,227.55923978384791,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
ROO-2534,0.4716760259745158,0.21786156107284824,2.1650263757028596,227.5841982188206,1.0,0.1,0.9500000000000001,0.2,10.0
ROO-2535,0.5136197059708113,0.18761899649807814,2.737567706669151,227.53033224943673,0.6666666666666666,0.1,1.0,0.2,11.0
ROO-2536,0.5310899271718283,0.16919489732722448,3.1389240193496826,225.25467974246484,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
ROO-2537,0.5491382709251872,0.17428474446603043,3.1508108905780845,227.48373917364273,0.5384615384615384,0.1,1.0,0.25,9.0
ROO-2538,0.4668674964308116,0.16908208408317876,2.7611884426568776,227.56735618478635,0.6666666666666666,0.1,1.0,0.25,10.0
ROO-2539,0.5470477321102198,0.20088483469503277,2.723190792080964,227.4972179288413,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ROO-2540,0.6946475675585099,0.2267026613825376,3.0641350362727455,224.60024964092426,0.5384615384615384,0.07142857142857142,1.05,0.15000000000000002,9.0
ROO-2541,0.6246226440571928,0.20025681630956754,3.1191080312173654,228.32194429564595,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.25,8.0
ROO-2542,0.6198512522480369,0.23083745859728205,2.685228194828754,226.70230961915257,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
ROO-2543,0.46576114768810434,0.16836220241693997,2.7664234667985146,227.56571348372574,0.6666666666666666,0.1,1.05,0.25,10.0
ROO-2544,0.6921103723156634,0.29346130945556925,2.3584382336454155,227.46438113680765,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,9.0
ROO-2545,0.6814513959946796,0.2546251318227465,2.6762927567930017,227.42632030058127,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
ROO-2546,0.6509381701469662,0.24283794682374743,2.6805455187751988,226.62619570424886,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
ROO-2547,0.6814054268779207,0.25460534153909303,2.6763202325560607,227.42631824762273,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
ROO-2548,0.5525299876364658,0.2031322553477133,2.720050474951248,227.51437350796596,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2549,0.4700641487661621,0.17105997524309918,2.7479493557633097,225.99107186674993,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
ROO-2550,0.5099333054778458,0.2115042648206942,2.410983560592261,227.55857836111534,0.8181818181818182,0.1,1.0,0.2,10.0
ROO-2551,0.6939962360530212,0.25962515420439075,2.673070096692828,227.4623256530208,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ROO-2552,0.5310911635175134,0.1691952861905603,3.1389241123382075,225.2546797303773,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
ROO-2553,0.5502801659056719,0.20212840176364155,2.7224287190928314,227.51418399135284,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2554,0.42780733874589366,0.175381876119054,2.4392904683918784,226.0163721533537,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,11.0
ROO-2555,0.5292612343288472,0.16750007518813065,3.1597671447872377,226.677085722655,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
ROO-2556,0.6419458114288792,0.2708744049234443,2.369902064428379,227.49814514194844,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
ROO-2557,0.5552312746638232,0.2041408929450648,2.719843470133337,227.52754093931213,0.6666666666666666,0.1,1.05,0.2,10.0
ROO-2558,0.5506011452428428,0.20226351801297293,2.722197016307844,227.51370319008674,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2559,0.5072427722770824,0.15961868825859868,3.1778407516749976,227.50102799230837,0.5384615384615384,0.1,1.0,0.25,10.0
ROO-2560,0.7049109069643099,0.2644275535654056,2.6657997529366835,226.60467184016707,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
ROO-2561,0.5293291073195859,0.19419814630754398,2.725716580637738,226.72070145742654,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ROO-2562,0.7020453216454586,0.2628662306809124,2.670732257342162,226.6576350284151,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
ROO-2563,0.5588183484319306,0.20597947655358478,2.712980719157018,227.54576836203714,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2564,0.39195707024873383,0.13966827518400732,2.8063428844692626,226.0185290040721,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
ROO-2565,0.5288117467358125,0.16758603197534142,3.1554643337675174,226.64564745715703,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
ROO-2566,0.39399269681658183,0.1413338789954847,2.7876734128918166,224.7407635644496,0.6666666666666666,0.07142857142857142,1.0,0.25,10.0
ROO-2567,0.6939280422959925,0.2595955916183406,2.673111811991826,227.46232481525607,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ROO-2568,0.5504488341229606,0.1755664436804357,3.1352735897805286,225.91714759766458,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
ROO-2569,0.6483430242774433,0.20900053815181746,3.1021117457912406,227.4337452720165,0.5384615384615384,0.1,1.0,0.2,9.0
ROO-2570,0.4635954956027088,0.1906648444956201,2.431468144162037,227.58179641180502,0.8181818181818182,0.1,1.0,0.25,9.0
ROO-2571,0.5782226781633558,0.18647123555993922,3.1008679511725132,224.0777454165213,0.5384615384615384,0.06666666666666667,1.0,0.15000000000000002,11.0
ROO-2572,0.5679423000634575,0.18100725392280628,3.1376770143458805,226.66396549942843,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ROO-2573,0.5373264916156467,0.17053519938297376,3.1508245427324573,226.68309072615733,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
ROO-2574,0.686424966399848,0.25685111075398837,2.6724625187909146,227.4370394199546,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
ROO-2575,0.6399827982673815,0.23804463702172457,2.6884991246787675,227.4640572960992,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
ROO-2576,0.4652308064127225,0.16829688745674895,2.764345873789754,227.55786725691138,0.6666666666666666,0.1,1.0,0.25,10.0
ROO-2577,0.4699862438248665,0.17083561329698305,2.751102271678188,225.9991388943876,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
ROO-2578,0.46770262860860157,0.1693116044250858,2.762377866518552,227.59217033022355,0.6666666666666666,0.1,1.0,0.25,10.0
ROO-2579,0.5778263891239591,0.18472655068187263,3.1280094117009987,226.6675057686146,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
ROO-2580,0.46358773582454416,0.1906609204595919,2.431477487400443,227.58179646875107,0.8181818181818182,0.1,1.0,0.25,9.0
ROO-2581,0.807838848600254,0.2647972750834778,3.0507823328075467,227.37610743897085,0.5384615384615384,0.1,1.05,0.15000000000000002,9.0
ROO-2582,0.5503708163877464,0.20215690477385315,2.722493288089416,227.51389571941095,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2583,0.5055946399625428,0.20931542650893378,2.4154676432363362,227.57018808838296,0.8181818181818182,0.1,1.0,0.2,10.0
ROO-2584,0.516735109546462,0.1637946439266431,3.1547741559723184,225.95018663269985,0.5384615384615384,0.08333333333333333,1.05,0.2,11.0
ROO-2585,0.43826767577678954,0.15778782611804057,2.7775759800944524,226.73034304835312,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
ROO-2586,0.511248186505618,0.16102512228795332,3.1749591569406044,227.51764462606283,0.5384615384615384,0.1,1.05,0.25,10.0
ROO-2587,0.5545960617581465,0.2040810427320131,2.717528557938664,227.52012655113228,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2588,0.4361643640855507,0.1802086277940597,2.4203300886569883,224.7640575906315,0.8181818181818182,0.07142857142857142,1.0,0.2,10.0
ROO-2589,0.6219265983814743,0.19917411422130274,3.122527246138273,228.31686906319024,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
ROO-2590,0.6919613532118741,0.2589854470623675,2.671815582924394,227.451621734333,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-2591,0.5118991237669714,0.18682262372002875,2.7400274847552746,227.52778782084988,0.6666666666666666,0.1,1.0,0.2,11.0
ROO-2592,0.594573414327149,0.21971142874994115,2.70615605983723,227.50287888532816,0.6666666666666666,0.1,1.0,0.2,9.0
ROO-2593,0.5515543163825676,0.20268829657701226,2.7211946900594834,227.51351726297221,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2594,0.4657628137001655,0.16836302524826272,2.7664198419656962,227.5657134793438,0.6666666666666666,0.1,1.05,0.25,10.0
ROO-2595,0.6869762926658054,0.25677290180711565,2.6754236441267962,227.44610660322735,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-2596,0.5505449782889194,0.20226843572542183,2.7218531468561946,227.51513524220636,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2597,0.43323066104945895,0.15560661376720875,2.7841404074095624,227.57902151864903,0.6666666666666666,0.1,1.0,0.25,11.0
ROO-2598,0.602856401065903,0.2231911870622436,2.7010761894365403,227.51162920509572,0.6666666666666666,0.1,1.05,0.2,9.0
ROO-2599,0.6000771593541979,0.22218688800088945,2.7007766513737557,227.4984316246033,0.6666666666666666,0.1,1.0,0.2,9.0
ROO-2600,0.48571447939512896,0.17757456031693067,2.7352706295780083,225.30973009256599,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
ROO-2601,0.5087862770587587,0.18540612003806486,2.7441719666767317,227.53354240129062,0.6666666666666666,0.1,1.0,0.2,11.0
ROO-2602,0.697884634016397,0.22631039462426011,3.083749799363325,227.4202044345028,0.5384615384615384,0.1,1.05,0.15000000000000002,11.0
ROO-2603,0.6841744662192953,0.2565530573934523,2.6667952164375834,225.89715446988023,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
ROO-2604,0.7988120048922775,0.2616482031146969,3.0530001558700097,227.35253116563953,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
ROO-2605,0.604711544385711,0.193703183360456,3.1218461870108904,227.47318190788272,0.5384615384615384,0.1,1.05,0.2,10.0
ROO-2606,0.5265646020402767,0.16761972543358933,3.141423843036306,225.23471629802492,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,10.0
ROO-2607,0.5139109867994988,0.1621059752809605,3.1702161867185543,227.52348410922235,0.5384615384615384,0.1,1.05,0.25,10.0
ROO-2608,0.3838636471327402,0.13602161174992308,2.8220783608892743,226.77884344819054,0.6666666666666666,0.09090909090909091,1.05,0.30000000000000004,10.0
ROO-2609,0.4854622225686183,0.20091076298870159,2.4163076947546047,226.75103532619414,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ROO-2610,0.5217742186304951,0.1911883002559695,2.7291116555350183,226.69129866589722,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ROO-2611,0.5739595002146974,0.21060669387503853,2.7252671301855718,228.4857602046207,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
ROO-2612,0.6120531115071335,0.25785408821660266,2.373641293571411,226.69659871932308,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
ROO-2613,0.4739344124381332,0.1717289137039265,2.7597822767063653,226.75283447663338,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
ROO-2614,0.6017248628727869,0.22290881263908335,2.699421596431242,227.502473982474,0.6666666666666666,0.1,1.0,0.2,9.0
ROO-2615,0.4720877048812556,0.19447532546017343,2.42749409861733,227.57031430707528,0.8181818181818182,0.1,1.0,0.2,11.0
ROO-2616,0.46830986327946655,0.170918480312552,2.7399603742268623,224.71676656319383,0.6666666666666666,0.07142857142857142,1.0,0.25,8.0
ROO-2617,0.43024413804380424,0.15420592851658996,2.790062238090394,227.56589944278835,0.6666666666666666,0.1,1.0,0.25,11.0
ROO-2618,0.7734243181003811,0.2531753358641723,3.0548959892180045,226.57717890514746,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,9.0
ROO-2619,0.5551454017673939,0.23184935860448228,2.3944228489949397,227.54462799669955,0.8181818181818182,0.1,1.0,0.2,9.0
ROO-2620,0.5512933662282513,0.20257336606940882,2.721450390666652,227.51345573759585,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2621,0.49096904630362,0.17885372248411355,2.745087099583458,226.73335658294988,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
ROO-2622,0.4628552730147352,0.16721114080419072,2.7680887217721497,227.5536794463017,0.6666666666666666,0.1,1.0,0.25,10.0
ROO-2623,0.42409500662132954,0.15245161095505563,2.781833553378175,226.02033733103494,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
ROO-2624,0.5282376202522657,0.193702043572635,2.7270627119335757,226.72142709646235,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ROO-2625,0.5513539764528442,0.23014865665760953,2.395642818255027,227.53191469931542,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
ROO-2626,0.6868933187799431,0.2568130988423459,2.674681789504895,227.45158990664183,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ROO-2627,0.6509325307866061,0.24283554721714945,2.6805487839246465,226.62619573163238,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
ROO-2628,0.5690820539434637,0.18145486362349542,3.1362182450191263,226.65820638956907,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ROO-2629,0.5269325457494587,0.19331302875916548,2.7257994411019513,226.7079963473957,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ROO-2630,0.5072406664819314,0.15961771245705797,3.177846986238414,227.50102800154264,0.5384615384615384,0.1,1.0,0.25,10.0
ROO-2631,0.4632615924000836,0.1673944859996826,2.7674841834453376,227.55367082298108,0.6666666666666666,0.1,1.0,0.25,10.0
ROO-2632,0.5005248983585824,0.1831011257981061,2.733598147891669,225.9584337885124,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
ROO-2633,0.5976024644211401,0.2210676161961415,2.7032564728563377,227.49672694990522,0.6666666666666666,0.1,1.0,0.2,9.0
ROO-2634,0.6302758674918033,0.2349575530522424,2.6825094971586743,225.9164298100674,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
ROO-2635,0.5099664763018349,0.21152109123600943,2.410948588256044,227.55857811831382,0.8181818181818182,0.1,1.0,0.2,10.0
ROO-2636,0.6483805039008292,0.20901534776186692,3.102071263396098,227.4337453165347,0.5384615384615384,0.1,1.0,0.2,9.0
ROO-2637,0.5547628116280966,0.2041398372654715,2.7175627210217725,227.52039216520646,0.6666666666666666,0.1,1.0,0.2,10.0
ROO-2638,0.42540520437063095,0.15327338042948194,2.775466967444823,226.01660418960233,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
ROO-2639,0.5376421159239945,0.1706639218537533,3.1502974388735487,226.68304174187992,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
ROO-2640,0.42979756318464524,0.15399935276442797,2.7909049971275164,227.5653990416099,0.6666666666666666,0.1,1.0,0.25,11.0
ROO-2641,0.6334463512929234,0.23637220738544443,2.6798681549729877,225.9193722914724,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
ROO-2642,0.5041368061594683,0.18456180271583159,2.7315338208723716,225.9743410397598,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
