id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GR1-1790,0.5542314040179103,0.20736375130166973,2.6727496996889424,28384.385779341967,0.8181818181818182,0.1,1.0,0.2,10.0
GR1-1791,0.6137333219893643,0.2035831689235437,3.0146564926487303,28239.03933462636,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
GR1-1792,0.6838609975095825,0.2656628407665963,2.5741688056042547,28357.316319277576,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR1-1793,0.5927100904023437,0.1947421403047332,3.043563604029764,28389.6806308264,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1794,0.4768461857355214,0.14869188799408745,3.206941496058498,28392.85645583694,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
GR1-1795,0.4423546244418813,0.15703577708609415,2.816903463975361,28402.509387886577,0.8181818181818182,0.1,1.05,0.25,11.0
GR1-1796,0.5766154374150738,0.18882960410322164,3.0536283765117322,28246.723752142818,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-1797,0.7392061999300216,0.2536116893207365,2.9147165965018496,28352.607296877428,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
GR1-1798,0.5945015327770354,0.2254840284898372,2.636557173289239,28378.387741123825,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
GR1-1799,0.5784410321346694,0.18965323492251732,3.0499929641115324,28249.748649228673,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-1800,0.599674815045149,0.19786713331641648,3.030694410911525,28377.958673758738,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1801,0.5286511521080478,0.195879959730982,2.6988526689207397,28254.271746839822,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR1-1802,0.6370210165151456,0.21265270385340695,2.995593307641547,28372.35917305865,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GR1-1803,0.5562846902636432,0.15324934828255127,3.629931849615448,27768.183469968095,0.5384615384615384,0.06666666666666667,1.0,0.2,10.0
GR1-1804,0.5378235081667052,0.17322703790372107,3.104731886402315,28249.119528323972,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR1-1805,0.5342581222507101,0.17181234291140254,3.1095444785722286,28246.616396090263,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
GR1-1806,0.7342372622840273,0.2516863687187083,2.9172706731075744,28350.47621494859,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR1-1807,0.6296077709985136,0.2414878219631424,2.607202988043881,28104.973054118054,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
GR1-1808,0.600343843464881,0.1981512274667082,3.029725584544996,28377.705856803994,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1809,0.49265421153126016,0.1798035479888104,2.7399582324255314,28254.17425947926,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
GR1-1810,0.6502709962284441,0.21807121127894077,2.9819204122118848,28375.524615095794,0.6666666666666666,0.1,1.05,0.2,9.0
GR1-1811,0.6186503676587654,0.20554519246888986,3.009802176484379,28241.82908088853,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR1-1812,0.579130273884197,0.18997555954402934,3.048446206839443,28252.10893485202,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-1813,0.6838749385441378,0.26566963852653747,2.5741554147363597,28357.31609671035,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR1-1814,0.6322061157983587,0.17937456060668483,3.5245026589060147,28239.423791285113,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
GR1-1815,0.5788041906828297,0.18961627872753253,3.0525026362031786,28248.0655941512,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR1-1816,0.7247592069687662,0.21151314066911275,3.4265445857218206,28495.31913723859,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,9.0
GR1-1817,0.582495915377137,0.19150461902329222,3.0416807612681627,28266.920957020066,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-1818,0.6269461592164393,0.17753723753317968,3.531350199696952,28236.323633998858,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR1-1819,0.4140314493569594,0.14429922620151053,2.8692561994668915,28407.344190122178,0.8181818181818182,0.1,1.0,0.30000000000000004,10.0
GR1-1820,0.4515823133692617,0.16117739421195618,2.801772020060138,28269.51880345577,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
GR1-1821,0.6377729344762912,0.24492832481387986,2.603916615038022,28362.34259125024,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
GR1-1822,0.4738132642319985,0.17119180118481012,2.7677333899915766,28400.146004850107,0.8181818181818182,0.1,1.05,0.25,10.0
GR1-1823,0.4515601013382567,0.16129776075772562,2.7995435225943055,28265.682294291604,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
GR1-1824,0.6036330071334166,0.199417386194898,3.026982845635454,28379.692457314406,0.6666666666666666,0.1,1.05,0.2,10.0
GR1-1825,0.5972847828783869,0.19716834658591242,3.029313747468746,28115.75409523289,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
GR1-1826,0.48910776614909507,0.15375437825126337,3.181098136599412,28256.774769671792,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GR1-1827,0.5838134462515735,0.19136744236639486,3.0507459316606003,28514.374280323533,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,11.0
GR1-1828,0.541293947416953,0.20238147880974452,2.6746219594818483,27777.89790116795,0.8181818181818182,0.06666666666666667,1.0,0.15000000000000002,11.0
GR1-1829,0.4981852550255931,0.18203942205744747,2.7366888413234864,28537.338422747955,0.8181818181818182,0.1111111111111111,1.05,0.25,10.0
GR1-1830,0.7805501671234623,0.23114027639336573,3.3769543729154505,28336.609752862136,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
GR1-1831,0.4705499018884677,0.16966861716433673,2.7733467140402572,28399.083516041537,0.8181818181818182,0.1,1.0,0.25,10.0
GR1-1832,0.5647711052252294,0.18409676544847953,3.067794829797179,28387.036576439215,0.6666666666666666,0.1,1.0,0.2,11.0
GR1-1833,0.5984919884790209,0.19733944900412106,3.0328045988743106,28378.131296780906,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1834,0.5560456439505347,0.18041494155763615,3.082037658022342,28391.17102933513,0.6666666666666666,0.1,1.05,0.25,9.0
GR1-1835,0.5949730310673194,0.19613394179304075,3.0335036640171693,28116.441970445805,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
GR1-1836,0.6013758600120325,0.19861134950417889,3.0279027936385843,28378.564191775644,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1837,0.5705573412615367,0.1863218453694782,3.0622138812017203,28243.14492122158,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-1838,0.554232333105634,0.20736423188524017,2.672747985835658,28384.385771338097,0.8181818181818182,0.1,1.0,0.2,10.0
GR1-1839,0.598464598005453,0.1973126910527554,3.0330770657090773,28377.647095231354,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1840,0.4942331623113832,0.1807597041790237,2.734199884626369,28006.276023790953,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
GR1-1841,0.6269432869060075,0.17753612171843527,3.531356215499136,28236.323651983137,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR1-1842,0.5772547196470784,0.18923250155556817,3.050505145267381,27995.515428720224,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
GR1-1843,0.5052918289043008,0.1607436261292292,3.143464167581198,27775.016684526054,0.6666666666666666,0.06666666666666667,0.9500000000000001,0.2,10.0
GR1-1844,0.6021904163176857,0.19897433923710497,3.026472753353858,28379.65443420892,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1845,0.6800892269000892,0.2300015949073087,2.956889177982297,28352.57063281937,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
GR1-1846,0.5354395180730589,0.17188790033879808,3.1150506639367035,28532.18713679656,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
GR1-1847,0.5573232763321158,0.2087470772965676,2.6698494826843726,28386.021203402728,0.8181818181818182,0.1,1.05,0.2,10.0
GR1-1848,0.4722373844543208,0.17052581291029656,2.7693014705212793,28398.91650374158,0.8181818181818182,0.1,1.0,0.25,10.0
GR1-1849,0.5705332710078178,0.18631101124865948,3.062262757225643,28243.145406922842,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-1850,0.5705717893118577,0.1863283310432493,3.062184833177196,28243.144806378517,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR1-1851,0.575409647015691,0.1882877419322291,3.0560122560862175,28245.875779768114,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-1852,0.51615262864363,0.16444115969333478,3.138828682588955,28394.271747070627,0.6666666666666666,0.1,1.05,0.25,10.0
GR1-1853,0.5750855417512586,0.18814288936879306,3.056642447028599,28245.79862054745,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-1854,0.593756624670064,0.19581248036080795,3.032271607897496,28113.700598306237,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
GR1-1855,0.4949213674273273,0.15668658513038908,3.158670967367571,27897.386412322994,0.6666666666666666,0.07142857142857142,1.05,0.2,11.0
GR1-1856,0.5534391437700775,0.2069693827007001,2.6740145646103115,28384.57970492191,0.8181818181818182,0.1,1.0,0.2,10.0
GR1-1857,0.4341030675745823,0.1536820144432664,2.82468361146344,28138.94856975936,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,10.0
GR1-1858,0.45886847473970865,0.16490172607294512,2.7826784210659254,28279.308782769833,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
GR1-1859,0.5074335365934017,0.18653846567357463,2.7202621977247543,28124.763147559308,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
GR1-1860,0.5162358684722171,0.16465398155278177,3.1352771648994815,28396.307175549096,0.6666666666666666,0.1,1.0,0.25,10.0
GR1-1861,0.7082328972737941,0.2767944177459417,2.558696461587792,28223.546005420227,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
GR1-1862,0.7668461418161523,0.22647460886083884,3.386013759658832,28214.669783318746,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
GR1-1863,0.5382411746941921,0.17341604235079744,3.1037565348504623,28249.176021165025,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR1-1864,0.47980190928471544,0.14987560411020345,3.2013342807406957,28395.11299064313,0.6666666666666666,0.1,1.0,0.25,11.0
GR1-1865,0.4755098795905338,0.14835116373672835,3.2052992886149396,28137.07356193278,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
GR1-1866,0.6188120769918896,0.2056093924486532,3.0096488765532703,28241.95603856539,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR1-1867,0.5940264637887496,0.1955495781111623,3.0377281788410135,28374.942065470994,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR1-1868,0.4298588764658653,0.1519375987242046,2.8291804008706247,28289.737663402742,0.8181818181818182,0.09090909090909091,1.05,0.25,11.0
GR1-1869,0.6580840207423209,0.18830294685122995,3.4948153055843822,28371.259026093678,0.5384615384615384,0.1,1.05,0.2,10.0
GR1-1870,0.5654263287486334,0.15633424336759405,3.6167784905519844,27872.113983193998,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.2,10.0
GR1-1871,0.4578999232936267,0.14139395704470864,3.238468834625225,28012.290585377104,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
GR1-1872,0.610379960786556,0.1718642284500965,3.55152416701879,28112.864331093457,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
GR1-1873,0.550258182704728,0.17833160658261038,3.085589779901558,28116.704983515458,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GR1-1874,0.6541027430641696,0.25237965483491304,2.591741174588864,28228.91963218122,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
GR1-1875,0.6434298407224357,0.18343658755518105,3.5076417921745318,28101.830436438475,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,9.0
GR1-1876,0.5096587812744406,0.16184859305571853,3.1489849349446235,28389.876214304604,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
GR1-1877,0.5744941100692874,0.18787788733888247,3.0578058876777265,28245.825274086666,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-1878,0.6853710957655758,0.23242599569302905,2.9487712582320733,28100.414746561444,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
GR1-1879,0.6774350068709949,0.22915744837812138,2.9561989438510103,28097.073167034963,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
GR1-1880,0.5554840803457909,0.18048417411304576,3.0777439799118618,28119.880583320777,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR1-1881,0.47148950829127567,0.170146006012805,2.7710877224810786,28398.68422365952,0.8181818181818182,0.1,1.0,0.25,10.0
GR1-1882,0.5328873824647132,0.17126168114592014,3.1115388970792424,28258.27788671646,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
GR1-1883,0.7333107639163747,0.21487175780899243,3.4127833801603753,28086.675188618985,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
GR1-1884,0.5125519498177897,0.21423162072210158,2.3925130570835074,28388.233717277246,1.0,0.1,0.9500000000000001,0.2,10.0
GR1-1885,0.5990489597242191,0.19757352728870242,3.0320304948995753,28377.457113825723,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1886,0.44185114541570614,0.13478144697845446,3.2782786898432574,28138.82816923094,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
GR1-1887,0.5666522005622006,0.1563150957918037,3.6250638346338953,28386.389459055576,0.5384615384615384,0.1,1.05,0.25,10.0
GR1-1888,0.5595743063069681,0.18214342780718737,3.0721630368092114,28122.62413718125,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
GR1-1889,0.5897815822670471,0.1948480824082766,3.026879068952001,28031.349054296457,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,12.0
GR1-1890,0.5573738544629241,0.20877228464664557,2.669769387283848,28386.017435886508,0.8181818181818182,0.1,1.05,0.2,10.0
GR1-1891,0.6517287442003568,0.25141531728629396,2.592239610676601,28227.36698985217,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GR1-1892,0.5396282248131034,0.17404421860848285,3.1005237009740125,28250.257609326745,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR1-1893,0.6395953413399295,0.21379450163564748,2.991636063821415,28370.408308471935,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GR1-1894,0.5606998630555181,0.1822492794070185,3.0765546227664555,28381.03984381039,0.6666666666666666,0.1,1.0,0.2,11.0
GR1-1895,0.5764122904776748,0.18873806394378767,3.05403307861285,28246.51857784005,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-1896,0.6014623827969099,0.1986503369065302,3.027744086232849,28378.663182709817,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1897,0.5894497218504627,0.19367330663596782,3.043525884330586,28517.22219600239,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
GR1-1898,0.520084109144403,0.16634608254312092,3.12651852807886,28123.359554996987,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
GR1-1899,0.5944998616417075,0.2254833056546293,2.6365582139916715,28378.387734872013,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
GR1-1900,0.6424538877945108,0.2148267871646261,2.990566941273415,28375.0047879297,0.6666666666666666,0.1,1.0,0.2,9.0
GR1-1901,0.5996443173460501,0.19783695731024523,3.031002526012852,28377.46626817147,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1902,0.6020165842501556,0.19889770433261608,3.0267648702641883,28379.392350866605,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1903,0.4902327705980674,0.17861242617138112,2.744673375231364,28024.44911046727,0.8181818181818182,0.07692307692307693,1.05,0.2,10.0
GR1-1904,0.645110844913332,0.18371772264872918,3.5114241326994504,28364.987759089785,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
GR1-1905,0.5761921799866926,0.18863930301889037,3.0544651658779327,28246.324965052467,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-1906,0.5751204314317883,0.21698331383900882,2.650528380530219,28250.35901030928,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
GR1-1907,0.6725819376713699,0.19350912756460095,3.475711694513405,28231.97008648228,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GR1-1908,0.7028827936058855,0.23921650812807818,2.938270435874589,28221.24613732034,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR1-1909,0.4891274463759013,0.15376325942982952,3.1810423906831695,28256.77441940738,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GR1-1910,0.5698480235835646,0.18579009764405793,3.067160364355349,28253.510192668724,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR1-1911,0.5343369949516129,0.1987255760953271,2.688818447280765,28257.236451359582,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR1-1912,0.5993334881566216,0.1977014876084822,3.0315072253958486,28377.435489735533,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1913,0.6036607487134987,0.19942967176731408,3.026935477373818,28379.692229563705,0.6666666666666666,0.1,1.05,0.2,10.0
GR1-1914,0.5989755712891316,0.19754055966244366,3.032165001013757,28377.470729696688,0.6666666666666666,0.1,1.0,0.2,10.0
GR1-1915,0.6862626980692319,0.23247096026510988,2.9520362340595914,28355.377047895614,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GR1-1916,0.5096048901048816,0.16182399622363072,3.1491305492211383,28389.87658897476,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
GR1-1917,0.489178873882722,0.17820206851681922,2.7450796612753794,28264.67755753371,0.8181818181818182,0.09090909090909091,1.05,0.25,9.0
GR1-1918,0.43204265797663505,0.13093012724424147,3.299795601440821,28261.674417678863,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,12.0
GR1-1919,0.5540004430931429,0.20725355062175957,2.673056463598064,28384.458033388306,0.8181818181818182,0.1,1.0,0.2,10.0
GR1-1920,0.5231425073673032,0.14140105657371188,3.699707201937284,28123.146178450144,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
GR1-1921,0.5959145857609119,0.19639338331220896,3.034290543350838,28375.24621346965,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR1-1922,0.6722904937984866,0.19339434665124422,3.476267561279105,28231.991607398893,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GR1-1923,0.5198622482952411,0.19189798013979856,2.709055342409123,28389.278420285842,0.8181818181818182,0.1,1.05,0.2,11.0
GR1-1924,0.8042405377886208,0.23955867675572404,3.3571755725161987,28201.14654012954,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
