id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
MEX-587,2.3134889650175645,0.7712178967908506,2.999786408801361,3445.6154488016127,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
MEX-588,2.4281780505677015,0.811547099402489,2.992035893364015,3429.654357766734,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
MEX-589,2.249755032594952,0.8617623789045701,2.6106442885737597,3416.5347874123195,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-590,2.1064399284586597,0.9100915437629317,2.314536315488899,3389.7980739915565,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.2,10.0
MEX-591,2.2801189300235394,0.9875942865242971,2.308760754426907,3448.981629025509,0.8181818181818182,0.1,1.0,0.2,11.0
MEX-592,2.3909025263293993,0.918382432254287,2.6033844315386387,3416.0844917761965,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
MEX-593,2.307943668201578,1.0,2.307943668201578,3432.939779409791,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MEX-594,2.3775094408273514,0.9124022062115467,2.60576906175971,3447.419295941638,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-595,2.316716575418,1.0,2.316716575418,3552.3214386386253,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,11.0
MEX-596,2.14860872987538,0.7137410466198102,3.010347716515572,3430.2193187410785,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
MEX-597,2.2087651034473264,0.7345685768194538,3.006887543448797,3446.21891420077,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
MEX-598,2.4490587121283345,0.9409758096324864,2.602679778861536,3446.2812644754895,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
MEX-599,2.119292597795727,0.8093266390131354,2.6185874721483504,3449.997459492782,0.6666666666666666,0.1,1.0,0.25,10.0
MEX-600,2.3106100400954377,1.0,2.3106100400954377,3459.058491291187,0.8181818181818182,0.1,1.0,0.2,10.0
MEX-601,2.2448191168674034,0.859712259065657,2.6111284248838014,3416.580171995333,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-602,2.381620090310459,0.9141053922250005,2.6054108318007168,3447.3907040171093,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-603,2.1727421770833817,0.9396481898703637,2.3122932609311353,3433.3745486775915,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
MEX-604,2.119371867309524,0.8094102856013602,2.6184147953283214,3432.8077600380097,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
MEX-605,2.2714592015690176,0.9837408481867843,2.309001609271116,3432.2305021422794,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
MEX-606,2.27608472745157,0.9855254702655983,2.309513854409229,3467.9381934012463,0.8181818181818182,0.1111111111111111,1.1,0.25,10.0
MEX-607,2.322194693238105,0.8907175449128595,2.60710559312637,3431.825147319632,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-608,2.598784885365379,1.0,2.598784885365379,3436.8002731630727,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-609,2.028095567924831,0.7726482114971531,2.6248628259877926,3434.5386079647014,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
MEX-610,2.665412900155933,0.8950989576416852,2.977785726818953,3411.1643001217335,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
MEX-611,2.440167144298068,0.9376879981916753,2.6023231064105685,3430.9438351424965,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MEX-612,2.5966066347714563,1.0,2.5966066347714563,3427.627286619182,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MEX-613,1.9995312024100136,0.7612642528547083,2.6265927960124977,3450.4466049787575,0.6666666666666666,0.1,1.0,0.25,11.0
MEX-614,2.329411450463991,0.8932643907989039,2.60775138297033,3446.892305533427,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MEX-615,2.057054438495652,0.7851863710933997,2.6198295261176416,3402.891754189157,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
MEX-616,2.302831154102904,0.8826807020448569,2.6089061976409638,3431.704494713839,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-617,2.31686593956259,1.0,2.31686593956259,3550.8944667894866,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,11.0
MEX-618,2.4322428418943645,0.9344035172360636,2.6029898186694145,3431.1053582954733,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MEX-619,2.3860492743284616,0.9160864291161962,2.6046115284454405,3430.380996244454,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
MEX-620,2.5562551340091213,0.9845060881261011,2.596484841322486,3398.9093563014003,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,10.0
MEX-621,2.372393924136727,0.7918297347644487,2.996090977617126,3446.259292317938,0.5384615384615384,0.1,1.0,0.2,10.0
MEX-622,2.3858303140828863,0.9159957510696058,2.6046303285762606,3430.3811315078074,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
MEX-623,2.084859333215113,1.0,2.084859333215113,3554.032629976277,1.0,0.1,0.9500000000000001,0.2,10.0
MEX-624,2.002865794666398,0.7628455289741027,2.6255194775276602,3433.3910477542163,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
MEX-625,2.2478290548164717,0.8609734808677995,2.6107994087701996,3416.558440900877,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-626,2.3784041096178767,0.9127722169721143,2.6056929268811633,3447.408370322479,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-627,2.205143120119618,0.8438265699125421,2.613265804545795,3449.3318323679287,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
MEX-628,2.6165351388964195,1.0,2.6165351388964195,3850.5604376670703,0.6666666666666666,0.09090909090909091,1.0,0.1,10.0
MEX-629,2.1785679548164416,0.8331941674469308,2.6147182012711374,3402.9344055675433,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
MEX-630,2.067860263469575,0.8920119687393792,2.318197889644848,3450.5480430078214,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
MEX-631,2.0640984779479394,0.7877877860294084,2.6201199289358947,3403.857176319381,0.6666666666666666,0.07692307692307693,1.0,0.25,9.0
MEX-632,2.7159983179697855,0.9120251505474426,2.977986206125466,3442.364953883554,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
MEX-633,2.383566223811105,0.9149119875117624,2.6052410027914963,3447.396102591389,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-634,2.325855927643508,1.0,2.325855927643508,3867.9106578233814,0.8181818181818182,0.1111111111111111,1.05,0.15000000000000002,10.0
MEX-635,2.4081875516851037,0.9245374734984324,2.604748450674008,3463.2583715664273,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
MEX-636,2.2017830443850164,0.7327173166921023,3.0049556551018917,3400.775484186061,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
MEX-637,2.3226630411388127,0.9998236204453222,2.3230727836818827,3752.4898059179363,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
MEX-638,2.1773083258451926,0.8327484016630113,2.6146052294991793,3433.471092687524,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
MEX-639,1.7964820600364704,0.6806156541082404,2.6394956524916635,3404.334441937253,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,11.0
MEX-640,2.0349178929197325,0.7758335947315183,2.622879321981317,3417.6200748730043,0.6666666666666666,0.08333333333333333,1.0,0.2,12.0
MEX-641,2.2174458981664946,0.9591636689507834,2.311853513584527,3448.636956149935,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
MEX-642,2.3275327906655265,0.8929252492078682,2.6066378935194487,3432.0733826940054,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-643,2.313087284896783,1.0,2.313087284896783,3487.8578852296487,0.8181818181818182,0.1,1.1,0.2,10.0
MEX-644,2.3079436783449485,1.0,2.3079436783449485,3432.939779407756,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MEX-645,2.386922190348893,0.916448587130965,2.60453474844824,3430.382106411136,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
MEX-646,2.363507900439094,0.7885792142101042,2.9971724562973017,3446.4116435906294,0.5384615384615384,0.1,1.0,0.2,10.0
MEX-647,2.3469822637616695,0.7828616054033022,2.997952955621816,3463.523928288715,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
MEX-648,2.3106099943542184,1.0,2.3106099943542184,3459.0584913656303,0.8181818181818182,0.1,1.0,0.2,10.0
MEX-649,2.512374985291899,0.9663537785891982,2.5998501179969224,3446.722028876821,0.6666666666666666,0.1,1.0,0.2,9.0
MEX-650,1.967645201778027,0.7485922184084423,2.628460667092391,3419.6579687456237,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
MEX-651,2.983010378930522,1.0,2.983010378930522,3632.030071999155,0.5384615384615384,0.1,1.0,0.1,9.0
MEX-652,2.5987848847222024,1.0,2.5987848847222024,3436.8002731637935,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-653,2.063711344451925,0.6838139774398917,3.017942616759875,3449.6850493323304,0.5384615384615384,0.1,1.05,0.25,11.0
MEX-654,2.0848593271201894,1.0,2.0848593271201894,3554.0326299793555,1.0,0.1,0.9500000000000001,0.2,10.0
MEX-655,2.0316184800403296,0.8758075489912239,2.3197088017571854,3435.136464192758,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
MEX-656,2.2701959982751267,0.9829919830964978,2.309475598289053,3448.897229220322,0.8181818181818182,0.1,1.0,0.2,11.0
MEX-657,1.9244195413898384,0.6349695767299893,3.0307271590874456,3450.387508723522,0.5384615384615384,0.1,1.0,0.30000000000000004,10.0
MEX-658,2.310683047612687,0.8859350952828678,2.6081854753422036,3431.598036531197,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-659,2.0389719066221965,0.7776503628004647,2.6219648368445125,3402.357389696436,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
MEX-660,2.6034184530045574,1.0,2.6034184530045574,3489.6692576135724,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
MEX-661,2.370215318360129,0.7914590661628844,2.994741509313044,3414.472482818684,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
MEX-662,2.0671088603162246,0.7883492425540615,2.622072488608336,3449.3975516222204,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
MEX-663,2.247692530432874,0.860838050581784,2.611051554835205,3432.7272439249887,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
MEX-664,2.1543222078774735,0.824170524740027,2.6139277530666654,3376.975797823646,0.6666666666666666,0.06666666666666667,1.05,0.2,10.0
MEX-665,2.1942977260155123,0.8390731481748196,2.61514473534116,3466.4959836733497,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
MEX-666,2.6560569752817385,0.8914085246249785,2.9796181009141227,3426.867831377863,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-667,2.092081031185183,0.7986050067249738,2.619669315328574,3434.436951961064,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
MEX-668,2.31106154314355,0.9989172894525628,2.3135664659584405,3484.1867495916463,0.8181818181818182,0.09090909090909091,1.05,0.2,9.0
MEX-669,2.058765149208085,0.6820004220552136,3.0187153594479903,3449.742202528628,0.5384615384615384,0.1,1.05,0.25,11.0
MEX-670,1.961153837798547,0.7459689401596739,2.6290020029235586,3449.9367021739854,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
MEX-671,2.453802673519106,0.9433390990778469,2.6011883488321432,3431.128112857256,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
MEX-672,2.7840442983797566,0.9358115829885233,2.975005170900839,3442.90858855687,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
MEX-673,2.1596968140471895,0.9335004488404597,2.3135466262815836,3451.4994762304586,0.8181818181818182,0.1,1.05,0.25,10.0
MEX-674,2.3787596770471002,0.7941580989592927,2.9953225688491427,3446.33464455774,0.5384615384615384,0.1,1.0,0.2,10.0
MEX-675,2.3453692061061244,0.8994043204533874,2.6076917274800615,3464.3561096084595,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
MEX-676,2.428675161135425,0.8117290523461337,2.991977623710579,3429.6538457557285,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
MEX-677,2.185059256098087,0.7258720313763106,3.01025409665536,3447.460472638142,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
MEX-678,2.3560552440723725,0.904938669726095,2.603552398512817,3403.231918156739,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
MEX-679,2.4632295509012176,0.9468509386978381,2.601496656156657,3446.2582807355793,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
MEX-680,2.194764816861858,0.729482863459634,3.0086584987795337,3465.346948718135,0.5384615384615384,0.1111111111111111,1.0,0.25,10.0
MEX-681,2.100829591531084,0.6973081288366327,3.012770832079705,3415.0771882255194,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,11.0
MEX-682,2.2602993740314736,0.9790226794413899,2.3087303506811034,3417.7159063872305,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
MEX-683,2.3082883913883734,0.9995972283707469,2.309218479077493,3450.3707807011324,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
MEX-684,2.6437131611505458,0.8868717756369964,2.980941815688854,3444.90101331636,0.5384615384615384,0.1,1.0,0.2,8.0
MEX-685,2.1978452200597705,0.8408482175364415,2.6138429911870724,3432.2019600816807,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
MEX-686,2.4164112803682536,0.8070378331087286,2.9941734838628085,3447.092924406386,0.5384615384615384,0.1,1.05,0.2,10.0
MEX-687,2.114307004168417,0.9129897750486119,2.3158057866046105,3450.986315261574,0.8181818181818182,0.1,1.0,0.25,10.0
MEX-688,2.316716564051584,1.0,2.316716564051584,3552.3214385926663,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,11.0
MEX-689,2.275850921610244,0.98561497081397,2.3090669165980025,3448.9100876884313,0.8181818181818182,0.1,1.0,0.2,11.0
MEX-690,2.5986033027147823,0.9999247489314299,2.5987988651063803,3436.841360269535,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-691,2.240403379227636,0.8578139479052256,2.6117590937973,3432.6469432222125,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
MEX-692,2.3192651016061276,1.0,2.3192651016061276,3617.777279117747,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-693,2.3194158963774347,1.0,2.3194158963774347,3626.4081273248203,0.8181818181818182,0.1,1.05,0.15000000000000002,11.0
MEX-694,2.4203115262820414,0.9301727868837616,2.6020020800549326,3449.9325787037883,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-695,2.3607319725289218,0.905951325927723,2.6058044234456603,3432.0675528103347,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MEX-696,2.2781670970113637,0.8735610991029095,2.607908135276277,3417.9286742191307,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-697,2.3723132630403914,0.7918002268602463,2.996100761990698,3446.2593273929992,0.5384615384615384,0.1,1.0,0.2,10.0
MEX-698,2.120519734794474,0.8098652237612305,2.618361268738289,3417.722317933676,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
MEX-699,2.314874456097154,0.9990184062189867,2.3171489551011626,3550.66548882132,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
MEX-700,2.071403039914216,0.790654031771658,2.619860212781967,3390.1694152615696,0.6666666666666666,0.07142857142857142,1.05,0.2,11.0
MEX-701,2.3790063972908273,0.7942534050218809,2.9952737781782477,3446.3439907811608,0.5384615384615384,0.1,1.0,0.2,10.0
MEX-702,2.596606632991464,1.0,2.596606632991464,3427.6272866199433,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MEX-703,2.31328015864056,1.0,2.31328015864056,3489.535963528775,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
MEX-704,1.9476924201289556,0.7409302007626452,2.628712418692315,3434.615100739026,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
MEX-705,2.3097319380401196,0.8855401872409411,2.6082745552593187,3431.599669877257,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-706,2.5987848882798437,1.0,2.5987848882798437,3436.8002731661154,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
MEX-707,2.3430349882139048,0.8993570972126025,2.605233222126923,3433.355985239614,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
MEX-708,2.315549271669392,1.0,2.315549271669392,3513.150654312672,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
MEX-709,2.0446552591577922,0.779998301045046,2.621358606061516,3402.3164692507335,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
MEX-710,2.243576732358163,0.8591305530920723,2.611450290393433,3432.6600354333573,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
MEX-711,2.25499613414531,0.863939042862472,2.610133380098064,3416.579639984079,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
MEX-712,2.310610041141673,1.0,2.310610041141673,3459.0584913223875,0.8181818181818182,0.1,1.0,0.2,10.0
MEX-713,2.381892662105415,0.9142183135501224,2.6053871671592006,3447.390736454221,0.6666666666666666,0.1,1.0,0.2,10.0
MEX-714,2.601745423295616,1.0,2.601745423295616,3475.138823936025,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
MEX-715,2.3079436716220894,1.0,2.3079436716220894,3432.9397794115407,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
MEX-716,2.090986759902218,0.7987171672557116,2.617931410046659,3418.9132439645905,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,9.0
MEX-717,2.576849961693981,0.8635461306817966,2.984032780807526,3426.018539583791,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
MEX-718,2.2500440453581634,0.7494025455818247,3.002450496897183,3415.1123538078,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
MEX-719,2.13729937173688,0.8164400692225483,2.6178276303515022,3431.8450180422806,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
MEX-720,2.373620349414669,0.6738024361962821,3.5227244989111632,3429.4472826636484,0.42857142857142855,0.09090909090909091,1.05,0.2,10.0
MEX-721,1.8178937854817772,0.6892603468954625,2.637455924557184,3392.1005550289315,0.6666666666666666,0.07142857142857142,1.05,0.25,11.0
MEX-722,2.71201174541343,0.9108213975025281,2.9775450520264073,3427.2855841298747,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
MEX-723,2.3155692108966406,1.0,2.3155692108966406,3520.027787533496,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
MEX-724,2.3604281970245173,0.9058249652616529,2.605832569808554,3432.06737751203,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
MEX-725,2.3397323697573693,0.8975474935274901,2.606806198702518,3447.1525737729253,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
MEX-726,2.453138716134865,0.9426672745881293,2.6023378367586716,3446.207686718536,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
MEX-727,2.4284974703975313,0.8116638908002721,2.9919989024066576,3429.653921401886,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
