id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
BCS-559,1.0934636033110596,0.43913621070956965,2.490032879648453,47.55557250296484,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-560,1.0462431712791214,0.41924769158166086,2.4955251806683703,47.66323719458844,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
BCS-561,1.1792387927622128,0.4734595106987476,2.490685615379977,47.54960840082728,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
BCS-562,0.8401936127021827,0.3368023932510203,2.4946188908936366,47.68832567103968,0.6666666666666666,0.1,1.0,0.25,9.0
BCS-563,0.8105564595024486,0.32597164112707744,2.4865858167903006,47.5693909423285,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
BCS-564,0.8275805534939787,0.37412732305828666,2.212029174263348,47.58393456995535,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-565,1.136203825527333,0.4552143486711508,2.4959754209068934,47.665401968422906,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-566,0.8151961151997016,0.32982466895855844,2.4716044369080494,47.42003631993712,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
BCS-567,0.8719411888478912,0.39302943915070204,2.2185136836875894,47.70154852384315,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-568,0.8548449614131813,0.34265245252288584,2.4947872257125785,47.687010751854636,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-569,0.9727964981980226,0.34128982703743727,2.850353046389845,47.657787835424486,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-570,0.9943711828354216,0.3499059065618102,2.841824513927626,47.53331535404289,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
BCS-571,0.8186482423232962,0.3291356478496814,2.48726702097361,47.57547660658542,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCS-572,0.919661495170328,0.32265147733902644,2.850324761426685,47.67132769039448,0.5384615384615384,0.1,1.05,0.2,11.0
BCS-573,0.7655592513631657,0.3069570833375119,2.494026992435949,47.687391658428666,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
BCS-574,0.8360563094901757,0.29338014818103,2.849737157315388,47.67874928448298,0.5384615384615384,0.1,1.05,0.25,10.0
BCS-575,1.0934916362054707,0.4391485653490714,2.4900266617887588,47.55557251081155,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
BCS-576,0.8548408526047206,0.3426506397568494,2.4947884329395387,47.68701075449803,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-577,0.9194001692903049,0.3684858891132959,2.4950756499867572,47.68204587258897,0.6666666666666666,0.1,1.0,0.2,10.0
BCS-578,0.7932304980254342,0.35761398662224103,2.2181193345308072,47.70659004067273,0.8181818181818182,0.1,1.0,0.25,9.0
BCS-579,0.8148388714175456,0.36730403420040864,2.2184315867681237,47.70986152773825,0.8181818181818182,0.1,1.05,0.2,11.0
BCS-580,1.0674804779404734,0.37840877498721853,2.8209717863348427,47.35335547532857,0.5384615384615384,0.07142857142857142,1.05,0.15000000000000002,10.0
BCS-581,0.7738375670412706,0.3102469640938151,2.494263140661293,47.69349177616523,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-582,1.0324370449783402,0.4146894843182014,2.489662950281435,47.56703761332084,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
BCS-583,0.819744732607577,0.32962396390250065,2.4869087881306133,47.575425285024416,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCS-584,0.7174147032772692,0.2876665331208686,2.4939109026486364,47.69793447450688,0.6666666666666666,0.1,1.0,0.25,11.0
BCS-585,0.9949749218926949,0.3987291275753408,2.49536553284458,47.67630839494788,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-586,0.8491411585926261,0.3403616175961231,2.49482055171164,47.694024402610935,0.6666666666666666,0.1,1.05,0.25,9.0
BCS-587,0.7677100860140704,0.3098304714391057,2.477839195248285,47.487318783793036,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,9.0
BCS-588,0.7981132359359258,0.3219481417567832,2.4790117799122537,47.49660508185221,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
BCS-589,0.95591144802571,0.3841167480184698,2.4885961181253835,47.56554362234323,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCS-590,0.8042912945475584,0.3645975634946965,2.205970020310511,47.50406683175828,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
BCS-591,0.8824402583878731,0.3547141015302247,2.4877507112941255,47.570844550420176,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-592,0.8105595110368365,0.3259729990736894,2.4865848194181313,47.56939094132913,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
BCS-593,0.7655568331147207,0.30695610242993204,2.4940270841804555,47.68739165866093,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
BCS-594,0.9080736743619424,0.3186214564534097,2.8500079199616772,47.663859615576456,0.5384615384615384,0.1,1.0,0.2,11.0
BCS-595,0.6666887435965341,0.33729537698665074,1.9765724320108895,47.45526771174446,1.0,0.07692307692307693,0.9500000000000001,0.25,9.0
BCS-596,0.9081751023084265,0.36402021745925056,2.4948479747834065,47.67506000124158,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-597,0.8548428945546884,0.3426515798950799,2.494787547211782,47.687010753121285,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-598,0.7655619534966038,0.3069587936539924,2.4940218991072602,47.68739167349057,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
BCS-599,0.9821018912439606,0.39360618529393915,2.4951383589425604,47.66888494300971,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
BCS-600,0.8824343838295222,0.3547115874907705,2.4877517818683694,47.57084455275732,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-601,0.91575465055775,0.3233107049698653,2.8324291045145085,47.473447712903486,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
BCS-602,0.8283228011638533,0.3330343999893494,2.4871989235656837,47.580706047859,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
BCS-603,0.9475545386046043,0.4270643152506453,2.2187630873548443,47.69694956902082,0.8181818181818182,0.1,1.0,0.2,9.0
BCS-604,0.9477439418394934,0.3355405678915966,2.824528633883942,47.400578064546295,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
BCS-605,1.2059805010648528,0.4228945557400466,2.851728603964742,47.646981402099215,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
BCS-606,0.7730775689414284,0.349544973730017,2.211668389025503,47.592401169524784,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
BCS-607,0.8264237076408579,0.37355628943739727,2.212313728904181,47.58392685385299,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-608,0.7815942276736354,0.3133321032360713,2.4944594556427084,47.698823013609356,0.6666666666666666,0.1,1.05,0.25,10.0
BCS-609,1.136200781505883,0.45521300390313585,2.495976107368966,47.66540196826836,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-610,0.8824169607590701,0.3547040021463606,2.487755862407666,47.57084457726201,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-611,1.2378014071674064,0.4330291725439471,2.85847117388329,47.78128474738855,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,10.0
BCS-612,0.866553506346577,0.39264758798196764,2.2069497760072156,47.49537895553612,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,9.0
BCS-613,0.7930003536295874,0.2793466336644629,2.8387682472741003,47.56141015621135,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
BCS-614,0.8425190589181791,0.2976872980627219,2.8302150088401246,47.47203897729254,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
BCS-615,0.8491745022968212,0.34037541594250087,2.4948173767058166,47.69402432836839,0.6666666666666666,0.1,1.05,0.25,9.0
BCS-616,0.9081768398880271,0.3640210746417482,2.49484687330757,47.67506000006941,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-617,0.8197460614152603,0.32962442058037467,2.486909373922967,47.57542528776902,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
BCS-618,0.9047881479296653,0.36563219575096323,2.4745855492056505,47.42597561145271,0.6666666666666666,0.07692307692307693,1.05,0.2,9.0
BCS-619,0.8548426463035536,0.34265143145638494,2.4947879034684957,47.6870107531723,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-620,0.7859366458788017,0.23768397459462734,3.3066455036323985,47.53376238570571,0.42857142857142855,0.09090909090909091,0.9500000000000001,0.25,11.0
BCS-621,0.6212743613006102,0.28220655836917685,2.2014880337680593,47.51770958616765,0.8181818181818182,0.08333333333333333,1.05,0.25,11.0
BCS-622,0.9081713720450545,0.36401851737428764,2.494849379080524,47.67506000378931,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-623,0.8306096375004755,0.3329913833143363,2.4943877803480543,47.68181208252288,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
BCS-624,1.3948350114987236,0.5603618403218255,2.4891684464053543,47.45254606292985,0.6666666666666666,0.08333333333333333,1.0,0.1,10.0
BCS-625,0.719662851089659,0.3255010814238892,2.210938433573024,47.59554203122363,0.8181818181818182,0.09090909090909091,1.0,0.2,12.0
BCS-626,0.996317532811011,0.45003344032250947,2.2138744447457404,47.579558176546406,0.8181818181818182,0.09090909090909091,1.0,0.2,8.0
BCS-627,1.0230463806658214,0.3598794622206828,2.8427473308784594,47.54964859151226,0.5384615384615384,0.09090909090909091,1.05,0.2,9.0
BCS-628,1.136198502834975,0.45521196705950057,2.4959767867580314,47.66540196872686,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-629,0.9949741845896953,0.39872883269017495,2.4953655291911687,47.676308394868094,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-630,1.0170821895932989,0.35576297525534933,2.8588758817954196,47.80292757799417,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
BCS-631,1.120026717513904,0.44877260544976455,2.4957555428130505,47.65721003954126,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
BCS-632,0.8055207123309124,0.3239432839616742,2.4866103179537244,47.57658115157916,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
BCS-633,0.7498199166400503,0.3075148361473303,2.438321110077472,47.304120683514185,0.6666666666666666,0.058823529411764705,1.0,0.2,10.0
BCS-634,0.6723994096919095,0.30322524095211906,2.217491550441492,47.714119775017174,0.8181818181818182,0.1,1.0,0.25,11.0
BCS-635,0.8719840110975174,0.35055624487150117,2.4874296888282483,47.56444910082438,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-636,0.9949764292450891,0.3987297974618856,2.4953651208879077,47.676308395377234,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-637,1.0901053739091304,0.49119594429347985,2.219288222090478,47.687986390660626,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
BCS-638,0.8719540198903302,0.39303554589923756,2.218511859774314,47.701548513910794,0.8181818181818182,0.1,1.0,0.2,10.0
BCS-639,0.8820079450664176,0.35251314998225936,2.5020568597534747,47.836213149138345,0.6666666666666666,0.1111111111111111,1.0,0.25,9.0
BCS-640,0.8449714508269074,0.3387263467412663,2.494554849234485,47.68041137591908,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
BCS-641,1.0573375389344464,0.4256909048176436,2.4838151977604173,47.47340241718292,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
BCS-642,0.6873278036687802,0.24432286925537816,2.813194711422416,47.42186518080334,0.5384615384615384,0.07692307692307693,1.0,0.25,11.0
BCS-643,0.9727992278006348,0.341290836241939,2.850352615711672,47.65778783443329,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-644,0.8772403561106938,0.3108446742495677,2.822118018359177,47.40621978687139,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
BCS-645,0.8548406892035212,0.3426505623740994,2.494788519477818,47.68701075463726,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-646,0.8988363972953666,0.4061742661896343,2.2129329012579997,47.579350181443594,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,9.0
BCS-647,0.8055274817891107,0.3239462954690532,2.48660809848978,47.57658115485597,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
BCS-648,0.6956973334925614,0.31472424114355296,2.210498088627491,47.59706980842434,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
BCS-649,0.7174102647704613,0.28766449749755346,2.4939131210536774,47.697934475816545,0.6666666666666666,0.1,1.0,0.25,11.0
BCS-650,1.0783061067617705,0.4331026525342636,2.4897240883937175,47.54804403460376,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
BCS-651,0.7779345182740889,0.35372119615613945,2.199287254277783,47.440839420521115,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
BCS-652,0.8824372200345001,0.35471281566982243,2.487751163904661,47.57084455099042,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-653,0.8425199693435641,0.2976876725678617,2.8302145066201922,47.47203897699618,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
BCS-654,0.916109231775893,0.4118784450901466,2.2242223226209057,47.850548703770905,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
BCS-655,1.0175948364702136,0.408136534627031,2.4932706340541806,47.68614373893071,0.6666666666666666,0.1,1.05,0.2,9.0
BCS-656,0.7738365496685078,0.31024653216363235,2.494263333974562,47.693491776587265,0.6666666666666666,0.1,1.0,0.25,10.0
BCS-657,0.8703595380065701,0.3528536395205081,2.4666304680583697,47.375323314191796,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
BCS-658,0.9354204326707838,0.46953273841109533,1.9922368690120698,47.5976847567566,1.0,0.09090909090909091,1.0,0.15000000000000002,11.0
BCS-659,0.9159207954504541,0.3233751458222282,2.8323784535808794,47.47344934469365,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
BCS-660,0.8548418632084894,0.34265108225929447,2.494788160516022,47.6870107537207,0.6666666666666666,0.1,1.0,0.2,11.0
BCS-661,0.8426846978568395,0.29775328354333813,2.830144097249515,47.47204012619466,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
BCS-662,0.972806487925219,0.3412936985587061,2.8503499831183845,47.65778783396409,0.5384615384615384,0.1,1.0,0.2,10.0
BCS-663,0.8512286412788156,0.3432299903481564,2.4800532156743333,47.487507283082756,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
BCS-664,1.151464672877244,0.4612921615392652,2.496172206861207,47.67259641494514,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
BCS-665,1.1698783702642548,0.46767914718235887,2.5014550623273615,47.80208793856365,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
BCS-666,0.6168281069990178,0.28021942156651175,2.201232532530262,47.514597174217926,0.8181818181818182,0.08333333333333333,1.0,0.25,11.0
BCS-667,0.9750974887508803,0.38971663843552273,2.50206789390699,47.835992470659775,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
BCS-668,1.0162634236620767,0.4071201462879565,2.4962248440126875,47.68869429968523,0.6666666666666666,0.1,1.1,0.2,9.0
BCS-669,0.7591841570450333,0.3433100843185373,2.211365735300192,47.59334520093112,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
BCS-670,0.7999278139202575,0.3606337672114079,2.2181167895221807,47.70049583272759,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
BCS-671,0.9949730336038934,0.3987283944901589,2.4953653849411284,47.67630839561695,0.6666666666666666,0.1,1.0,0.2,9.0
BCS-672,0.9081897275847249,0.3640265365634521,2.4948448433413093,47.67505999459831,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
BCS-673,0.8799457373480323,0.3566646628646395,2.4671514421432525,47.3800587442855,0.6666666666666666,0.07142857142857142,1.05,0.2,9.0
BCS-674,0.9569965102046953,0.4312814158872573,2.2189606946914378,47.70192810113778,0.8181818181818182,0.1,1.05,0.2,9.0
BCS-675,0.9559060515072603,0.38411437845141827,2.488597420802254,47.56554362493422,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
BCS-676,0.8922234359945048,0.3586054344941953,2.4880365721533626,47.5764465208694,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
BCS-677,0.6797815739454095,0.27364132827564286,2.484206527680116,47.58020308085977,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
BCS-678,0.6898250055506202,0.27962284615615074,2.4669837069228557,47.434479029098924,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
BCS-679,1.0575322401072174,0.42577626688737463,2.4837745134041334,47.473403761355414,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
BCS-680,1.0227810291228019,0.3608467943209191,2.834391340645226,47.447134513240385,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
BCS-681,0.7189924003523676,0.32718764050475946,2.1974925435544033,47.44394044934823,0.8181818181818182,0.07692307692307693,1.0,0.2,11.0
BCS-682,0.733468782806752,0.29512963913512197,2.485242705396123,47.57577578552694,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
BCS-683,0.8380256748816407,0.3785933598381641,2.2135244929807234,47.594026394726875,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
BCS-684,0.8957496071102153,0.31433733808923675,2.8496443106479523,47.655348878033735,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
BCS-685,0.8824561176891873,0.3547211869229249,2.4877457288192106,47.570844553118306,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-686,0.8491490831488232,0.3403646410255033,2.4948216729868746,47.69402434299445,0.6666666666666666,0.1,1.05,0.25,9.0
BCS-687,0.8449691681787682,0.3387253216315334,2.494555659756458,47.68041137492165,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
BCS-688,0.9750856888344359,0.38971145483436154,2.5020708956293705,47.83599247549917,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
BCS-689,0.8824433778206996,0.35471561139530317,2.487748916236124,47.57084454842147,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
BCS-690,1.136200102436294,0.4552126008329391,2.495976825679468,47.665401969375594,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
BCS-691,0.8350024307310838,0.37740923652551234,2.21245891705843,47.58878193230613,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
BCS-692,0.8726155717160806,0.35083666618298176,2.4872416592311386,47.564464445166685,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
BCS-693,0.8211537499237276,0.3287934455501357,2.497476032558304,47.68570513704582,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
BCS-694,0.7771513324524023,0.3533315503702537,2.199496002092173,47.440865110835745,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
BCS-695,1.3460357070886957,0.5422004805821539,2.4825424456346368,47.383242923434274,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.1,10.0
