id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
ZAC-2621,0.309031999129638,0.10397003830755923,2.9723178346388046,7.14386670494704,0.6666666666666666,0.1,1.05,0.2,11.0
ZAC-2622,0.3153655498108306,0.1067571733646384,2.954045520985013,7.128260177748566,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-2623,0.38502607809683403,0.13440379571535874,2.864696462235671,7.142999994853145,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
ZAC-2624,0.2925776292683537,0.09772942917686059,2.993751541706818,7.128179421752254,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ZAC-2625,0.23601015896536406,0.07539548438679315,3.130295678645516,7.113958974468876,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
ZAC-2626,0.3313984994036105,0.11293154964403163,2.9345076769795724,7.143481957562776,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-2627,0.38678609940049125,0.13508559380233134,2.863266825968647,7.143247874734754,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
ZAC-2628,0.3477586818478457,0.10243612994198109,3.394883055859423,7.126708435735889,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-2629,0.2485632153121516,0.09188651222007949,2.7051110038523625,7.160784356094194,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.25,11.0
ZAC-2630,0.3952335419017861,0.11872768208305819,3.3289080942832947,7.141851558675704,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
ZAC-2631,0.38273837948129874,0.1334746973415484,2.8674976389113622,7.142710411102696,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
ZAC-2632,0.3761586467643125,0.1503114479965143,2.5025282623385783,7.113607756794378,0.8181818181818182,0.08333333333333333,1.05,0.15000000000000002,9.0
ZAC-2633,0.3483282777035734,0.13678378467897473,2.546561191599457,7.1602920271511055,0.8181818181818182,0.1111111111111111,1.0,0.2,9.0
ZAC-2634,0.4015668425098687,0.12127476093891196,3.3112152883331127,7.126081665655215,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
ZAC-2635,0.34775702242070716,0.1024353643662971,3.3948922285976155,7.126708436012691,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-2636,0.45936068921784046,0.14116647538715152,3.254035265512125,7.141967591003305,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
ZAC-2637,0.31110762596268715,0.08926301768995001,3.485291378376896,7.143072316794813,0.5384615384615384,0.1,1.0,0.25,10.0
ZAC-2638,0.30047900413121653,0.1011619008148534,2.9702783529261025,7.113433723006536,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ZAC-2639,0.3901602655167398,0.13664652386271378,2.855252036332271,7.127111817005673,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
ZAC-2640,0.2686417525793324,0.08880715821950673,3.0250011143845446,7.099925999669882,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
ZAC-2641,0.3784184688480863,0.13300298212336795,2.84518785072865,7.086216280609229,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,9.0
ZAC-2642,0.41681634663003764,0.1471011056601449,2.8335364629619404,7.143035730137386,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ZAC-2643,0.3298529377446419,0.11231864819797152,2.936760217797912,7.143229403810513,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ZAC-2644,0.35148232262260365,0.10372417303015681,3.388624969036037,7.127344641728837,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
ZAC-2645,0.3148858932465693,0.10665521137867531,2.9523723142658147,7.128005827387797,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-2646,0.25678135126866236,0.08279710133665523,3.1013326206262044,7.1443140780292715,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
ZAC-2647,0.3079048436068198,0.10353310477319469,2.97397479078149,7.143661767940298,0.6666666666666666,0.1,1.0,0.2,11.0
ZAC-2648,0.297170493490799,0.1147478150967007,2.589770386829295,7.113955192867887,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
ZAC-2649,0.30278589241373444,0.11674377871699494,2.5935933866568983,7.1442871158350565,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-2650,0.30368909932173643,0.11724272802775985,2.5902595788271934,7.144467659501485,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-2651,0.2493104869766646,0.09222072396211443,2.70341064638665,7.160931278577693,0.8181818181818182,0.1111111111111111,1.0,0.25,11.0
ZAC-2652,0.32894545295566413,0.111701130183583,2.9448713044804093,7.143815771735789,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-2653,0.31416427042750605,0.1062298386909789,2.957401369509799,7.128676567346723,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-2654,0.3753833783808797,0.1310889093475,2.8635784693713955,7.1128175521735315,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
ZAC-2655,0.37850135671758806,0.11318989447841253,3.3439500801882582,7.1267748217340205,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
ZAC-2656,0.3111940512709175,0.08930296172772967,3.4847002299845102,7.143072281196105,0.5384615384615384,0.1,1.0,0.25,10.0
ZAC-2657,0.520874595682696,0.16337539992607053,3.188207012306617,7.109961962365696,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.1,11.0
ZAC-2658,0.38159141505976407,0.15209826911371752,2.5088478474036027,7.143836266288319,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
ZAC-2659,0.41645628260353557,0.14732328098798436,2.8268192223977255,7.1444657700197585,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ZAC-2660,0.31241219732310155,0.1053549443096331,2.9653301928093394,7.129402437402706,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-2661,0.2879246089945393,0.09653148198637922,2.9827016333921614,7.099528756557488,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
ZAC-2662,0.4031704989950993,0.16146262155093857,2.4969896755200782,7.15986232436968,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,10.0
ZAC-2663,0.36566575656161,0.12697053966524888,2.8799259853952615,7.12754745104207,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
ZAC-2664,0.3617179097949959,0.1434639909821423,2.5213149816808094,7.128368266306493,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
ZAC-2665,0.3609643263058067,0.12488062922899129,2.8904749162010797,7.143344470507304,0.6666666666666666,0.1,1.0,0.2,9.0
ZAC-2666,0.32982359730744687,0.11230342214984394,2.936897122042912,7.143229419447811,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ZAC-2667,0.39788394939831684,0.11965833184865791,3.325167109145016,7.142224677021938,0.5384615384615384,0.1,1.0,0.2,9.0
ZAC-2668,0.31828646091460516,0.10823679685810267,2.9406492999961507,7.128490987700845,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
ZAC-2669,0.3463395938013449,0.1197064604629133,2.8932406192784024,7.128877313427515,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ZAC-2670,0.3355950426376959,0.13187644133083806,2.5447687187417314,7.128528164929732,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
ZAC-2671,0.27491331937822205,0.09099313818745434,3.021253303868639,7.113649803481713,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
ZAC-2672,0.3135546169641882,0.10613488359021725,2.954303112771204,7.1277596424745715,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-2673,0.3422128315633615,0.10015860177607126,3.4167093539151128,7.142743923999436,0.5384615384615384,0.1,1.0,0.2,11.0
ZAC-2674,0.3015831646561268,0.1017341035139276,2.964425440824172,7.1134424777815415,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
ZAC-2675,0.40759101542670595,0.1439685787341556,2.831110920246986,7.112566902256777,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
ZAC-2676,0.30049815351891185,0.11558866995707673,2.5997197963303873,7.1440219928533955,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
ZAC-2677,0.3320695280197685,0.1134390660592473,2.927294269562606,7.144404212946719,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-2678,0.22706138287984512,0.07271647924976823,3.1225574343324496,7.075647239762144,0.6666666666666666,0.06666666666666667,1.0,0.25,10.0
ZAC-2679,0.24373078426882325,0.07883936844930334,3.0914857521410926,7.100147908542363,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
ZAC-2680,0.3328402525904763,0.11350615845194194,2.9323541306474534,7.143700440795021,0.6666666666666666,0.1,1.05,0.2,10.0
ZAC-2681,0.3497280166696966,0.1031202605021272,3.391457847049196,7.127049128025018,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ZAC-2682,0.27233202393835865,0.1034956459347133,2.631337980248464,7.114249605883468,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
ZAC-2683,0.2404685306173561,0.08892114640151813,2.70428959081943,7.129033378319143,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
ZAC-2684,0.3949065424027245,0.09919595558951964,3.981075035325811,7.126324331314003,0.42857142857142855,0.09090909090909091,1.05,0.2,10.0
ZAC-2685,0.30795818444598755,0.10356144077538432,2.973676130229994,7.14366205905127,0.6666666666666666,0.1,1.0,0.2,11.0
ZAC-2686,0.3670060887983023,0.10878900846436114,3.3735585421622085,7.142519282564796,0.5384615384615384,0.1,1.0,0.2,10.0
ZAC-2687,0.30271381644498246,0.11658884437876277,2.596421793679973,7.144357798655891,0.8181818181818182,0.1,1.05,0.2,10.0
ZAC-2688,0.4523203552339428,0.13836962186520066,3.2689281732271565,7.158443237110756,0.5384615384615384,0.1111111111111111,1.05,0.15000000000000002,11.0
ZAC-2689,0.30261023451707336,0.10141399072783956,2.983910132569141,7.143740317816093,0.6666666666666666,0.1,1.0,0.25,9.0
ZAC-2690,0.30768131001288457,0.10357808657902484,2.970525138810508,7.14439925359046,0.6666666666666666,0.1,1.0,0.2,11.0
ZAC-2691,0.26375843432502144,0.10041114814851472,2.6267843679558895,7.100862707105075,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,10.0
ZAC-2692,0.25370917440798724,0.08250866931039266,3.0749395976021447,7.113815953049808,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
ZAC-2693,0.22761147322550268,0.07239014235272614,3.1442329829446876,7.100447087211827,0.6666666666666666,0.07692307692307693,1.05,0.25,11.0
ZAC-2694,0.31489034452488274,0.10665743101696153,2.952352607056571,7.128005826801126,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-2695,0.3477598690951695,0.10243665160072386,3.394877357478093,7.126708435750369,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-2696,0.29133741490771775,0.09723229567238785,2.996302955649047,7.127948755658332,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
ZAC-2697,0.30646432364106113,0.1029494875436992,2.976841662382977,7.1434258568629545,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
ZAC-2698,0.34926830362365247,0.12071635894363632,2.893297202467226,7.112981922361956,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
ZAC-2699,0.38680523201192935,0.13509479354535503,2.863213465603086,7.143247878703908,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
ZAC-2700,0.31348696485441496,0.10610048388834865,2.9546233284317784,7.127759309106228,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-2701,0.2998654567157011,0.10100123270432755,2.968928682222439,7.11317796013871,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
ZAC-2702,0.241815615606674,0.0897480436584527,2.694383139168284,7.129316266005606,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
ZAC-2703,0.35015142049146747,0.1379337976408464,2.53854694411587,7.143610486606046,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,11.0
ZAC-2704,0.38993499830862094,0.13675191491504868,2.851404300633388,7.143968408044439,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
ZAC-2705,0.6772746659884297,0.2514543107725507,2.693430325006631,7.140685776107694,0.6666666666666666,0.1,1.0,0.1,8.0
ZAC-2706,0.23536867779802814,0.0751738520532718,3.130991313724812,7.1137614409241845,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,11.0
ZAC-2707,0.34409654110701016,0.1358832389249431,2.5322956961386267,7.113604113383112,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
ZAC-2708,0.3577647403479229,0.12348175383289198,2.8973085435123185,7.142995413226014,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
ZAC-2709,0.334960496317878,0.13142215430805906,2.5487369164008413,7.128523602553776,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,11.0
ZAC-2710,0.3038060018306653,0.10189036213445825,2.981695181628188,7.143941661455476,0.6666666666666666,0.1,1.05,0.25,9.0
ZAC-2711,0.35352224379213243,0.12165617823887735,2.90591278560449,7.159946534150503,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
ZAC-2712,0.33557761057743,0.13198078433912075,2.5426247635805317,7.146148518355178,0.8181818181818182,0.1,1.05,0.2,9.0
ZAC-2713,0.26236424959138893,0.08575421389622136,3.05949104622309,7.163331773686963,0.6666666666666666,0.1111111111111111,1.0,0.30000000000000004,10.0
ZAC-2714,0.46901990440840685,0.16832554778879127,2.786385730328446,7.126743846836368,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,8.0
ZAC-2715,0.2791725778353715,0.0920374036232499,3.033251339620023,7.143918121589145,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-2716,0.3136785504520973,0.10682768273565132,2.936303984317486,7.099568275873999,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
ZAC-2717,0.2912248949030203,0.09805720587582706,2.9699489425775356,7.100241381736108,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
ZAC-2718,0.33133340225362257,0.11289801440714761,2.934802742045796,7.143482225829622,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-2719,0.222839860340729,0.08224779222191236,2.7093719396076414,7.076048958119685,0.8181818181818182,0.06666666666666667,1.0,0.25,9.0
ZAC-2720,0.3359323603557298,0.09875239278131225,3.4017642600281497,7.112573029372886,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
ZAC-2721,0.3148675243445519,0.10664588175310419,2.9524583525269312,7.128005856398511,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-2722,0.34169866307900154,0.11738272563797258,2.9109791174287074,7.127798050071186,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ZAC-2723,0.228906208691301,0.08530185568675155,2.683484513301778,7.055158404726769,0.8181818181818182,0.058823529411764705,1.0,0.2,10.0
ZAC-2724,0.31119355823845163,0.08930317737693189,3.4846862942509005,7.14307227444426,0.5384615384615384,0.1,1.0,0.25,10.0
ZAC-2725,0.30629339287025065,0.11867035431920572,2.5810438894145937,7.14555608510654,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-2726,0.2437369443035678,0.0788434300768909,3.091404623896587,7.100147906407984,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
ZAC-2727,0.34775716191018125,0.10243542270977304,3.394891656721819,7.1267084359761785,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-2728,0.26206076332510597,0.09949305820877498,2.633960278667894,7.10077418252992,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.2,10.0
ZAC-2729,0.34170657227693474,0.11738664880621241,2.910949207188294,7.127798047473177,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
ZAC-2730,0.3323104517456053,0.13023461315625462,2.5516292765188426,7.1281477417206,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
ZAC-2731,0.4562829057479147,0.14009742892534227,3.256897069760411,7.141604211810659,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
ZAC-2732,0.3191806653575246,0.10884794699319773,2.932353564532285,7.12915245463036,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-2733,0.2611630792656748,0.09825624743739962,2.657979376141607,7.128909913098006,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
ZAC-2734,0.27803302900659643,0.09157916272066749,3.035985706209675,7.143701869544368,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
ZAC-2735,0.2792267722380023,0.09206541204908378,3.032917205531381,7.143918380256843,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-2736,0.404214296779968,0.12219655694594084,3.3079025046408668,7.126467648107227,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
ZAC-2737,0.2852334356972238,0.10904917713539516,2.6156404219637417,7.128534527922171,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-2738,0.32945380866732343,0.07916471831443617,4.161624214448136,7.142535820061921,0.42857142857142855,0.1,1.05,0.25,11.0
ZAC-2739,0.25969574397368583,0.08424277509988234,3.0827064239725948,7.144066299353484,0.6666666666666666,0.1,1.0,0.25,11.0
ZAC-2740,0.26159979456188637,0.09840725045789017,2.6583386218460454,7.1290394969843796,0.8181818181818182,0.09090909090909091,1.05,0.25,9.0
ZAC-2741,0.28823222714896896,0.11062800405340988,2.605418308096871,7.1289941442624105,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
ZAC-2742,0.2871500942242314,0.10990562200405567,2.612697048506173,7.128861366695791,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
ZAC-2743,0.44151207953717597,0.11287818276775942,3.911403149052838,7.14031364675268,0.42857142857142855,0.1,0.9500000000000001,0.2,9.0
ZAC-2744,0.29857296482048024,0.10086144789791852,2.960228819267643,7.130911455608589,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ZAC-2745,0.3867766180562912,0.13508106104793888,2.8632927151721748,7.143247882725276,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
ZAC-2746,0.27918784012920406,0.09204483407125556,3.033172289854677,7.143918149275299,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-2747,0.34541918425066054,0.11908197548362016,2.900684027518281,7.128262534352734,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
ZAC-2748,0.2567083124966072,0.10870547521574542,2.361503061249893,7.144931401701153,1.0,0.1,1.05,0.2,11.0
ZAC-2749,0.33130310215012737,0.11288285220164261,2.9349285182688396,7.143482507991718,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-2750,0.24910670940484103,0.0931138497284369,2.6752917007657993,7.11428449848405,0.8181818181818182,0.08333333333333333,1.0,0.25,9.0
ZAC-2751,0.32907186821953116,0.1284270888639904,2.562324437393671,7.1442099195820825,0.8181818181818182,0.1,1.05,0.2,9.0
ZAC-2752,0.4144414537895797,0.14615007706944802,2.83572518126449,7.142770155062494,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ZAC-2753,0.18765721400641938,0.05762747533904245,3.2563844399284685,7.054775105154529,0.6666666666666666,0.058823529411764705,1.0,0.30000000000000004,10.0
ZAC-2754,0.29551648960089233,0.09913234006584011,2.9810300998102233,7.128635728415465,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
ZAC-2755,0.35966162515401773,0.12424209921700355,2.8948450438351503,7.143267020242929,0.6666666666666666,0.1,1.0,0.2,9.0
ZAC-2756,0.32888496460372524,0.12845009705764104,2.560410401684169,7.144078204368436,0.8181818181818182,0.1,1.0,0.2,9.0
ZAC-2757,0.3779733616226453,0.13265257601104127,2.8493480713950468,7.11558530763456,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
ZAC-2758,0.24372995126434407,0.07883908974441771,3.0914861150030166,7.1001479092156385,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
ZAC-2759,0.3431966578559556,0.1006106231546885,3.411137383855499,7.142802309380752,0.5384615384615384,0.1,1.0,0.2,11.0
ZAC-2760,0.3846492919548753,0.11556029878210573,3.328559167886449,7.1123571057598625,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,11.0
ZAC-2761,0.3361621970073208,0.09800296065168264,3.4301228735537097,7.1428426279839865,0.5384615384615384,0.1,1.0,0.25,9.0
ZAC-2762,0.2682258862036161,0.08907548890152739,3.01121991595397,7.075485568075111,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
ZAC-2763,0.3009290690541386,0.11570134169854497,2.6009125273429996,7.144232081263042,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-2764,0.33186185024266807,0.11316337299197583,2.9325906560438035,7.1434935121113385,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-2765,0.309609533655222,0.08874828520481316,3.488625531644984,7.142771109641274,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
ZAC-2766,0.29258108287371803,0.0977315418651849,2.993722162670031,7.128179420222471,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
ZAC-2767,0.3076827956473392,0.10339731958100493,2.9757328032695294,7.143679940094963,0.6666666666666666,0.1,1.0,0.2,11.0
ZAC-2768,0.31951468384553733,0.10896334189980922,2.9323135494442534,7.1293859988175825,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-2769,0.31488687796738996,0.10665568068956482,2.952368555819441,7.128005827041883,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-2770,0.3021680574051957,0.10189450389074624,2.9654990786273188,7.113624232951396,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
ZAC-2771,0.4143970953712098,0.1461258097051905,2.835892551817217,7.142770080718145,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
ZAC-2772,0.24291677905201942,0.07851858306589174,3.0937488880583457,7.099947125031861,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.25,10.0
ZAC-2773,0.41686290595113185,0.14712294854633845,2.8334322420124347,7.143035830716542,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
ZAC-2774,0.31896938985449985,0.10894009810020065,2.9279337490693185,7.130305008990747,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-2775,0.3978194955965535,0.11963030900150634,3.3254072393271534,7.14222434355279,0.5384615384615384,0.1,1.0,0.2,9.0
ZAC-2776,0.26534878688180347,0.08683580059069411,3.055753330732117,7.128422567149844,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
ZAC-2777,0.2837483368580343,0.09444679898653531,3.0043192559494423,7.145744085607233,0.6666666666666666,0.1,1.0,0.25,10.0
ZAC-2778,0.27557255068419295,0.0780895116080766,3.5289316709683605,7.100012726373297,0.5384615384615384,0.07692307692307693,1.05,0.25,10.0
ZAC-2779,0.42092780806678876,0.12738785488548476,3.304300935479144,7.158441444355903,0.5384615384615384,0.1111111111111111,1.0,0.2,9.0
ZAC-2780,0.4362882098388232,0.15454245775784978,2.823096100376743,7.158663641436133,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
ZAC-2781,0.3702422835118121,0.11023513522229392,3.3586594942275214,7.142864660430462,0.5384615384615384,0.1,1.0,0.2,10.0
ZAC-2782,0.34775579669850876,0.10243480650265996,3.3948987514266302,7.126708436399273,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-2783,0.2886869831557899,0.08142247199944311,3.5455443204643107,7.142988008500899,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
ZAC-2784,0.26867444217650127,0.08849428556687935,3.0360654414623323,7.129193048385757,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
ZAC-2785,0.3298777093439046,0.11233088664279278,2.936660781401121,7.143229464692166,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ZAC-2786,0.3775551216947852,0.13215487758420238,2.856914013288887,7.1128078839904045,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
ZAC-2787,0.3329439663459146,0.11370530131781087,2.928130548771186,7.143611691566314,0.6666666666666666,0.1,1.0,0.2,10.0
ZAC-2788,0.32617249245735164,0.11055851207546606,2.9502250558031187,7.144233845460245,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
ZAC-2789,0.2969247772010978,0.09893102139825354,3.001331362038677,7.1602680026597545,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
ZAC-2790,0.40943792726933925,0.18487832955891836,2.21463450176218,7.1610994908277865,1.0,0.1111111111111111,1.0,0.15000000000000002,9.0
ZAC-2791,0.26762611298738437,0.08840436878361298,3.02729510622322,7.099706501635405,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
ZAC-2792,0.34990860224449877,0.1032021846335249,3.3905154574686405,7.127050971117704,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ZAC-2793,0.30158940949134516,0.11607350941483532,2.5982621789567353,7.144201987406673,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-2794,0.32821043026691554,0.11166881491419722,2.939141339675737,7.142936147139671,0.6666666666666666,0.1,0.9,0.2,10.0
ZAC-2795,0.30160326014376815,0.11607992792960989,2.5982378308044645,7.144202064020396,0.8181818181818182,0.1,1.0,0.2,10.0
ZAC-2796,0.2996902361616293,0.10090845749254085,2.9699218837408394,7.1131756569037,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
ZAC-2797,0.3004989312100726,0.11558909179684228,2.599717036779086,7.144021992839233,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
ZAC-2798,0.27802824290255057,0.09157648019505722,3.036022375072207,7.143701910133048,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
ZAC-2799,0.33834807676230744,0.09984533316177903,3.3887219967916105,7.113302425220762,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
ZAC-2800,0.2845581654975669,0.08099749139001812,3.513172576263701,7.114172628256735,0.5384615384615384,0.08333333333333333,1.0,0.25,10.0
ZAC-2801,0.38679127579220546,0.13508798692745685,2.863254420986486,7.1432478719303525,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
ZAC-2802,0.3135194648147586,0.10611713267038983,2.954466040734258,7.127759398165792,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
ZAC-2803,0.3939121757854515,0.15795368398103535,2.493846081062259,7.128182134310085,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,9.0
ZAC-2804,0.33655623372699695,0.11535725110949956,2.9175126009853565,7.144437294669812,0.6666666666666666,0.1,1.05,0.2,10.0
ZAC-2805,0.32507525482638844,0.11106573913325181,2.926872475375844,7.112956103209874,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
ZAC-2806,0.28003317011712114,0.10641455351265869,2.6315307528289296,7.14434454506411,0.8181818181818182,0.1,1.0,0.2,11.0
ZAC-2807,0.314889494080956,0.10665704044611417,2.9523554447401543,7.128005826656998,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
ZAC-2808,0.2432858242326681,0.07767925898252169,3.1319277168620894,7.144213095564654,0.6666666666666666,0.1,1.0,0.30000000000000004,10.0
ZAC-2809,0.24373485984777665,0.07884200223810296,3.0914341712390434,7.100147903724315,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
ZAC-2810,0.2656640310825697,0.10024093047632994,2.6502550387369097,7.1288518631175055,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
ZAC-2811,0.34973672298197067,0.1031240727356685,3.3914168991214013,7.127049131824266,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
ZAC-2812,0.3385701910971993,0.09909996202626928,3.4164512697537828,7.143092887376948,0.5384615384615384,0.1,1.0,0.25,9.0
