id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
PUE-939,0.6225014156900912,0.17444191109026175,3.568531276683786,224.25988023360284,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
PUE-940,0.5262846840079471,0.16683837940596238,3.1544581401582414,224.24899210547667,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-941,0.36565714124224863,0.08441401035326772,4.331711521724827,224.31204604444127,0.5384615384615384,0.08333333333333333,1.05,0.25,11.0
PUE-942,0.45904895599388273,0.11705155413696539,3.9217672877434535,224.27986598304722,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
PUE-943,0.3703377619431302,0.10456038156704894,3.5418554943360885,224.31188691774267,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
PUE-944,0.4349337816739936,0.13030687438784924,3.3377654380646398,224.2463216195063,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-945,0.4349536488724561,0.13031625515583814,3.3376776239642445,224.2463210004406,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-946,0.41178609146167483,0.12085523459588923,3.4072673214245808,224.28954049730055,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-947,0.37419770550886644,0.08745209348364837,4.27888790997134,224.3471353405972,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
PUE-948,0.378458135803825,0.1266837753316249,2.98742388133856,224.2786348713612,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
PUE-949,0.4149741590172908,0.10158291092251413,4.0850784373941265,224.24523325677794,0.5384615384615384,0.1,1.0,0.25,10.0
PUE-950,0.47370036687023637,0.1462234624913903,3.2395646963846727,224.27723389287553,0.6666666666666666,0.1,1.05,0.2,9.0
PUE-951,0.397993714115681,0.11562677390281277,3.4420549902240185,224.3133185413475,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
PUE-952,0.35382401340799874,0.09805497413749453,3.6084249322411734,224.38083214886396,0.6666666666666666,0.07142857142857142,1.0,0.2,11.0
PUE-953,0.38771595604635084,0.11130434151291763,3.483385740181157,224.28370044035756,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
PUE-954,0.4327884698744959,0.12945033625312494,3.343278066332936,224.24637153362832,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-955,0.41479354813053915,0.12228637895336314,3.391984877471355,224.27916496536346,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-956,0.5709970652718144,0.18477670349108333,3.090200520323541,224.24994366790972,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
PUE-957,0.43331744949914885,0.12954733319846476,3.344858120971988,224.24863880953606,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-958,0.36018435075624494,0.10045717791785323,3.5854516145255264,224.27761113114963,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
PUE-959,0.4186766811989997,0.12413416248615208,3.372775655095797,224.29322044034956,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-960,0.443770838797125,0.1339598940592323,3.312714166531852,224.28053449862904,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
PUE-961,0.34078158423648525,0.10968673125335585,3.1068624285041686,224.2448875911756,0.8181818181818182,0.1,1.05,0.25,10.0
PUE-962,0.43277825576556156,0.12944551983343686,3.343323556678022,224.24637067084677,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-963,0.32653275633601875,0.0871399853337331,3.747220694213422,224.37974786488684,0.6666666666666666,0.07142857142857142,1.0,0.25,10.0
PUE-964,0.5037316464186304,0.15804137732031856,3.187340271008055,224.28745683088846,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
PUE-965,0.46777436440507825,0.1434750592551806,3.260318321758685,224.24703504550718,0.6666666666666666,0.1,1.05,0.2,9.0
PUE-966,0.3979929894905641,0.11562642448875525,3.4420591248955312,224.3133185592256,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
PUE-967,0.4152153516983296,0.12265062388752809,3.385350506484879,224.2853107182882,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-968,0.4091629855152368,0.12011316384511345,3.406479126991065,224.25073367770239,0.6666666666666666,0.1,1.05,0.2,11.0
PUE-969,0.4169103260063806,0.12314370721420348,3.3855593228258267,224.2789700280648,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
PUE-970,0.4000053390026887,0.11643384037697099,3.4354732069956206,224.31301326903278,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
PUE-971,0.39529515105467844,0.1342168311038269,2.9451980634894266,224.24625261306468,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-972,0.44822315542799573,0.15801978038998565,2.8365003059857528,224.21862442925638,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,12.0
PUE-973,0.5116895608397907,0.13542900034104954,3.7782864789019177,224.2468736214405,0.5384615384615384,0.1,1.0,0.2,9.0
PUE-974,0.43277329403441644,0.12944323551609355,3.3433442258217516,224.24637069950572,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-975,0.3999670666531815,0.11641558929658617,3.435683047862305,224.31301381564103,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
PUE-976,0.5446962301541467,0.17421141334550003,3.1266391776174434,224.2823468083271,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
PUE-977,0.40618933769392956,0.11881050017377216,3.418799997473601,224.24614955634655,0.6666666666666666,0.1,1.0,0.2,11.0
PUE-978,0.43277819838297915,0.12944550642498576,3.343323459696734,224.2463706708702,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-979,0.43043953410880087,0.12851119981719425,3.3494320706763014,224.24643477222054,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-980,0.43281013102763405,0.1294606842901222,3.3431781501919446,224.24637240573375,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-981,0.4139366759186589,0.12193961585687735,3.39460373898917,224.2934810019571,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-982,0.34490939711918855,0.09439860233348091,3.6537553374014045,224.3118700858043,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
PUE-983,0.36461058082725795,0.1204099647807433,3.0280764676842487,224.24508482252386,0.8181818181818182,0.1,1.0,0.25,9.0
PUE-984,0.44057740453738903,0.11073356407673819,3.978716012717423,224.38515672621156,0.5384615384615384,0.07142857142857142,0.9,0.2,9.0
PUE-985,0.47497059134528014,0.12259151892016906,3.874416399511115,224.24673789864173,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
PUE-986,0.41689704596966615,0.12313760837373096,3.385619157912792,224.2789705837971,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
PUE-987,0.3602334673126215,0.10048121041525203,3.585082880907869,224.27761186846467,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
PUE-988,0.355895973423503,0.11663588437388184,3.05134200622736,224.28028592559704,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
PUE-989,0.5151152805735444,0.13662584633848146,3.7702623213574133,224.24677818775731,0.5384615384615384,0.1,1.05,0.2,9.0
PUE-990,0.4746398929641583,0.12245400551054988,3.876066699372004,224.24671766515806,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
PUE-991,0.3768435662503486,0.1259523971243151,2.9919523157499235,224.2787720790494,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
PUE-992,0.43491819537951076,0.13029954640710031,3.337833533362255,224.24632203108905,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-993,0.3897714535205915,0.13131636250617623,2.9681864931512956,224.2769722633077,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-994,0.5227150348337045,0.16541098657459297,3.160098646760585,224.2490642840084,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
PUE-995,0.33308868488496585,0.10646024540204287,3.1287611974504634,224.4131033724569,0.8181818181818182,0.06666666666666667,1.0,0.2,10.0
PUE-996,0.5337475855557905,0.1702255491670522,3.1355315824652914,224.27854942332812,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-997,0.5764549103283637,0.1580876284692215,3.6464264529124444,224.24920951348517,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
PUE-998,0.45231387971071485,0.11464631472120455,3.9452980308232846,224.2462780641898,0.5384615384615384,0.1,1.05,0.2,11.0
PUE-999,0.4053103441582672,0.13877367890364736,2.9206571978226523,224.2790813803966,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,9.0
PUE-1000,0.38572141589423664,0.1107981764132574,3.48129751211396,224.34778388408296,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
PUE-1001,0.37391750381442806,0.10592981639754492,3.5298607750923483,224.24513402841464,0.6666666666666666,0.1,1.0,0.25,10.0
PUE-1002,0.4266461217203468,0.1270874549018861,3.3571065063009216,224.3137194089433,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
PUE-1003,0.4166943687238248,0.12319853572269576,3.3822996862702235,224.28249792689374,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-1004,0.4628656607737707,0.1646635897725708,2.8109775902072163,224.28120722743776,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
PUE-1005,0.4646310198968335,0.1421858572689758,3.267772398895354,224.24664374806989,0.6666666666666666,0.1,1.0,0.2,9.0
PUE-1006,0.4327754577942589,0.1294441753297893,3.3433366676535443,224.24637068304764,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-1007,0.4156125243173859,0.14331036175778566,2.900087050368546,224.21618904429772,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
PUE-1008,0.3276683948602424,0.08759406324708198,3.7407603062774695,224.37939120431673,0.6666666666666666,0.07142857142857142,1.05,0.25,10.0
PUE-1009,0.33670646842199264,0.09109404647299912,3.696251088393517,224.27784608323677,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
PUE-1010,0.46444040534205056,0.14209736123975178,3.2684660805096164,224.24667282621246,0.6666666666666666,0.1,1.0,0.2,9.0
PUE-1011,0.45031920837290457,0.1588443659481674,2.8349712354283216,224.2511996810159,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
PUE-1012,0.3968549024255902,0.13491778526498088,2.94145728560664,224.24622448710022,0.8181818181818182,0.1,1.05,0.2,10.0
PUE-1013,0.45430717347127864,0.13801040509741397,3.2918327654397372,224.2158439681989,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
PUE-1014,0.43043419156485563,0.12850874496805076,3.349454480096807,224.246434685605,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-1015,0.42895196046905104,0.1280094012814625,3.350941072881724,224.31339483119828,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
PUE-1016,0.4042452413359835,0.13892355276219792,2.9098395002030317,224.32806792993122,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-1017,0.3189029782750162,0.08394865128135909,3.7987862033208035,224.27707635905853,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.30000000000000004,10.0
PUE-1018,0.3518610118504816,0.07963558106157848,4.418389458079095,224.34729076001958,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.25,11.0
PUE-1019,0.45236467502646477,0.1376479325853832,3.286389170762608,224.29801009236525,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
PUE-1020,0.36559430257571823,0.12047665500195423,3.0345655145371357,224.2725167452123,0.8181818181818182,0.1,1.0,0.2,11.0
PUE-1021,0.4348232223610225,0.13025505342537105,3.3382445511809045,224.24633053339483,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-1022,0.3979932541552047,0.11562655290390302,3.4420575910965368,224.31331855252324,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
PUE-1023,0.43042286523683004,0.1285034297479103,3.3495048815522335,224.2464348469848,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
PUE-1024,0.36437765171782416,0.12039617343779405,3.026488644226635,224.31219379979817,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
PUE-1025,0.48649200139391313,0.17524288555410322,2.7761012942446506,224.24886947199775,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
PUE-1026,0.3999636136297978,0.11641389445962018,3.4357034053914495,224.31301387248513,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
PUE-1027,0.4527466460437538,0.11482890302995023,3.942793443961284,224.2464488063208,0.5384615384615384,0.1,1.05,0.2,11.0
PUE-1028,0.39537975255104013,0.13426134343135074,2.9448517529038583,224.2462657271592,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-1029,0.515115762152539,0.1366260384375857,3.7702605450853146,224.2467781767716,0.5384615384615384,0.1,1.05,0.2,9.0
PUE-1030,0.38979194522357064,0.1123061391117822,3.4707981977334046,224.2788799664998,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
PUE-1031,0.3500432846195174,0.09635609369754358,3.6328090023894473,224.24493908613147,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
PUE-1032,0.40616219535103637,0.11879763102144723,3.4189418750085134,224.2461503012395,0.6666666666666666,0.1,1.0,0.2,11.0
PUE-1033,0.43286137406490005,0.12948470146118926,3.3429537943881544,224.24637753877786,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-1034,0.5227903308342248,0.16544528758126179,3.159898589299171,224.24906546564546,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
PUE-1035,0.4646209681195697,0.14218150340014715,3.267801767519423,224.2466442866155,0.6666666666666666,0.1,1.0,0.2,9.0
PUE-1036,0.33968050081620543,0.10919223205883556,3.1108485870421343,224.244910846853,0.8181818181818182,0.1,1.0,0.25,10.0
PUE-1037,0.4408587012775952,0.1331151334848536,3.3118601148963873,224.2803413751457,0.6666666666666666,0.1,1.05,0.2,10.0
PUE-1038,0.4321181938282447,0.10762571140844779,4.015008943247057,224.27956060854808,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
PUE-1039,0.4087364405051434,0.14042968573126866,2.910612797975752,224.28153512962567,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
PUE-1040,0.5328219081762624,0.16963121978215104,3.141060406572205,224.25451387061582,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
PUE-1041,0.5928091129843841,0.1638599812215929,3.617778475042726,224.28314161328052,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
PUE-1042,0.3062354730870037,0.09419040047333196,3.251238677700578,224.27713809895505,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
PUE-1043,0.48983157193372806,0.1522581516768779,3.217112296051302,224.2486799102553,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
PUE-1044,0.41729352653474866,0.10248489175196815,4.0717565233388155,224.3138050337142,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
PUE-1045,0.47800946487821677,0.12364254875254359,3.8660596186422684,224.24659246802588,0.5384615384615384,0.1,1.0,0.2,10.0
PUE-1046,0.5251750416761952,0.16633398907430327,3.157352532690078,224.24967079309593,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
PUE-1047,0.4779802704767191,0.1236305848358433,3.8661976007909478,224.24659196245406,0.5384615384615384,0.1,1.0,0.2,10.0
PUE-1048,0.33413820319460147,0.10693099997111104,3.1248020058250066,224.41278078076007,0.8181818181818182,0.06666666666666667,1.05,0.2,10.0
PUE-1049,0.3413603692319436,0.11000079708793578,3.103253596963089,224.24538626007984,0.8181818181818182,0.1,1.05,0.25,10.0
PUE-1050,0.4327874417474893,0.12944986083393467,3.343282402618359,224.24637074787637,0.6666666666666666,0.1,1.0,0.2,10.0
PUE-1051,0.3701840478165115,0.1229122395443412,3.0117753056071015,224.24603332635007,0.8181818181818182,0.1,1.0,0.2,11.0
PUE-1052,0.39650269036295765,0.1348269144685721,2.9408274447709157,224.24967865433663,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-1053,0.37234330511430236,0.08680406481095572,4.289468539580512,224.34763711271773,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.25,10.0
PUE-1054,0.4030295869366879,0.11773590553210388,3.4231663239451704,224.38166299252498,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
PUE-1055,0.48779105833851266,0.12711242777062287,3.837477317471602,224.28054838484502,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
PUE-1056,0.42757712401632364,0.1487629977472903,2.874216912075583,224.24658890948393,0.8181818181818182,0.1,1.05,0.2,9.0
PUE-1057,0.4808997542099503,0.12464807156397828,3.8580601221986677,224.2465049349552,0.5384615384615384,0.1,1.05,0.2,10.0
PUE-1058,0.46463402045763286,0.14218701611067383,3.2677668690647295,224.24664384107882,0.6666666666666666,0.1,1.0,0.2,9.0
PUE-1059,0.40415171107982106,0.11799627343818428,3.425122669586235,224.24620935200738,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
PUE-1060,0.4192200779996957,0.12438700212937834,3.370288461198328,224.29755307813946,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
PUE-1061,0.5039978510038652,0.15797187652642494,3.190427701981234,224.2817616988166,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
PUE-1062,0.37363444637588134,0.1057917836546138,3.531790782502667,224.24502824162138,0.6666666666666666,0.1,1.0,0.25,10.0
PUE-1063,0.3891878197110962,0.09255850743182696,4.204776314027628,224.24517170447126,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
PUE-1064,0.3681236737872842,0.10354163835232541,3.5553201556909366,224.21445792284302,0.6666666666666666,0.1111111111111111,1.0,0.25,11.0
PUE-1065,0.3523927585955523,0.11505140631838577,3.062915698921259,224.3461317361856,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
PUE-1066,0.3979934042614578,0.11562662586496124,3.442056717336618,224.3133185488,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
PUE-1067,0.4066806918213254,0.09881741959487907,4.115475727747099,224.34785790550112,0.5384615384615384,0.07692307692307693,1.05,0.2,11.0
PUE-1068,0.39140942500090736,0.11294700284807291,3.4654255104705998,224.27871097941608,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
PUE-1069,0.4167758982707992,0.12309816142123876,3.3857199283797805,224.28018435186513,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
PUE-1070,0.459044836196162,0.11704983102707488,3.9217898237715527,224.27986606675825,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
PUE-1071,0.33271173812830457,0.08924564584333851,3.728044488717641,224.36399516717157,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
PUE-1072,0.3956084034407483,0.13438179714255136,2.943913624113015,224.24637306849957,0.8181818181818182,0.1,1.0,0.2,10.0
PUE-1073,0.34489160859440654,0.09438961691257482,3.65391469820087,224.3118689455885,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
