id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
TAM-2453,0.631766858831744,0.21516250017346564,2.936231259268733,1033.5305897102062,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TAM-2454,0.576557493875012,0.1940102802649178,2.9717883665119826,1033.2190574149945,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
TAM-2455,0.5507136668677359,0.21164876717027242,2.602016889730731,1033.2333205285624,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
TAM-2456,0.714432503602633,0.24931542259892536,2.8655768510235453,1033.4432430244979,0.6666666666666666,0.1,1.0,0.2,9.0
TAM-2457,0.7769757801408865,0.31315848377197575,2.481094463040753,1033.1912090833189,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
TAM-2458,0.7019712821963088,0.27872439168673857,2.518513998535378,1033.3375113361183,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-2459,0.6780088509488014,0.20063266166117816,3.3793543151702807,1033.2031237379974,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TAM-2460,0.864329999908964,0.26586320666686347,3.251032780146979,1033.4039171265206,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TAM-2461,0.6860076493790649,0.23680445515569593,2.8969372595968417,1033.53643590622,0.6666666666666666,0.1,1.0,0.2,9.0
TAM-2462,0.4397595536655546,0.1180631562697406,3.7247822907667283,1032.5573649330047,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.30000000000000004,11.0
TAM-2463,0.5513075141487139,0.18359167200056703,3.002900448267671,1033.461865600812,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
TAM-2464,0.8167106726036335,0.2903440143876074,2.81290686955003,1033.4324913015985,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAM-2465,0.642771153773228,0.25400963780061014,2.5304990760932617,1032.3748472619827,0.8181818181818182,0.06666666666666667,0.9500000000000001,0.15000000000000002,10.0
TAM-2466,0.5627187650041364,0.21693980266500998,2.5938935967092442,1032.992676435299,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
TAM-2467,0.8026521894243371,0.24466496666308238,3.2806175741933457,1032.9416225998696,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
TAM-2468,0.6255615263270106,0.2137729344823748,2.9262896532796905,1033.2035662009291,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
TAM-2469,0.6128281215163314,0.20910561172185174,2.930711024300503,1032.9866448303944,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TAM-2470,0.6489658862261906,0.22253833961771236,2.91619811373185,1033.4608868645164,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-2471,0.659716864767682,0.2275578909565149,2.8991166247614344,1033.4507799053606,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TAM-2472,0.5496542981889354,0.21111675363572438,2.6035560358101537,1033.2301755257893,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
TAM-2473,0.7209097872405883,0.2877737985634984,2.5051265641250406,1033.2033838342559,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-2474,0.859801389455421,0.3069441373199148,2.8011657005824695,1033.4257997506932,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
TAM-2475,0.48885897795643185,0.18499339128052195,2.642575362138918,1033.480433871724,0.8181818181818182,0.09090909090909091,1.05,0.25,11.0
TAM-2476,0.8012250073821026,0.24360341135321756,3.289054955886273,1033.6643489266687,0.5384615384615384,0.1111111111111111,1.0,0.2,9.0
TAM-2477,0.64338886521445,0.22036054575887304,2.919709891799192,1033.4599713906193,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TAM-2478,0.6697050204203839,0.23177075347261727,2.889514791604225,1033.4742527446995,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-2479,0.5606359273889676,0.21565833939506074,2.5996487265996633,1033.4645195466921,0.8181818181818182,0.1,1.0,0.25,9.0
TAM-2480,0.6438041971560935,0.22165050553732618,2.90459160287219,1033.2459516285421,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-2481,0.6065436895590753,0.17684330246892768,3.429836929592786,1033.313868640151,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
TAM-2482,0.627160421136629,0.21424260045211438,2.9273376061209935,1033.2108168727634,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-2483,0.6719311248271143,0.23276662357795197,2.8867159496433947,1033.487416539327,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-2484,0.5785672818286691,0.19694783354777676,2.937667662580898,1031.3986046961995,0.6666666666666666,0.047619047619047616,1.05,0.15000000000000002,11.0
TAM-2485,0.5104628833877279,0.1684715840952186,3.0299642882162194,1032.7915966681953,0.6666666666666666,0.07692307692307693,1.05,0.25,10.0
TAM-2486,0.5285301991058078,0.14904936254281428,3.5460077794964606,1032.54622161913,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.25,10.0
TAM-2487,0.8381660889353346,0.2996533699988115,2.79711884748254,1033.544737146666,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAM-2488,0.47427854991080587,0.1777345995812713,2.668464952958899,1033.3000435005229,0.8181818181818182,0.09090909090909091,1.0,0.25,11.0
TAM-2489,0.7449820789386555,0.2611529171567502,2.8526661201011954,1033.680031004777,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
TAM-2490,0.5082827951994879,0.141931334088486,3.5811880333810078,1032.3493135043198,0.5384615384615384,0.06666666666666667,0.9,0.25,10.0
TAM-2491,0.5796401899083689,0.22275546921497974,2.60213673743275,1033.6805911459371,0.8181818181818182,0.1,1.0,0.2,10.0
TAM-2492,0.673406047414558,0.23312719592683268,2.8885778200922876,1033.4671416488143,0.6666666666666666,0.1,1.05,0.2,10.0
TAM-2493,0.587303434111928,0.16910508414561287,3.473008733470208,1033.2057867584126,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
TAM-2494,0.8720265775678676,0.2684727190116057,3.2481012624980012,1033.4105388102316,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
TAM-2495,0.6590260252187521,0.19433894888415768,3.3911165466454536,1032.96406960538,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
TAM-2496,0.704838870308983,0.2100577705354238,3.355452495341609,1033.4224347285985,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
TAM-2497,0.7259383973279352,0.2541397245557609,2.8564538605559746,1033.4612700316984,0.6666666666666666,0.1,1.05,0.2,9.0
TAM-2498,0.6181741852870416,0.2418063128259072,2.5564848909966518,1033.4650774444613,0.8181818181818182,0.1,1.0,0.2,10.0
TAM-2499,0.6831822066593298,0.2374419750166051,2.8772596193724915,1033.5230328135785,0.6666666666666666,0.1,1.05,0.2,10.0
TAM-2500,0.7262558157476675,0.29037729141588414,2.5010764864099153,1033.2008348713086,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-2501,0.63070094812296,0.2158188333083499,2.9223628839743085,1033.2080231453588,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-2502,0.6608535860109858,0.22705983411195646,2.9104821140895334,1033.2750299282002,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TAM-2503,0.6168904216571474,0.20935741728475685,2.946589758594919,1033.347507105766,0.6666666666666666,0.09090909090909091,1.1,0.2,10.0
TAM-2504,0.6678533334068742,0.23089922340924315,2.8924018173208776,1033.4630849829666,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-2505,0.7814942997924279,0.31453156666195015,2.484629152126904,1033.6780760997267,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.15000000000000002,10.0
TAM-2506,0.7365991146577519,0.22005434130212517,3.347350978395072,1033.5603165252253,0.5384615384615384,0.1,1.0,0.2,9.0
TAM-2507,0.5466106196610073,0.18248284654058058,2.995408226161421,1033.2335218834519,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
TAM-2508,0.589969175394053,0.19983046911871796,2.9523484481415907,1033.230234935215,0.6666666666666666,0.09090909090909091,1.05,0.25,9.0
TAM-2509,0.8433605193012383,0.3423548846364993,2.4634102130503837,1033.6729446049667,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.15000000000000002,9.0
TAM-2510,0.5507531962997185,0.1833734406357941,3.003451287111928,1033.0257938154289,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,11.0
TAM-2511,0.6130540837297784,0.24049939339763338,2.5490878586798598,1033.3561612399023,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
TAM-2512,0.5051067957735085,0.19005415980924834,2.6576992383669427,1033.5020539463226,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
TAM-2513,0.6363113380419072,0.21863152684377668,2.9104280943735255,1033.5162934786138,0.6666666666666666,0.1,1.05,0.2,11.0
TAM-2514,0.7122714417587707,0.2126547280664234,3.3494267831952005,1033.4282963341116,0.5384615384615384,0.1,1.0,0.2,10.0
TAM-2515,0.4853179888159533,0.18178517333440303,2.669733619711583,1033.4958832436491,0.8181818181818182,0.1,1.0,0.25,11.0
TAM-2516,0.6619762968291082,0.22988968604092436,2.879538913769559,1033.4668264174716,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-2517,0.9997000496369115,0.3645039696836986,2.7426314465228177,1033.2846844318283,0.6666666666666666,0.09090909090909091,1.0,0.1,11.0
TAM-2518,0.6538230936643383,0.19258215666712547,3.395034643808974,1032.9576168883689,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
TAM-2519,0.6515076981891411,0.2582292037987985,2.522982252219501,1033.7828948899091,0.8181818181818182,0.1,1.0,0.2,10.0
TAM-2520,0.6461220720050046,0.22127872691200062,2.9199466257863915,1033.4731738964747,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-2521,0.5855541698554528,0.19886769105945298,2.944440933245396,1033.0751625478833,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
TAM-2522,0.8579740385375327,0.2637830577485902,3.252574467292975,1033.3999838496568,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
TAM-2523,0.6623072716441757,0.22845215448264167,2.899107137527562,1033.447497591606,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-2524,0.8184733707473316,0.29103113244694145,2.8123223926792416,1033.4470405211096,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TAM-2525,0.6252140925176097,0.21391951582949242,2.922660375764619,1033.4738449750241,0.6666666666666666,0.1,1.0,0.2,11.0
TAM-2526,0.6105398858757121,0.2380371914050985,2.564892831543613,1033.456067014466,0.8181818181818182,0.1,1.0,0.2,10.0
TAM-2527,0.6170206734715397,0.24105856878311796,2.5596297057030872,1033.4590376378242,0.8181818181818182,0.1,1.05,0.2,10.0
TAM-2528,0.7867102957663678,0.2786879628390236,2.8229073396355813,1033.2096362646603,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-2529,0.795894956317148,0.20253062564346758,3.9297511365922095,1033.4317202636084,0.42857142857142855,0.1,1.05,0.2,10.0
TAM-2530,0.7139511423695021,0.21331300154784807,3.3469649631710623,1033.4288338732633,0.5384615384615384,0.1,1.0,0.2,10.0
TAM-2531,0.6162965306857744,0.21041950609806157,2.9288944837583757,1032.9884346931697,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
TAM-2532,0.6602948137023813,0.1948461406298599,3.38880108976196,1032.9637062365925,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
TAM-2533,0.5574330160050117,0.21344488896510586,2.611601611581064,1033.5218204621312,0.8181818181818182,0.1,1.05,0.2,11.0
TAM-2534,0.5902013165187899,0.2011534602129205,2.934084832018615,1033.776384846019,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
TAM-2535,0.734483954979276,0.2566820610193666,2.8614541743291495,1033.4500516711344,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
TAM-2536,0.5317653135259839,0.17629982636799518,3.0162554579947027,1033.470081599513,0.6666666666666666,0.1,1.05,0.25,11.0
TAM-2537,0.45450539510767496,0.1459058252730912,3.1150599659539258,1032.5686630892103,0.6666666666666666,0.07142857142857142,1.0,0.25,11.0
TAM-2538,0.7032564274117372,0.2461654307653436,2.8568447861475486,1033.7682118640246,0.6666666666666666,0.1,1.05,0.2,10.0
TAM-2539,0.6084522477288719,0.20643965443179046,2.947361297438666,1033.4570708131432,0.6666666666666666,0.1,1.0,0.2,11.0
TAM-2540,0.6269043972962658,0.21412730038029448,2.92771821333791,1033.2112366334502,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-2541,0.5478047387138362,0.21031227717503362,2.6047206852214457,1033.246859154983,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
TAM-2542,0.7642559604398442,0.23082393840541116,3.310990903801024,1033.4228684499985,0.5384615384615384,0.1,1.0,0.2,9.0
TAM-2543,0.800999282207638,0.243685357916357,3.2870226141472747,1033.4035543092516,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,11.0
TAM-2544,0.7167028171731955,0.2857229879889598,2.5083834598596897,1033.211440984549,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-2545,0.557365772183595,0.2136201179289915,2.609144576770931,1033.5003465846546,0.8181818181818182,0.1,1.0,0.2,11.0
TAM-2546,0.5463308253763297,0.18230390822127737,2.9968135664606965,1032.7682053009287,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
TAM-2547,0.6343563879027817,0.21744628840238278,2.917301521049234,1033.211013565647,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-2548,0.6007382008374331,0.2037985081132509,2.947706567624149,1033.7152848279086,0.6666666666666666,0.1111111111111111,1.05,0.25,10.0
TAM-2549,0.6672295722423963,0.23114216438969712,2.8866631668182876,1033.004398514147,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
TAM-2550,0.6137187354007855,0.20902832112120504,2.9360554211451606,1033.4478023892866,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
TAM-2551,0.6868486578615376,0.23930633735436627,2.8701649335949178,1033.6074840725596,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-2552,0.8001980749737628,0.20362601774785843,3.9297437715676127,1033.164596732411,0.42857142857142855,0.09090909090909091,1.0,0.2,9.0
TAM-2553,0.5354847408087879,0.17762736941650034,3.014652204600206,1033.2215536849815,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
TAM-2554,0.8473521542829994,0.3020936998504631,2.8049315649496833,1033.6602641648628,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
TAM-2555,0.5299485174550141,0.20260458941787793,2.615678741422682,1032.576817320953,0.8181818181818182,0.07142857142857142,1.05,0.2,10.0
TAM-2556,0.6723498633084356,0.23191680396544628,2.8990993831072727,1033.2409908485834,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
TAM-2557,0.7562589062318755,0.2689416164996981,2.8119817084267598,1034.2670258320618,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TAM-2558,0.5399903156981167,0.15322726220142982,3.5241138420149745,1032.5564856116891,0.5384615384615384,0.07142857142857142,1.05,0.25,10.0
TAM-2559,0.6881427161229765,0.23774610029448345,2.8944437585752647,1033.5194450178176,0.6666666666666666,0.1,1.0,0.2,9.0
TAM-2560,0.5744078878430592,0.19164404297974225,2.997264506175008,1033.686055724507,0.6666666666666666,0.1,1.0,0.25,9.0
TAM-2561,0.6990591465446787,0.24254382334896132,2.882197274258777,1033.4584231838746,0.6666666666666666,0.1,1.0,0.2,9.0
TAM-2562,0.5409178284162888,0.18005203975944092,3.0042304943558746,1032.7670948687505,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
TAM-2563,0.5674499759842052,0.1907063992938857,2.975516176097183,1032.9839909052375,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
TAM-2564,0.8382625296417889,0.3001346896903872,2.79295449155352,1033.6479287615425,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TAM-2565,0.7686902668717142,0.26975933679886227,2.849540912998553,1033.547605723857,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TAM-2566,0.7122847809152807,0.2126597645803957,3.349410182601808,1033.4282962633138,0.5384615384615384,0.1,1.0,0.2,10.0
TAM-2567,0.7073601129971985,0.24726101519411467,2.8607830168531767,1032.541314976763,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
TAM-2568,1.0710462345335676,0.3917896513293095,2.733727730938266,1033.3724123149518,0.6666666666666666,0.1,1.0,0.1,10.0
TAM-2569,0.7186315353578702,0.21485278200711425,3.344762532951864,1033.4334575608912,0.5384615384615384,0.1,1.05,0.2,10.0
TAM-2570,0.769518899666002,0.2700634199063752,2.849400707184914,1033.5396242155603,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TAM-2571,0.5619618147816192,0.18796738573505653,2.9896772388679955,1033.5310709275989,0.6666666666666666,0.1,1.0,0.25,10.0
TAM-2572,0.7543130644947154,0.30190656861271603,2.4984983531853646,1033.3113704343334,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,9.0
TAM-2573,0.6158483651575024,0.24065891279442161,2.5590091719710353,1033.4597306115443,0.8181818181818182,0.1,1.0,0.2,10.0
TAM-2574,0.517930889343709,0.17167868284845084,3.0168619699914165,1032.3717766283685,0.6666666666666666,0.06666666666666667,0.9500000000000001,0.2,11.0
TAM-2575,0.7100759067195708,0.2827139333510423,2.5116410015698754,1033.2095085700041,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
TAM-2576,0.6508896319030193,0.19173821748666492,3.3946786427608653,1032.7553449706875,0.5384615384615384,0.07692307692307693,1.1,0.2,10.0
TAM-2577,0.6910185738902965,0.23956293426314174,2.8844970363038924,1033.685002395216,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
TAM-2578,0.8821968302376514,0.3163296032783903,2.7888532122656304,1033.4209277198079,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
TAM-2579,0.6527384564430827,0.1918479415326509,3.4023740428405493,1032.9768218905658,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
TAM-2580,0.8644039090664677,0.2658971842251114,3.250895309724883,1033.403963368046,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TAM-2581,0.5566944925434694,0.1851974386349393,3.0059513600553847,1033.5238149956126,0.6666666666666666,0.1,0.9500000000000001,0.2,12.0
TAM-2582,0.6092581641120018,0.23759813522080714,2.564237987582688,1033.4535561370105,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
TAM-2583,0.6436064176414353,0.25376050587290344,2.5362749629912353,1033.2758312133292,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
TAM-2584,0.46986020641512,0.151772757643513,3.095813858233619,1032.3933449409658,0.6666666666666666,0.06666666666666667,1.05,0.25,10.0
TAM-2585,0.7350778604234246,0.2208372712449207,3.328595106612157,1033.1865005440518,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
TAM-2586,0.6519722310227888,0.22412330244035883,2.908989042744827,1033.439563335293,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TAM-2587,0.6938226886536955,0.23987090839531336,2.8924836833913097,1033.343787777402,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
TAM-2588,0.6546803127520925,0.22573155810807172,2.9002604608729823,1032.989086970836,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,9.0
TAM-2589,0.7668248412575626,0.3100970958561327,2.472853991555359,1033.4527285322456,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-2590,0.6278354660800891,0.2468053721475751,2.5438484609025465,1033.545718502036,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
TAM-2591,0.5566815931894515,0.18602580312567205,2.992496652807774,1033.4530949742398,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
TAM-2592,0.6724094401367742,0.23268650571541005,2.889765515492215,1033.4634737332694,0.6666666666666666,0.1,1.05,0.2,10.0
TAM-2593,0.8139154826813256,0.28943668837520886,2.8120674239687715,1033.4467872864957,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TAM-2594,0.5067369110270955,0.1667652635873894,3.0386238724202417,1032.7792483277242,0.6666666666666666,0.07692307692307693,1.05,0.25,10.0
TAM-2595,0.5611330472128055,0.18781803656071933,2.987641961805931,1033.4569864797675,0.6666666666666666,0.1,1.0,0.25,10.0
TAM-2596,0.8130288973285985,0.3710901754669682,2.190920027202306,1033.6164261462086,1.0,0.1,1.0,0.15000000000000002,9.0
TAM-2597,0.5904593252903686,0.19983526789677572,2.9547303211531637,1033.2152673938106,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TAM-2598,0.6457181416612783,0.22249676937688967,2.9021461456255544,1033.2577211464213,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-2599,0.7087836368923228,0.24789967083974912,2.8591552158635376,1032.5444826541193,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
TAM-2600,0.661080369042823,0.22796438389002252,2.8999283035447756,1033.4503941611104,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-2601,0.5785073122603449,0.13834130905786376,4.18173946885506,1032.8084898314917,0.42857142857142855,0.07692307692307693,0.9500000000000001,0.25,11.0
TAM-2602,0.7420454557502496,0.26127086962113555,2.840138500041268,1033.5715861755275,0.6666666666666666,0.1,1.05,0.2,9.0
TAM-2603,0.5843634013944926,0.19811622549421465,2.9495989030517697,1033.0333333796038,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
TAM-2604,0.646090778206741,0.22126679287646633,2.9199626830920566,1033.473325506937,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-2605,0.6031396798872022,0.20500571453893965,2.942062767585141,1032.9756592146055,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
TAM-2606,0.6771066050898421,0.23425470845228993,2.8904716987908343,1033.205111920272,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TAM-2607,0.7442379005459627,0.29917209735548483,2.4876581309708103,1033.2575651532109,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
TAM-2608,0.7560445588423362,0.2657300500009955,2.8451601873386316,1033.686643491476,0.6666666666666666,0.1111111111111111,1.05,0.2,9.0
TAM-2609,0.7192145082065635,0.2150802782901264,3.343935175852802,1033.4333948189453,0.5384615384615384,0.1,1.05,0.2,10.0
TAM-2610,0.7015859296948004,0.27894618975305213,2.5151299980684674,1033.4492414911276,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
TAM-2611,0.5416540442286188,0.17952663653305173,3.0171235571992554,1033.0734278233272,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
TAM-2612,0.5137715986244346,0.1944958059230346,2.6415561825931766,1033.4651098132576,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
TAM-2613,0.5296743501191358,0.20151884185117924,2.6284110470935413,1032.8321682817207,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
TAM-2614,0.5886114093477853,0.22766969262528908,2.585374463155065,1033.0806232967673,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
TAM-2615,0.8797996982646524,0.36115760612549674,2.4360547399323926,1033.8444996756969,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
TAM-2616,0.6960982234434849,0.24205825525859215,2.875746678004596,1033.7041288214057,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,10.0
TAM-2617,0.8123563586585556,0.2881768809068728,2.818950486597419,1033.4266763428345,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
TAM-2618,0.6460207989374372,0.2236793448808605,2.8881558075088725,1033.2455194829593,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
TAM-2619,0.569144449838435,0.2194364265703155,2.5936644099335995,1033.4593686509334,0.8181818181818182,0.1,1.0,0.2,11.0
TAM-2620,0.8575277608285296,0.3494785813112262,2.453734811475794,1033.1893468346764,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,8.0
TAM-2621,0.6994405450367122,0.24309325366993895,2.877251978314384,1033.695865078586,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
TAM-2622,0.6580056816295018,0.22654718365730817,2.9044972928237733,1033.4439112538057,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-2623,0.6253265367332427,0.18242026226277258,3.427944511078889,1033.1955637838055,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,9.0
TAM-2624,0.5768148028263635,0.19410986694554566,2.971589295809365,1032.7967447058525,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
TAM-2625,0.7497108353230838,0.22613001023956236,3.315397343894512,1033.7006642984904,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
TAM-2626,0.5616486608411692,0.1880507670242285,2.9866863599062388,1033.4571424833923,0.6666666666666666,0.1,1.0,0.25,10.0
TAM-2627,0.5489408793826858,0.18348262091028852,2.9917867788202317,1032.7658003874703,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
TAM-2628,0.6629129436524027,0.2287192934486699,2.8983691478619242,1033.448598395008,0.6666666666666666,0.1,1.0,0.2,10.0
TAM-2629,0.6403004240271969,0.18805321255272903,3.404889580642821,1032.7453432010323,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
TAM-2630,0.5790036585396561,0.2531934543275867,2.286803424983213,1033.479804725586,1.0,0.1,1.0,0.2,10.0
TAM-2631,0.64709436434299,0.22297470654539403,2.902097616221112,1033.2529213406508,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TAM-2632,0.6307608202149458,0.2158456408250506,2.9222773172713574,1033.2080242347522,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-2633,0.7369936263314831,0.25921291481937186,2.843197943455266,1033.5667431665474,0.6666666666666666,0.1,1.0,0.2,9.0
TAM-2634,0.6470991584735504,0.254480849632833,2.5428206460611484,1033.6986432177705,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
TAM-2635,0.5832661815277661,0.16748003419718097,3.4826012803476227,1033.2107424616781,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
TAM-2636,0.6163842601641392,0.20943582483481235,2.9430698432338303,1033.2543222216832,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TAM-2637,0.6745642767333498,0.23231159078788394,2.9037047804871357,1033.7356025174427,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
TAM-2638,0.6537403834973191,0.19298937973852318,3.3874422747150996,1033.2375741077278,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
TAM-2639,0.7666767435311413,0.23176305937106026,3.308019602484047,1033.423232965892,0.5384615384615384,0.1,1.0,0.2,9.0
TAM-2640,0.5903437679728331,0.17007798647141847,3.4710180912921382,1033.2112792306266,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
TAM-2641,0.610695086787679,0.2076765690825376,2.9406065859310706,1033.444079609028,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
TAM-2642,0.6167657745708389,0.21007830766021537,2.9358851060834303,1032.0234102858183,0.6666666666666666,0.05555555555555555,1.05,0.15000000000000002,10.0
TAM-2643,0.5174104789769288,0.19633103483101286,2.6353983180615193,1033.4673609502515,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
TAM-2644,0.6823434637826495,0.235759710925109,2.8942326961004863,1033.6997787184139,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
TAM-2645,0.53587071742437,0.17889998811043753,2.99536474588008,1033.0689380362996,0.6666666666666666,0.08333333333333333,1.05,0.25,10.0
