id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
TOT-197,1.1981595212776472,0.4377886568248388,2.736844599783763,44915.02512714313,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
TOT-198,1.7949934376369072,0.58644020923842,3.060829406578334,45452.5668324624,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TOT-199,1.2866988005701243,0.5375404579256289,2.393678060132443,44933.515562602566,0.8181818181818182,0.08333333333333333,1.1,0.2,11.0
TOT-200,1.480148654124635,0.5502461486949454,2.6899754912146134,45562.24284892939,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-201,1.4787029790166095,0.5496390329505689,2.690316535706435,45562.4942820041,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-202,1.427811122669561,0.5294724244198504,2.696667582327883,45208.228022752875,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-203,1.3450154588240328,0.4966734029688627,2.7080480871015236,44567.00327765705,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
TOT-204,1.4894438941175425,0.7028727692659457,2.1190803787619523,45593.157944547995,1.0,0.1,0.9500000000000001,0.2,9.0
TOT-205,1.480148142791341,0.550245747687926,2.6899765223280068,45562.2429434692,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-206,1.3957547887333206,0.44689286268630507,3.1232425157639314,45184.173741341394,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
TOT-207,1.3942435406631009,0.5158847940406437,2.7026257737561,45574.86089441864,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-208,1.507471490872358,0.5612415790331744,2.685958323809885,45573.915812162384,0.6666666666666666,0.1,1.05,0.2,10.0
TOT-209,1.3424037958971524,0.4952723247890081,2.710435711240341,45220.68063074546,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TOT-210,1.4142973181272447,0.5238793462938519,2.6996622946344284,45585.29462456334,0.6666666666666666,0.1,1.05,0.2,11.0
TOT-211,1.6494897384865044,0.6182292335074083,2.668087578337944,44812.41570547611,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
TOT-212,1.3448028496762696,0.4294768996860864,3.1312577013087646,44557.14573783757,0.5384615384615384,0.07692307692307693,1.05,0.2,11.0
TOT-213,1.3718143937159437,0.5069207649626535,2.7061712372682343,45563.15347181566,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
TOT-214,1.7296674557460858,0.7363999054810006,2.34881542334841,45514.035233187664,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
TOT-215,1.5659753348139944,0.662852218241915,2.3624803413458215,45585.46494352178,0.8181818181818182,0.1,1.05,0.2,9.0
TOT-216,1.7028124593401985,0.6394473068032096,2.6629441413289747,45138.45323798538,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TOT-217,1.188439723737245,0.4335366501446551,2.7412670263072494,45607.67262677636,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
TOT-218,1.2483790005621844,0.5205768970013255,2.3980683886534555,44301.06580944935,0.8181818181818182,0.07142857142857142,0.9500000000000001,0.2,10.0
TOT-219,1.5277966525258346,0.49296717389715483,3.0991853685668955,45526.72119843438,0.5384615384615384,0.1,1.0,0.2,10.0
TOT-220,1.6411234574867535,0.6967913552568973,2.35525806269754,45534.24061931272,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
TOT-221,1.4240562800176568,0.5278928805889084,2.6976235755045677,45209.83634448992,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-222,1.6214409837216481,0.5257134834815209,3.0842674473245513,45511.60219598204,0.5384615384615384,0.1,1.0,0.2,9.0
TOT-223,1.3811455485730826,0.5109205982083527,2.703248906809299,44877.002190655476,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-224,1.4471293972089994,0.5371367712383275,2.6941544029330813,45219.77239368932,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TOT-225,1.5795651345033572,0.5900131502541357,2.6771693712640015,45547.79935479448,0.6666666666666666,0.1,1.0,0.2,9.0
TOT-226,1.4396511276088695,0.6060115333990271,2.3756167139824615,45591.060224831475,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-227,1.4394959158975174,0.6059386660076482,2.375646243838395,45591.06695725666,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-228,1.4780360218411546,0.5497233704150892,2.688690533067765,44863.22526965848,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
TOT-229,1.3416719866367868,0.5622926855262461,2.386074052130208,44907.31117188287,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
TOT-230,1.1817007094972911,0.3721368524467777,3.1754466178979026,44889.533523608894,0.5384615384615384,0.08333333333333333,1.0,0.25,11.0
TOT-231,1.3833945251971427,0.5118679846251284,2.7026392873746254,44876.42518417331,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-232,1.3275145338787617,0.48975616476805184,2.710562172315833,44291.19640830607,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
TOT-233,1.6734505052393807,0.6277519252454007,2.6657831508604226,45126.0463673683,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
TOT-234,1.2286027160193287,0.4508183333608009,2.7252722995097183,43333.33275403836,0.6666666666666666,0.05555555555555555,1.05,0.2,10.0
TOT-235,1.3938981225612972,0.44620138906874685,3.123921522231159,45184.486541085775,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
TOT-236,1.3839046112290512,0.512083038210033,2.7025003914725194,44876.44550480225,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-237,1.5012629778879272,0.48349059756061996,3.1050510298697156,45916.677004409736,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
TOT-238,1.633219021178981,0.6930974676919419,2.3564059851750763,45528.39238329109,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
TOT-239,1.3655376950253295,0.5728286098469992,2.3838503726098117,45228.64033717744,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
TOT-240,1.6727148353646308,0.6279479171882961,2.663779574035997,44846.81466764374,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
TOT-241,1.5021204548908453,0.5589981775654724,2.687165209433818,45573.10176039419,0.6666666666666666,0.1,1.05,0.2,10.0
TOT-242,1.3960750706763991,0.44731345568612196,3.121021853758004,44529.09208783993,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
TOT-243,1.4396392698720493,0.6060057139495634,2.3756199599000274,45591.060763733716,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-244,1.3833218303104202,0.5118375178876938,2.702658132641901,44876.4267207448,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-245,1.334455562279471,0.4926801670522062,2.7085635905820156,44291.50687539167,0.6666666666666666,0.07142857142857142,1.05,0.2,10.0
TOT-246,1.3449321517934705,0.49663843244148603,2.7080710310350993,44567.00444341862,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
TOT-247,1.3171563675719449,0.41911085894064287,3.1427397774928303,45964.22705676826,0.5384615384615384,0.1111111111111111,1.0,0.25,11.0
TOT-248,1.8717490500557954,0.7068245130698829,2.6481099840841793,45468.27463844767,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
TOT-249,1.2199293488249148,0.38537918288407447,3.16552995856001,45224.86000760548,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
TOT-250,1.7939791682107928,0.5860663497907899,3.0610513107452695,45452.506356926584,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
TOT-251,1.2384017597435648,0.5154736269154208,2.4024541607572147,45635.76422690184,0.8181818181818182,0.1,1.0,0.25,10.0
TOT-252,1.526435144032062,0.49246228475278997,3.099598063226941,45526.54471266387,0.5384615384615384,0.1,1.0,0.2,10.0
TOT-253,1.480238716174564,0.5502838966736885,2.6899546309135904,45562.24042650156,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-254,1.551514957514393,0.501550507260658,3.0934371215939453,44839.05250524501,0.5384615384615384,0.08333333333333333,1.05,0.2,9.0
TOT-255,1.3944510022855694,0.5159721962259117,2.7025700463810014,45574.855424184054,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-256,1.4162703336326097,0.4537544403885574,3.1212263893656536,45964.524174519065,0.5384615384615384,0.1111111111111111,1.05,0.25,10.0
TOT-257,1.6696968460403294,0.6261804083397565,2.6664788993755546,45125.60925451715,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
TOT-258,1.0797288154855302,0.44459449344129526,2.42856992476021,44345.44654310009,0.8181818181818182,0.07142857142857142,1.0,0.25,10.0
TOT-259,1.394456773130332,0.5159748449995913,2.702567357002523,45574.85541798218,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-260,1.3206458901588336,0.5527882320246821,2.38906296055135,44897.446111406585,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
TOT-261,1.581065893776864,0.590642003125027,2.676859900602403,45547.98557908357,0.6666666666666666,0.1,1.0,0.2,9.0
TOT-262,1.4736376805409641,0.47409035001331695,3.108347766411129,45172.222739085904,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-263,1.3943702097141846,0.5159383005851914,2.7025910038712992,45574.856359537196,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-264,1.2081861747434208,0.44148321464149837,2.7366525717733463,45617.858707201114,0.6666666666666666,0.1,1.0,0.25,11.0
TOT-265,1.4396504746607908,0.6060111632341681,2.375617087608825,45591.060224548266,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-266,1.852238315359193,0.7916202820051607,2.3398065429393813,45494.532028438414,0.8181818181818182,0.1,1.0,0.15000000000000002,9.0
TOT-267,1.480201693161255,0.5502683060468828,2.689963563038904,45562.241245421676,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-268,1.4300391570820326,0.5300544547259517,2.6979098927135516,45938.89795322065,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,11.0
TOT-269,1.4278899491664265,0.529506087492998,2.696645011064785,45208.22737461692,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-270,1.43319352634968,0.46014850307467164,3.114632595288711,44838.96972202122,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
TOT-271,1.475348884367986,0.5485938855507604,2.68932797690009,44863.97255287769,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
TOT-272,1.43069432557752,0.5306849832510517,2.69593896705515,45208.942262908895,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-273,1.5263882560429203,0.4924449310786096,3.0996120778411687,45526.545549392016,0.5384615384615384,0.1,1.0,0.2,10.0
TOT-274,1.4802480937041411,0.5502878420137843,2.6899523861678594,45562.24026436746,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-275,1.3833660347339374,0.5118561363986696,2.702646185834675,44876.425586128345,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
TOT-276,1.7630441167674034,0.6633966641054532,2.6576017218065946,45486.22851270193,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TOT-277,1.4397141044075417,0.6060406688015375,2.375606421355545,45591.059261414484,0.8181818181818182,0.1,1.0,0.2,10.0
TOT-278,1.3157033854129432,0.5503976622703824,2.3904596178437343,45257.14746861937,0.8181818181818182,0.09090909090909091,1.05,0.2,11.0
TOT-279,1.3611750608294144,0.502985990720543,2.7061888122957245,44864.23450531618,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
TOT-280,1.2551466821167745,0.5233093791962673,2.3984792400329433,44917.557668532114,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
TOT-281,1.4281165744626447,0.5296008049405456,2.6965906417437733,45208.223369273415,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-282,1.4885485967068461,0.6282226837895072,2.3694601215730704,45225.34212366793,0.8181818181818182,0.09090909090909091,1.0,0.2,9.0
TOT-283,1.9058924650767375,0.7203331689711205,2.6458485422780083,45821.05718769267,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,9.0
TOT-284,1.1900292089427982,0.4938646767852622,2.409626087634196,45278.71558318204,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
TOT-285,1.4684703368320287,0.6191386591925373,2.3717955825067767,45605.33028049293,0.8181818181818182,0.1,1.05,0.2,10.0
TOT-286,1.1799367346984362,0.430669615235069,2.739772421730752,44613.14607777026,0.6666666666666666,0.07692307692307693,1.05,0.25,10.0
TOT-287,1.524169483921446,0.5680051841799932,2.683372487386413,45194.50374144437,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
TOT-288,1.7277296323344402,0.649244780913635,2.6611374987152483,45473.307798578535,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
TOT-289,1.5689822038221046,0.5075129870455676,3.0915114368910364,45157.049508684875,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
TOT-290,1.5264241738887434,0.4924582350312054,3.0996012764250334,45526.5448637795,0.5384615384615384,0.1,1.0,0.2,10.0
TOT-291,1.5795831798472495,0.5900206193784083,2.6771660649950735,45547.799447433725,0.6666666666666666,0.1,1.0,0.2,9.0
TOT-292,1.3455942683689688,0.49661704152791614,2.709520930310905,45220.39664318494,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
TOT-293,1.8129310384029937,0.7740399504719871,2.3421672709496724,45159.798046810705,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,9.0
TOT-294,1.2652754689302033,0.4647841191469671,2.7222863622199553,44578.09475371417,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
TOT-295,1.4553261719527237,0.5403252352081526,2.693426249825404,45550.127724060316,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-296,1.3593162643291201,0.5022016339613585,2.706714141104749,44864.66109689527,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
TOT-297,1.5092843307428883,0.7127810680129761,2.1174584994945627,45600.353157842015,1.0,0.1,1.0,0.2,9.0
TOT-298,1.7612030901870996,0.6626279893887178,2.6579062737929777,45486.01515849269,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
TOT-299,1.4556077717216085,0.46783465746274483,3.1113722519318125,45578.26462661984,0.5384615384615384,0.1,1.05,0.25,9.0
TOT-300,1.7378426347140412,0.5665778730057688,3.0672617437291745,45102.95001820445,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
TOT-301,1.4553101702138689,0.540318839374739,2.693428516943745,45550.12729528523,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
TOT-302,1.643623770792574,0.6984167882941336,2.353356617911614,44239.97735779887,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,9.0
TOT-303,1.3978021957196365,0.5877016297745488,2.378421506599964,44586.34793554075,0.8181818181818182,0.07692307692307693,1.0,0.2,9.0
TOT-304,1.5218297856301435,0.6432820093345858,2.3657272604348627,44855.50711162496,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,11.0
TOT-305,1.4274896180459653,0.5293371405876076,2.6967494033411956,45208.253199781306,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-306,1.404484684472199,0.520150280639564,2.7001517383500766,45196.044467366424,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
TOT-307,1.5769800729485173,0.5890812050290448,2.6770164443979567,45141.02004880184,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
TOT-308,1.429366347529623,0.5301263467611635,2.696274871570554,45208.40306406311,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
TOT-309,1.3666225233445368,0.5053462422631197,2.70432905016631,44577.902083762325,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
TOT-310,1.6984645072409792,0.6376334101607035,2.663700615707877,45139.74527952992,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
TOT-311,1.3943471283814395,0.5159285615309909,2.7025972825458386,45574.8568990055,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-312,1.4056175008918725,0.5202286091823793,2.701922724128956,45595.28745038148,0.6666666666666666,0.1,1.05,0.2,11.0
TOT-313,1.6214741066409246,0.5257260685432849,3.084256618915261,45511.601500825105,0.5384615384615384,0.1,1.0,0.2,9.0
TOT-314,1.3564790001305609,0.5688898249819315,2.384431818891547,44915.06585362626,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
TOT-315,1.5444004075473696,0.6531684723163318,2.3644748223539653,45577.189354000475,0.8181818181818182,0.1,1.0,0.2,9.0
TOT-316,1.3154150660965247,0.4184613614184237,3.143456451123161,45963.85584283216,0.5384615384615384,0.1111111111111111,1.0,0.25,11.0
TOT-317,1.3502665338430837,0.5657841291820817,2.3865401381885327,45603.186859894224,0.8181818181818182,0.1,1.0,0.2,11.0
TOT-318,1.4493168083505419,0.5380557303563591,2.693618386687651,45218.928783021314,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
TOT-319,1.4801874753734905,0.5502622931033162,2.689967119181785,45562.24165879385,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-320,1.458860163593121,0.6146359707538425,2.373535284314469,45599.190963344096,0.8181818181818182,0.1,1.05,0.2,10.0
TOT-321,1.4765102137265342,0.47515761461208783,3.107411453212082,45171.483718780895,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
TOT-322,1.5795947945770923,0.5900256692220259,2.677162837101402,45547.799173081905,0.6666666666666666,0.1,1.0,0.2,9.0
TOT-323,1.2694161531846642,0.4026569625657401,3.1525995355846157,45199.366856049426,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
TOT-324,1.384892328281585,0.5815233701503935,2.3814904084137227,45238.02745543359,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
TOT-325,1.6641159181893428,0.6237966412198234,2.6677218314853275,45501.679427441864,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
TOT-326,1.3016455848439479,0.4791684206571319,2.716467798647645,44887.93795854272,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
TOT-327,1.7618816354436309,0.7509622747712552,2.346165306346852,45520.91462206872,0.8181818181818182,0.1,1.05,0.15000000000000002,10.0
TOT-328,1.5043329533788259,0.5599256085022875,2.686665747263603,45572.80840882995,0.6666666666666666,0.1,1.05,0.2,10.0
TOT-329,1.1747965062380614,0.4871628326126647,2.411506846566276,44958.63875015411,0.8181818181818182,0.08333333333333333,1.1,0.25,10.0
TOT-330,1.322918549196919,0.48748024343687846,2.7137890550598645,45238.61259836382,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
TOT-331,1.8417525474437062,0.6949532813366496,2.650181813518949,45133.850494112834,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
TOT-332,1.4802551315959187,0.5502907881157649,2.689950774325004,45562.240154878185,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-333,1.3944191112069544,0.5159588622937001,2.7025780795934984,45574.855598326234,0.6666666666666666,0.1,1.0,0.2,11.0
TOT-334,1.1632424019443042,0.42366468424169007,2.745667612173932,45259.88122969493,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
TOT-335,1.341771041488883,0.42851450987089323,3.1312149544087644,44226.27863623448,0.5384615384615384,0.07142857142857142,0.9500000000000001,0.2,10.0
TOT-336,1.4082681545048237,0.45145579068669606,3.1193932685252492,44823.59983547642,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
TOT-337,1.4802334228813938,0.5502815590486424,2.689956438737479,45562.240606174724,0.6666666666666666,0.1,1.0,0.2,10.0
TOT-338,1.7278118766496275,0.6492791656116921,2.6611232396804843,45473.305689151486,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
