id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GRO-2571,0.24532751410731962,0.03641048465532408,6.737826107773243,141.04925685362883,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2572,0.2870522851857786,0.038308310730739786,7.493211778598184,141.04655520021774,0.5384615384615384,0.1,1.05,0.2,9.0
GRO-2573,0.31641391767867905,0.04872953068306556,6.493268316836856,141.05640276083156,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,10.0
GRO-2574,0.25459502911271265,0.039973913606683724,6.369029352936407,141.04528634888598,0.6666666666666666,0.1,1.0,0.2,9.0
GRO-2575,0.25334592878616297,0.03911060595567621,6.477678435186563,141.04642040772498,0.6666666666666666,0.1,1.0,0.2,9.0
GRO-2576,0.24429513217222745,0.0357698390536321,6.829640239810402,141.04456958816803,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GRO-2577,0.2447921163160567,0.03586949625120912,6.824520606636763,141.04400055265802,0.6666666666666666,0.1,1.05,0.2,10.0
GRO-2578,0.26293068743666587,0.043726029173832795,6.013138910724894,141.0638836190175,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
GRO-2579,0.23215870314525724,0.030696917985724357,7.562931993798953,141.03497235419823,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
GRO-2580,0.23664282905828302,0.03242211095738735,7.298810042606561,140.9986907096853,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
GRO-2581,0.27698067540738713,0.03489543523591464,7.937447220097046,141.0443044021598,0.5384615384615384,0.1,1.05,0.2,10.0
GRO-2582,0.29697006867220127,0.04201164544123772,7.068755949765821,141.0488953768592,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
GRO-2583,0.24650307256517778,0.024534436104091117,10.047227966412214,141.0392751734211,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
GRO-2584,0.20253462321710086,0.028997232525545574,6.984619067998119,141.02134206995638,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,9.0
GRO-2585,0.2404092228661909,0.03446916335729485,6.974617294136096,141.0418889558207,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GRO-2586,0.21901963132428776,0.036513887966276186,5.99825555488837,141.04381027361336,0.8181818181818182,0.1,1.0,0.2,10.0
GRO-2587,0.25333245486426653,0.02712982034245728,9.337785936894301,141.04875332094255,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
GRO-2588,0.23951498543481295,0.045680382153931914,5.243278933781792,141.03724941609948,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
GRO-2589,0.22941825506561503,0.04182819615287165,5.484775251295762,141.06291599815327,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
GRO-2590,0.23685994895218637,0.03269512300209898,7.244503987245446,141.04436117009905,0.6666666666666666,0.1,1.05,0.2,11.0
GRO-2591,0.22625412677759685,0.027998167211949303,8.081033485685953,141.052139020782,0.6666666666666666,0.1,1.0,0.25,10.0
GRO-2592,0.2395144843076552,0.04568004538141421,5.243306619067113,141.03724930482244,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,10.0
GRO-2593,0.3026703455099059,0.0441595025304525,6.854025253141919,141.04268202471368,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
GRO-2594,0.25354311020874515,0.03936724047504201,6.440459304468802,141.04375425868793,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GRO-2595,0.2664156493342944,0.04446335404524711,5.991802801542652,141.03754103127005,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GRO-2596,0.27100810641058587,0.04596027293980046,5.896573041799748,141.03012967269322,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
GRO-2597,0.206895670827307,0.030755738259922172,6.7270591614090085,141.03957631771058,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
GRO-2598,0.3071475212140867,0.04523126965742089,6.790601359201386,141.02712196067057,0.5384615384615384,0.08333333333333333,1.05,0.15000000000000002,9.0
GRO-2599,0.22247619738328173,0.04918741820384077,4.523030594151206,141.04708928835564,1.0,0.1,1.0,0.15000000000000002,10.0
GRO-2600,0.21041204259033064,0.03254110421021796,6.46603880529232,141.0233164040233,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
GRO-2601,0.24442694141308458,0.03572272282246983,6.842337932296091,141.04404222813,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2602,0.2768148476331259,0.03507109192669998,7.892963475778863,141.0538889882682,0.5384615384615384,0.1,1.0,0.2,10.0
GRO-2603,0.20762572667988718,0.03123552946087027,6.647101242192371,141.01136544121437,0.8181818181818182,0.07692307692307693,1.05,0.2,10.0
GRO-2604,0.2446461387449645,0.0357568664809014,6.841934509995048,141.04413199979365,0.6666666666666666,0.1,1.05,0.2,10.0
GRO-2605,0.24478739276986675,0.03586577764942702,6.8250964795064855,141.04400048930353,0.6666666666666666,0.1,1.05,0.2,10.0
GRO-2606,0.26267676639169224,0.04302169285599094,6.1056817840935675,141.04775443882815,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GRO-2607,0.23832262386042694,0.03277461017396122,7.271562425775838,141.05126395186522,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GRO-2608,0.293282885896952,0.03976107097947596,7.376131443952805,141.0804229379819,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
GRO-2609,0.24198494080322422,0.03397828646671134,7.121752329691429,141.07474625784272,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GRO-2610,0.2442552473089328,0.03559096295817683,6.86284458209121,141.04423322150666,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2611,0.2784236369176674,0.0350818366264147,7.936404239110721,140.97499084286918,0.5384615384615384,0.0625,1.05,0.15000000000000002,10.0
GRO-2612,0.26249940006432376,0.02967706822660792,8.845193132284258,141.01200822859968,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
GRO-2613,0.19925052530247506,0.027571558894745933,7.226668831570653,141.03248760471965,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
GRO-2614,0.22792845323243208,0.040568577518228545,5.618349648321234,141.04360918695693,0.8181818181818182,0.1,1.0,0.2,9.0
GRO-2615,0.23906971834623306,0.03352783835367532,7.130484101729339,141.03445180715138,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GRO-2616,0.21872939179688827,0.036376918792631434,6.012861975577614,141.04384343446836,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GRO-2617,0.2279130560710976,0.040711700609084085,5.598219987406837,141.04707499941267,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
GRO-2618,0.20340578552196156,0.029561289830655927,6.88081564394473,141.04215810819994,0.8181818181818182,0.1,1.05,0.25,10.0
GRO-2619,0.2782551291545083,0.0492018146369788,5.655383469238531,141.03731912696185,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
GRO-2620,0.25299197709070825,0.03882801047710276,6.515707963968434,141.0485268971474,0.6666666666666666,0.1,1.0,0.2,9.0
GRO-2621,0.2227307648522584,0.02700272576019476,8.248454871937044,141.0327175721786,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GRO-2622,0.21292715640441368,0.034094656250428505,6.245176805433772,141.04921336370225,0.8181818181818182,0.1,1.1,0.2,11.0
GRO-2623,0.29297424663697397,0.05510306790003612,5.316840927413806,141.03718257964582,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,8.0
GRO-2624,0.2365339908991823,0.03256291948670574,7.263906143174618,141.04440263996364,0.6666666666666666,0.1,1.0,0.2,11.0
GRO-2625,0.25659926590867155,0.04051497256441931,6.333442914238076,141.03784321651233,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
GRO-2626,0.27231915026842723,0.03378314633373002,8.060798943304352,141.04938582119664,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GRO-2627,0.21904585420837827,0.03653534915358016,5.995449866582529,141.04381961915846,0.8181818181818182,0.1,1.0,0.2,10.0
GRO-2628,0.20317211709825597,0.029438181245246463,6.901653176385115,141.04209056359593,0.8181818181818182,0.1,1.0,0.25,10.0
GRO-2629,0.2621359916888452,0.04279761551109464,6.125013941977453,141.04780602099632,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
GRO-2630,0.24441580434200025,0.035709387616696085,6.844581233527582,141.044060699647,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2631,0.226557372118139,0.028286184977385484,8.009470782265948,141.0236103842697,0.6666666666666666,0.08333333333333333,1.05,0.25,9.0
GRO-2632,0.27346871247455756,0.047325830627548124,5.778423935688364,141.04746027118452,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
GRO-2633,0.2542501479905816,0.039728324526043975,6.399719873006662,141.04398671036662,0.6666666666666666,0.1,1.0,0.2,9.0
GRO-2634,0.22787575031710713,0.029579768030870323,7.703770701625829,141.05363277019362,0.6666666666666666,0.1,1.0,0.25,10.0
GRO-2635,0.301857501785592,0.04366877683760181,6.91243317641249,141.038733100891,0.5384615384615384,0.09090909090909091,1.05,0.15000000000000002,10.0
GRO-2636,0.26259013887925015,0.030014617096847232,8.748741922375977,141.03800203397134,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
GRO-2637,0.23528878710582263,0.03197185911944711,7.359246336810816,141.0235222310623,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GRO-2638,0.2442500646024243,0.035555237908982136,6.869594438593833,141.02312390777627,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
GRO-2639,0.23229692404032545,0.030823405622891854,7.536380855586046,141.03473097416497,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
GRO-2640,0.1972751612004699,0.026728414327206563,7.380728193803313,141.04232958681897,0.8181818181818182,0.1,1.0,0.25,11.0
GRO-2641,0.25400936265901386,0.03955665532224402,6.421406476097487,141.0437118500972,0.6666666666666666,0.1,1.0,0.2,9.0
GRO-2642,0.23661810375365985,0.03239946887605077,7.303147612045104,140.99868219648602,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
GRO-2643,0.23369916196189544,0.03117543673479845,7.496259441364529,140.98554152002484,0.6666666666666666,0.06666666666666667,1.0,0.2,9.0
GRO-2644,0.2365343498537009,0.03256361157368064,7.26376278375948,141.0444027696591,0.6666666666666666,0.1,1.0,0.2,11.0
GRO-2645,0.26724320244409816,0.03148423068505544,8.488160473647845,141.04481246794776,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
GRO-2646,0.24446022944718146,0.035749446697821714,6.83815421014829,141.04405169811292,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2647,0.22777771853659748,0.04045538073136797,5.630344206845765,141.04353510872772,0.8181818181818182,0.1,1.0,0.2,9.0
GRO-2648,0.2621156542255306,0.0427107150819649,6.136999900903368,141.0532685680852,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GRO-2649,0.26590746285432587,0.030933256344427593,8.59616782318578,141.02393812755085,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
GRO-2650,0.21903367440446186,0.036456655100008714,6.008057343812913,141.04491800712557,0.8181818181818182,0.1,1.05,0.2,10.0
GRO-2651,0.21820369132849107,0.03602987180670748,6.056188389986703,141.02299078110877,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,9.0
GRO-2652,0.24441903857678834,0.03571650900094197,6.843307070417833,141.0440390746383,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2653,0.3077517183131683,0.045657514102411596,6.740439648616635,141.04784851429903,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GRO-2654,0.2764526496165612,0.034711805542656356,7.964225579589525,141.04435827692518,0.5384615384615384,0.1,1.0,0.2,10.0
GRO-2655,0.2906754844394283,0.03919154355365109,7.41679092178417,140.99105361808327,0.5384615384615384,0.06666666666666667,0.9500000000000001,0.15000000000000002,9.0
GRO-2656,0.2444179747239391,0.03571591847779419,6.843390430401563,141.0440393498939,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2657,0.24418350607985098,0.035687189759819285,6.842329354685716,141.0442626386464,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GRO-2658,0.23286614210654163,0.031372956384570515,7.422511900123865,141.0395589037541,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
GRO-2659,0.26454338730626514,0.029586955798419967,8.941216835846037,141.05884902052838,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
GRO-2660,0.23197330385445908,0.030677833536629413,7.561593408396403,141.03479463543988,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GRO-2661,0.2190910799067179,0.036680586775373995,5.972943705846266,141.0255193555765,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
GRO-2662,0.235288833180505,0.03197203454940027,7.359207397857592,141.02352222143776,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GRO-2663,0.24317218788758493,0.03484568326581352,6.978545549891881,141.06250950067948,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2664,0.21445440784776143,0.034408737585003644,6.232556696332477,141.03416625524017,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GRO-2665,0.2487529014043386,0.024916792472358073,9.98334362981501,141.02231746831143,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.25,10.0
GRO-2666,0.2784088697951457,0.03448716194497987,8.07282635316045,141.06858095056853,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
GRO-2667,0.2190760719935752,0.036561580768632494,5.991974837738102,141.0438419798338,0.8181818181818182,0.1,1.0,0.2,10.0
GRO-2668,0.21329420518966627,0.023193876841445027,9.196142872007144,141.04996546557126,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.30000000000000004,11.0
GRO-2669,0.23127842890352335,0.030202218758299676,7.657663523146531,141.0369216126524,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
GRO-2670,0.22708233387234195,0.02882872843856077,7.876945885986454,141.04222037512767,0.6666666666666666,0.1,1.0,0.25,10.0
GRO-2671,0.320935168583717,0.05036504801641703,6.37218033583736,141.04809614843992,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,9.0
GRO-2672,0.19944482684126774,0.02766094681813865,7.21033983950549,141.03245430973752,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
GRO-2673,0.24850122336244385,0.03730645197822085,6.661078987289289,141.03406071581628,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-2674,0.2981527371509089,0.04252412608754035,7.0113783534817475,141.05157041676026,0.5384615384615384,0.1,1.05,0.15000000000000002,11.0
GRO-2675,0.21420520635212756,0.03429955712028716,6.245130384655364,141.03419812818817,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GRO-2676,0.27272505889359133,0.046977940146253346,5.805385635141393,141.04764947805728,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GRO-2677,0.24850279196451489,0.037307303064036124,6.6609690745528365,141.03406060751217,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-2678,0.24386088288873084,0.03546640411855407,6.875827672677881,141.0451051391146,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GRO-2679,0.2443335844167728,0.03565250218086826,6.853195974219346,141.04409793614323,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2680,0.23540265319928172,0.03223407517664917,7.3029132031624355,141.0258002465889,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GRO-2681,0.2069793031169611,0.03140291720983453,6.591085208228391,141.03825756309539,0.8181818181818182,0.09090909090909091,1.05,0.25,9.0
GRO-2682,0.21439178567689718,0.03446712564603912,6.220181742991806,141.03454900418083,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
GRO-2683,0.25232796598458884,0.03869943988405983,6.520196848857285,141.00156880379384,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
GRO-2684,0.20133815413606462,0.028599070352547093,7.040024436253503,141.05025676891555,0.8181818181818182,0.1111111111111111,1.0,0.25,11.0
GRO-2685,0.24441014450936677,0.03571003754976599,6.844298165991942,141.04404112568713,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2686,0.2109320182645317,0.03323607061044782,6.346478822265616,141.04784762683687,0.8181818181818182,0.1,1.0,0.25,9.0
GRO-2687,0.24705434116763264,0.024105985287550206,10.24867219574827,140.97323916902297,0.5384615384615384,0.0625,1.0,0.2,11.0
GRO-2688,0.2869847921197402,0.03839984469965938,7.473592520083443,141.0440045887561,0.5384615384615384,0.1,1.0,0.2,9.0
GRO-2689,0.26167772520652527,0.04249475490712009,6.15788291469074,141.07287021964888,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GRO-2690,0.2277723187980322,0.029476895156214305,7.7271475706970225,141.05114512613162,0.6666666666666666,0.1,1.0,0.25,10.0
GRO-2691,0.24429646482425715,0.02345851683879398,10.413977426750932,141.0433343765745,0.5384615384615384,0.1,1.0,0.25,12.0
GRO-2692,0.19638530969939932,0.026227939126087153,7.487637848910064,141.02170432973347,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
GRO-2693,0.225975288694569,0.03955889977280984,5.712375470307934,141.0263914735691,0.8181818181818182,0.08333333333333333,1.05,0.15000000000000002,11.0
GRO-2694,0.22688898043279715,0.02864128372325083,7.921746197731004,141.0424017254473,0.6666666666666666,0.1,1.0,0.25,10.0
GRO-2695,0.24344787147086097,0.035138949421631135,6.928148834210656,140.9623984094401,0.6666666666666666,0.058823529411764705,1.0,0.15000000000000002,10.0
GRO-2696,0.2037835425631728,0.02994288962694149,6.805740698446686,141.04633694742174,0.8181818181818182,0.1,1.05,0.25,10.0
GRO-2697,0.2148371337166256,0.034748228550309575,6.182678734415991,141.03554598009939,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GRO-2698,0.21417999868626494,0.023431084722774324,9.140848629943637,140.9977225224776,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.25,10.0
GRO-2699,0.20359331365527833,0.029211172925128225,6.969706905543049,141.02673712982207,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,11.0
GRO-2700,0.2252107532244534,0.02802646785227705,8.03564524832393,141.01298424610863,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
GRO-2701,0.24758223740674973,0.03661245085290231,6.762241577365575,141.03903085176995,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-2702,0.24129263606440712,0.0342501297455636,7.045013781171489,141.05812164170615,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
GRO-2703,0.24438982857824584,0.03569431884017099,6.846743025761438,141.04405084865112,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2704,0.26685555311428194,0.031256257733123245,8.537668053315501,141.02379791867796,0.5384615384615384,0.08333333333333333,1.05,0.2,10.0
GRO-2705,0.2730484586529787,0.04718282681741547,5.787030516624215,141.04752376257758,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GRO-2706,0.24107546147375847,0.03475094337791479,6.937235022717938,141.02376881505032,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
GRO-2707,0.2485044159300602,0.03730845449508258,6.660807028680703,141.034060682472,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-2708,0.2061317555697713,0.030668472194233954,6.721291959516868,141.03206569902096,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
GRO-2709,0.26243555846581784,0.029756827424384912,8.819339330870973,141.05084036193077,0.5384615384615384,0.1111111111111111,1.0,0.25,10.0
GRO-2710,0.2664547342990536,0.044488143487540814,5.989342629540743,141.03754863180728,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GRO-2711,0.23704243983034087,0.03302083422471444,7.178572116537458,141.04746912951353,0.6666666666666666,0.1,1.0,0.2,11.0
GRO-2712,0.26860484296152104,0.04578510666846503,5.866642288430561,141.04639069189784,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
GRO-2713,0.21884200880030413,0.03651152390900387,5.9937790968603455,141.04514233037932,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GRO-2714,0.2726891589529676,0.0469538034675876,5.807605322989564,141.04769787113602,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GRO-2715,0.23325865077107258,0.03182794522071254,7.32873734554739,141.05317741112341,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GRO-2716,0.2306343603262671,0.030325351824852874,7.605331725690079,141.0334767389899,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
GRO-2717,0.25397700178755417,0.03953351674328394,6.424346294228946,141.04371601799713,0.6666666666666666,0.1,1.0,0.2,9.0
GRO-2718,0.24372109982214263,0.02316557989587331,10.52082878639955,140.998543936766,0.5384615384615384,0.07142857142857142,1.05,0.25,10.0
GRO-2719,0.21530634668093718,0.0352106619163146,6.114805430033015,141.0422775667798,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GRO-2720,0.27805902785683984,0.035813404801135235,7.764104792628534,141.05858053661973,0.5384615384615384,0.1,1.0,0.2,10.0
GRO-2721,0.2158842425553067,0.03566250838984358,6.053534995221732,141.05283644922474,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GRO-2722,0.23658763902926833,0.0326077123667543,7.255573048739382,141.04442431718127,0.6666666666666666,0.1,1.0,0.2,11.0
GRO-2723,0.3012885767397784,0.043250769888309455,6.966085864316966,141.01442786029506,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,9.0
GRO-2724,0.21738603182536365,0.025012574852629754,8.691069716179511,141.0342353161616,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
GRO-2725,0.21393783702014113,0.023434470989950097,9.129194216156561,141.0223559587104,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
GRO-2726,0.227542953687961,0.029278178671785376,7.771759173914677,141.04659334757463,0.6666666666666666,0.1,1.0,0.25,10.0
GRO-2727,0.24440765681163099,0.0357082281255375,6.844575316153468,141.0440408287016,0.6666666666666666,0.1,1.0,0.2,10.0
GRO-2728,0.21445971846224654,0.03441375226419919,6.231802821610654,141.03416628129054,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GRO-2729,0.23398663941861433,0.031025530023462467,7.5417451125465504,141.03486296486454,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GRO-2730,0.23647656531560504,0.032586380169719306,7.256914210291741,141.0478084458561,0.6666666666666666,0.1,1.0,0.2,11.0
GRO-2731,0.2600297226668466,0.041191797867519246,6.312657765100525,141.07382352762323,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GRO-2732,0.2535309564254948,0.03935902185099454,6.441495354872201,141.04375407915055,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GRO-2733,0.23382738768435823,0.03088904597834574,7.569912902077943,141.05893687748727,0.6666666666666666,0.1,1.05,0.25,9.0
GRO-2734,0.22222407245784523,0.03802194624981276,5.8446264427860415,141.01696482244856,0.8181818181818182,0.07692307692307693,1.0,0.15000000000000002,11.0
GRO-2735,0.34877251509156854,0.05986274740078023,5.826202943151633,141.03351019568814,0.5384615384615384,0.08333333333333333,1.0,0.1,10.0
GRO-2736,0.23907614889117768,0.0335335023539162,7.129471486990599,141.03445045244956,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GRO-2737,0.24506077400478907,0.03607695657540853,6.792723036172961,141.04447946941033,0.6666666666666666,0.1,1.05,0.2,10.0
GRO-2738,0.20454970395583985,0.030090892614822923,6.797728022700053,141.02653999444607,0.8181818181818182,0.08333333333333333,1.0,0.2,11.0
GRO-2739,0.25506268679951816,0.027343755331576024,9.328005012719553,141.01609158821847,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.2,11.0
GRO-2740,0.2830956867301354,0.0370759879182591,7.635553430276016,141.05250603739785,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
GRO-2741,0.23199354480495868,0.03069886528776909,7.557072309685289,141.03478062819482,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GRO-2742,0.2914587047198452,0.05418914502376276,5.378544071733115,141.06261986452492,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,9.0
GRO-2743,0.2144526147259117,0.03440718570133153,6.232785691554325,141.03416636893417,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GRO-2744,0.2311195790149252,0.02978953118129446,7.75841612304562,141.05380462899518,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
GRO-2745,0.23675646930275257,0.03289474038758439,7.197395891049885,141.05874254107525,0.6666666666666666,0.1,1.0,0.2,11.0
GRO-2746,0.27473619277011885,0.04838719716390574,5.677869537255556,141.06171774428003,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GRO-2747,0.18882591983680647,0.022771606571187604,8.292165036599728,141.0103555569954,0.8181818181818182,0.07692307692307693,1.0,0.25,11.0
GRO-2748,0.25682585179208367,0.027848414420100626,9.222279154489675,141.04249802054682,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
GRO-2749,0.25328758423355097,0.03904770314564491,6.48661928433557,141.04614336410128,0.6666666666666666,0.1,1.0,0.2,9.0
GRO-2750,0.26542362643074385,0.04380451764099569,6.059275178100345,141.04078491477165,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GRO-2751,0.21468704778587192,0.03451410780067822,6.220269375807339,141.03413289813867,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
GRO-2752,0.23686047973937643,0.03269575170224924,7.244380918242723,141.0443611997232,0.6666666666666666,0.1,1.05,0.2,11.0
GRO-2753,0.23862953303238155,0.03300373726733931,7.230379126443075,141.04027115146386,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GRO-2754,0.23428855496528317,0.03144242847863932,7.451350493631531,141.04429291485098,0.6666666666666666,0.1,1.0,0.25,9.0
GRO-2755,0.21371574394231935,0.023348669618971044,9.153230031088068,141.02242183507195,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,11.0
GRO-2756,0.21492454516017123,0.03449489498179604,6.230618915453814,141.01131673369017,0.8181818181818182,0.07692307692307693,1.0,0.2,9.0
GRO-2757,0.21860783952521814,0.03627381409792386,6.026601970641136,141.0439671614003,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GRO-2758,0.21697908032224056,0.02469956832684769,8.784731678342363,141.03309591914024,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
GRO-2759,0.30060735485795675,0.04311364491929649,6.972441217175148,141.03790285410508,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
GRO-2760,0.3089054513595487,0.04614452407355454,6.6943035508861755,141.0481129975469,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
GRO-2761,0.22769053776832107,0.029577896991168095,7.697996170461647,141.05713582276934,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
GRO-2762,0.29694259896963787,0.04183030657745807,7.098743070882899,141.04820562014598,0.5384615384615384,0.1,1.05,0.15000000000000002,11.0
GRO-2763,0.23947120455559748,0.03370259615783757,7.105423078806592,141.03440896323508,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GRO-2764,0.28346251607425305,0.051052306025550415,5.552393968891182,141.05091506493952,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
GRO-2765,0.2669541927618414,0.04483786383402171,5.953766971371283,141.03886845132675,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GRO-2766,0.2504543485642646,0.03873499549770726,6.465841685178177,141.0547815565088,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GRO-2767,0.19128043424362792,0.023894037343249113,8.00536265578706,141.02216847544696,0.8181818181818182,0.08333333333333333,1.05,0.25,11.0
