id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
COL-2266,0.16401788358552655,0.020166116200173907,8.133340200832132,3.505804449253875,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COL-2267,0.18788357496352676,0.029709923914910365,6.323933225195323,3.5058056058204614,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
COL-2268,0.18670688056793944,0.019906686472787906,9.379103891708171,3.5058116003186286,0.5384615384615384,0.1,1.05,0.2,10.0
COL-2269,0.14258755176038101,0.018722857151353543,7.615694047533383,3.5057863412380064,0.8181818181818182,0.1,1.05,0.2,11.0
COL-2270,0.18066517816622146,0.026624256257978655,6.785736150360272,3.5038571332146504,0.6666666666666666,0.09090909090909091,1.0,0.2,7.0
COL-2271,0.1707838424291582,0.022666728787894882,7.534560634102833,3.5038545141562376,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
COL-2272,0.1761243664841379,0.024804187042008922,7.100590161888787,3.5038598764164233,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
COL-2273,0.1584660718243709,0.01753189876764712,9.038728430077397,3.5020660376317956,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COL-2274,0.16102887829916102,0.01876848166482449,8.579749879339365,3.5038528043876735,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-2275,0.15186503885004346,0.015104302451112548,10.054422529049491,3.5038479448394235,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
COL-2276,0.16417196307305876,0.0202276701000821,8.116207267607772,3.5058005122732245,0.6666666666666666,0.1,1.0,0.2,10.0
COL-2277,0.16828329404504452,0.030283472330383837,5.556935222259949,3.505790199954517,0.8181818181818182,0.1,1.05,0.15000000000000002,9.0
COL-2278,0.1299898277079575,0.011973363015741206,10.856584531602506,3.4976606617946104,0.8181818181818182,0.06666666666666667,1.0,0.25,10.0
COL-2279,0.1414183914292124,0.017783605287394467,7.952177814554501,3.502055664614577,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
COL-2280,0.15712874524580808,0.017601943925453854,8.926783650218715,3.5078957247961164,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.25,10.0
COL-2281,0.1607332910344517,0.01865039446203696,8.618224743805055,3.503861022754569,0.6666666666666666,0.09090909090909091,0.9,0.2,10.0
COL-2282,0.18145743782549645,0.018068669465124452,10.042656332594914,3.505815087208449,0.5384615384615384,0.1,1.0,0.2,11.0
COL-2283,0.18557809039943624,0.019700517607007726,9.419960130053829,3.5079046506818745,0.5384615384615384,0.1111111111111111,1.05,0.2,11.0
COL-2284,0.1335871032473952,0.013590906368899676,9.829153378106191,3.4976603659376306,0.8181818181818182,0.06666666666666667,1.0,0.2,11.0
COL-2285,0.14942314167676285,0.02094212071976139,7.135053019523676,3.4989725641365204,0.8181818181818182,0.07142857142857142,1.0,0.15000000000000002,10.0
COL-2286,0.16115645597924155,0.0188194699186513,8.563283486509107,3.503849556704096,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
COL-2287,0.1578095964765748,0.025574138932984,6.17067096140005,3.5057911706855918,0.8181818181818182,0.1,1.0,0.2,8.0
COL-2288,0.14133055834479022,0.017744223306076317,7.964877126878419,3.5020581530895805,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
COL-2289,0.15846606375358355,0.017531906937776027,9.038723757547245,3.5020660376330404,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COL-2290,0.15858346583215807,0.017578736634904064,9.02132326832164,3.5020629196509376,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
COL-2291,0.15464297847720407,0.016001906803956384,9.664034441131069,3.5020620590080624,0.6666666666666666,0.08333333333333333,1.05,0.2,11.0
COL-2292,0.20480674235522908,0.026238575365630405,7.8055587813469085,3.5058214386215862,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
COL-2293,0.1698392765750187,0.022495033858152946,7.550078726085728,3.505798227104465,0.6666666666666666,0.1,1.05,0.2,9.0
COL-2294,0.18063110384072126,0.02680868771153044,6.737782385485122,3.5058040394545196,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
COL-2295,0.1542017599108591,0.016241011289540516,9.494591017873846,3.5057983710092113,0.6666666666666666,0.1,1.0,0.25,10.0
COL-2296,0.1574771352852307,0.02521917338650698,6.244341670987746,3.503846794179804,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
COL-2297,0.14167144405158563,0.018312618281878208,7.736274620641265,3.5057862420658226,0.8181818181818182,0.1,1.05,0.25,9.0
COL-2298,0.19818280214981526,0.023919762297167708,8.28531653816985,3.5058196257162737,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
COL-2299,0.168572475928391,0.01225240090341128,13.758321920519064,3.49651189982401,0.5384615384615384,0.0625,1.0,0.25,9.0
COL-2300,0.1504558546857181,0.014742289456107418,10.205731961353358,3.5058012079857916,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
COL-2301,0.16102889353709532,0.018768466400914743,8.579757668918917,3.5038528043871335,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-2302,0.1864986201159103,0.019833643022944256,9.403144944182072,3.5058164735548027,0.5384615384615384,0.1,1.0,0.2,10.0
COL-2303,0.18319572003850057,0.018475495636014506,9.915605169551984,3.5038634929050154,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
COL-2304,0.16115647486817392,0.01881949873985997,8.563271375918328,3.5038495567016374,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
COL-2305,0.16614598302815756,0.020815788483265346,7.981729020821336,3.503853949922886,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
COL-2306,0.1632517263775922,0.019446676986838683,8.394839205077522,3.502067146639993,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
COL-2307,0.16097917822523633,0.018317003687456288,8.788510444832026,3.5004415701689857,0.6666666666666666,0.07692307692307693,1.05,0.2,9.0
COL-2308,0.1374938931014509,0.01643273057485199,8.367075238966445,3.5057903444859218,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
COL-2309,0.15055964401580402,0.014783799441979746,10.184096761234343,3.5057975760596993,0.6666666666666666,0.1,1.0,0.25,11.0
COL-2310,0.18649851456752523,0.01983339472017279,9.403257344434097,3.5058164735219663,0.5384615384615384,0.1,1.0,0.2,10.0
COL-2311,0.16417193527361407,0.02022772797936695,8.116182669703472,3.5058005122639195,0.6666666666666666,0.1,1.0,0.2,10.0
COL-2312,0.16102890042056617,0.018768548439396963,8.57972053302488,3.5038528043890724,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-2313,0.14142846284080357,0.017768303438618033,7.959592953225897,3.5020564503104272,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
COL-2314,0.19005308512304667,0.020220982114216173,9.398805856686437,3.4989974766582046,0.5384615384615384,0.07142857142857142,1.0,0.15000000000000002,10.0
COL-2315,0.13536667255794219,0.015271142922963032,8.864213585113722,3.503840796853947,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
COL-2316,0.15670268427839548,0.01704644454204307,9.192690234723525,3.5038556009896427,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
COL-2317,0.15655361482418323,0.0162003696430467,9.66358288567675,3.500547511997312,0.6666666666666666,0.07692307692307693,1.05,0.2,10.0
COL-2318,0.1573751478776037,0.017700437186826252,8.89103168563158,3.507888617766915,0.6666666666666666,0.1111111111111111,1.05,0.25,10.0
COL-2319,0.15408507184760084,0.01619451650792805,9.514644773258174,3.5058020864594197,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
COL-2320,0.1610288970858123,0.018768493077658516,8.57974566309197,3.503852804386234,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-2321,0.13451475808099214,0.013553386521494553,9.924807933992204,3.49544872496462,0.8181818181818182,0.058823529411764705,1.0,0.2,10.0
COL-2322,0.14141838819072763,0.0177834983253123,7.952225462266809,3.502055664624955,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
COL-2323,0.15858349907428537,0.017578749106496202,9.021318759005501,3.5020629220325437,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
COL-2324,0.1926313469429103,0.02198017305115209,8.76386853254613,3.505818156857386,0.5384615384615384,0.1,1.0,0.2,9.0
COL-2325,0.16102889534676407,0.01876849892921559,8.57974289548014,3.5038528043858186,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-2326,0.19008671856600357,0.020673439923145912,9.194730982006682,3.5020883734383412,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
COL-2327,0.1505596454208064,0.014783797281054363,10.184098344865067,3.5057975760596896,0.6666666666666666,0.1,1.0,0.25,11.0
COL-2328,0.1867066878287722,0.019906265739759378,9.379292443376627,3.5058116001436694,0.5384615384615384,0.1,1.05,0.2,10.0
COL-2329,0.18300584632799488,0.018409147828481083,9.941027582214515,3.503868181971997,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
COL-2330,0.1596501215516124,0.018418577987429862,8.667885309092206,3.5057995289543094,0.6666666666666666,0.1,1.0,0.2,11.0
COL-2331,0.1641718985194658,0.020227570159136354,8.116244177025528,3.505800512278891,0.6666666666666666,0.1,1.0,0.2,10.0
COL-2332,0.14970939484527465,0.014030594789969823,10.670210143357483,3.5020679880080494,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,10.0
COL-2333,0.15977428943140545,0.018468157771493306,8.651338775003673,3.5057962458122587,0.6666666666666666,0.1,1.05,0.2,11.0
COL-2334,0.15846607846301192,0.01753188162893683,9.03873764476367,3.502066037633447,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COL-2335,0.14374462437457552,0.01904151582102571,7.549011629413042,3.503842005979499,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COL-2336,0.15166267187818827,0.01502117013044085,10.096595042941384,3.503854578288768,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
COL-2337,0.15694174349620182,0.01713310821354452,9.160144297234524,3.5038486841415297,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
COL-2338,0.1640178940969935,0.02016613422142164,8.133333453804157,3.505804449252593,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
COL-2339,0.2227322337486283,0.02137916579303474,10.418191051270751,3.505841816406406,0.42857142857142855,0.1,1.0,0.2,9.0
COL-2340,0.15965012649738142,0.018418519922149164,8.667912903544133,3.5057995289519592,0.6666666666666666,0.1,1.0,0.2,11.0
COL-2341,0.1727778996715616,0.02325393920771875,7.430048652325147,3.5020684766757566,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
COL-2342,0.16088199142549445,0.018712447150558194,8.597592294105441,3.503856826587777,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
COL-2343,0.15576935159286134,0.016666400653358667,9.346310270146434,3.5038556139361305,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
COL-2344,0.16417193737374838,0.02022756998868216,8.116246166277351,3.505800512286221,0.6666666666666666,0.1,1.0,0.2,10.0
COL-2345,0.19030503402098525,0.021355526300019634,8.91127810888043,3.507923750734145,0.5384615384615384,0.1111111111111111,0.9,0.2,10.0
COL-2346,0.18279720086250195,0.01833619317639582,9.969201300617666,3.503873631254711,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
COL-2347,0.1641719186025733,0.02022767608087407,8.116202669361668,3.505800512265097,0.6666666666666666,0.1,1.0,0.2,10.0
COL-2348,0.15833686313462597,0.017480341334610024,9.057996071342641,3.502069666071966,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
COL-2349,0.18649852652725246,0.019833454368200835,9.40322966766028,3.505816473518304,0.5384615384615384,0.1,1.0,0.2,10.0
COL-2350,0.15176818580009505,0.015065548359261875,10.073857398412732,3.503851018482644,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
COL-2351,0.16417191609999326,0.0202276728752279,8.116203831882643,3.505800512265593,0.6666666666666666,0.1,1.0,0.2,10.0
COL-2352,0.1696790940929942,0.022430995476429447,7.564492368218498,3.5058017072332333,0.6666666666666666,0.1,1.0,0.2,9.0
COL-2353,0.15682847450141804,0.017087805740284494,9.177800642460195,3.503851850388196,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
COL-2354,0.1763271570384274,0.024885377419735063,7.085572947693901,3.50385572556042,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
COL-2355,0.18283965094975554,0.02749100919044252,6.6508890118636055,3.5038615024114668,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,9.0
COL-2356,0.15438671146375543,0.023617168675817105,6.537054190659202,3.5020572040865816,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,10.0
COL-2357,0.20447705073684522,0.026123001450095547,7.827471553277325,3.5058276008945115,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,10.0
COL-2358,0.16950293274973596,0.022360572889469788,7.58043783527387,3.505805769395471,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
COL-2359,0.14374374836790982,0.01904188500320575,7.54881926572449,3.5038420118806073,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COL-2360,0.15453857051477282,0.015960393586452078,9.682629045310783,3.502065102046181,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
COL-2361,0.17233031194173964,0.02328989551200741,7.399359600084616,3.5038593936459734,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,8.0
COL-2362,0.1981827162158789,0.023919662864151123,8.285347387270216,3.5058196257336394,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
COL-2363,0.15836076978281685,0.0179052583824797,8.844372217369,3.5058076057852987,0.6666666666666666,0.1,0.9,0.25,9.0
COL-2364,0.1830700085720388,0.027581464314196127,6.637428908290885,3.503857203885601,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,9.0
COL-2365,0.13529407051534975,0.015240438062730217,8.877308510324589,3.503843261658858,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
COL-2366,0.2000372153453521,0.024367591080388835,8.209150206330534,3.5038724407873714,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
COL-2367,0.1698392620274624,0.022495003332131305,7.550088324942287,3.505798227105769,0.6666666666666666,0.1,1.05,0.2,9.0
COL-2368,0.17466937102711247,0.024423587857426154,7.151667152539305,3.5058027493002855,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
COL-2369,0.16115646487799848,0.018819447085397536,8.563294349016433,3.5038495567028822,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
COL-2370,0.1586405441106237,0.018017135664951032,8.804981383318838,3.505799337577677,0.6666666666666666,0.1,1.0,0.25,9.0
COL-2371,0.18788353774870842,0.02970988249786255,6.323940788464092,3.505805605825312,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
COL-2372,0.16342056456454804,0.018655611756640204,8.759860930659686,3.4965073430015834,0.6666666666666666,0.0625,1.0,0.15000000000000002,10.0
COL-2373,0.14364974094913632,0.018999273275217714,7.560801872170042,3.5038446078097176,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
COL-2374,0.14664737494714838,0.012805076229926422,11.452284415490045,3.5020637582189913,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
COL-2375,0.1390944055413925,0.0169511814259866,8.205587684180948,3.5038414813050367,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
COL-2376,0.1801583210588953,0.01720114090616822,10.47362625779617,3.502080827846458,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
COL-2377,0.1464937304140546,0.02048109395037349,7.152632118626807,3.50579199155209,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
COL-2378,0.14375385250884076,0.019044017080405748,7.548504703702879,3.5038425440893386,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COL-2379,0.16520229250600563,0.01955675903102949,8.447324643305643,3.497671535760009,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,10.0
COL-2380,0.14250319402505268,0.018684999905295076,7.626609298759975,3.505788589252555,0.8181818181818182,0.1,1.0,0.2,11.0
COL-2381,0.15319253034688105,0.015636034508769058,9.797402932371826,3.5038560156854133,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,12.0
COL-2382,0.14158941761086447,0.018276084748285362,7.747251096772693,3.505788476595851,0.8181818181818182,0.1,1.0,0.25,9.0
COL-2383,0.18033105960980375,0.017676875665850862,10.201523335833434,3.5058148095239643,0.5384615384615384,0.1,1.0,0.25,9.0
COL-2384,0.1342808854696839,0.014983596613079683,8.96185935441332,3.5057872499331246,0.8181818181818182,0.1,1.0,0.25,11.0
COL-2385,0.18040782600567828,0.02671932550952978,6.7519603345276655,3.505808336564808,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
COL-2386,0.1437456460392399,0.019043348083541987,7.548338947995734,3.5038419990864065,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COL-2387,0.19818286453827993,0.023919843089851275,8.285291161561386,3.50581962571284,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
COL-2388,0.15420169902420316,0.01624111641219427,9.494525814027435,3.5057983709935225,0.6666666666666666,0.1,1.0,0.25,10.0
COL-2389,0.15965012483139662,0.01841852963668952,8.667908241349258,3.5057995289519814,0.6666666666666666,0.1,1.0,0.2,11.0
COL-2390,0.14133063868778642,0.017744184673672198,7.964898995752941,3.502058153045445,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
COL-2391,0.17424204049305692,0.0144629166553415,12.047503601474823,3.497683223051635,0.5384615384615384,0.06666666666666667,1.0,0.2,10.0
COL-2392,0.15977431229234493,0.018468150650259554,8.651343348777559,3.505796245813411,0.6666666666666666,0.1,1.05,0.2,11.0
COL-2393,0.14374538944956877,0.019042901833278218,7.548502361040798,3.5038419974964743,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COL-2394,0.1342804519781809,0.01498467144242659,8.961187603886213,3.5057872451696652,0.8181818181818182,0.1,1.0,0.25,11.0
COL-2395,0.1610288785547638,0.01876848923013001,8.579746434585472,3.5038528043872548,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-2396,0.13545796140477967,0.01420563286797036,9.535510502330286,3.4964908177192027,0.8181818181818182,0.0625,1.0,0.2,10.0
COL-2397,0.1466934741864035,0.020571599084900794,7.130873666212659,3.5057869677590743,0.8181818181818182,0.1,1.05,0.2,10.0
COL-2398,0.15846606964448423,0.017531907298332323,9.03872390766964,3.502066037632092,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COL-2399,0.15858348911757472,0.017578986965601076,9.021196126255408,3.5020629220857087,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
COL-2400,0.17294617089088266,0.02332160629927125,7.415705791083818,3.502065102891544,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
COL-2401,0.13764141677472708,0.016507694678229528,8.338015662250502,3.5057857074889314,0.8181818181818182,0.1,1.05,0.25,10.0
COL-2402,0.15951350652677937,0.01836388773582585,8.686260165683038,3.5058033629298646,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
COL-2403,0.1465759281453147,0.02046591561100813,7.1619531190910894,3.5057923827111472,0.8181818181818182,0.1,1.0,0.2,10.0
COL-2404,0.16967907597368112,0.02243095045602833,7.564506742873205,3.505801707235707,0.6666666666666666,0.1,1.0,0.2,9.0
COL-2405,0.15055965626233078,0.014783859869403657,10.184055963214698,3.505797576075021,0.6666666666666666,0.1,1.0,0.25,11.0
COL-2406,0.15159035168814428,0.022774833319446956,6.656046591511361,3.505790129726207,0.8181818181818182,0.1,1.0,0.2,9.0
COL-2407,0.17466933021590642,0.024423539336918987,7.1516796892690175,3.505802749304234,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
COL-2408,0.15635473349456408,0.016468982349614497,9.493891618520315,3.500443577726616,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
COL-2409,0.1790899475237733,0.025779679568235955,6.946942340758816,3.5020698789330176,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,9.0
COL-2410,0.15965012169468634,0.018418593732237035,8.667877907272565,3.505799528955663,0.6666666666666666,0.1,1.0,0.2,11.0
COL-2411,0.14374514256098908,0.019041636663197664,7.548990935154728,3.5038420018933456,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COL-2412,0.1706215520977886,0.013864348309775528,12.306496366474441,3.502074301827393,0.5384615384615384,0.08333333333333333,1.05,0.25,10.0
COL-2413,0.1926315174133446,0.021980424438735362,8.763776056747865,3.505818156818583,0.5384615384615384,0.1,1.0,0.2,9.0
COL-2414,0.1643119404076311,0.020283665145074053,8.100702670470517,3.5057971401442334,0.6666666666666666,0.1,1.05,0.2,10.0
COL-2415,0.18041522447404093,0.02672836270261875,6.749954214605315,3.5058083702164082,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
COL-2416,0.164171962083186,0.02022763256514059,8.116222279324607,3.505800512280427,0.6666666666666666,0.1,1.0,0.2,10.0
COL-2417,0.1814573923459736,0.018068512589196017,10.042741008713424,3.505815087219703,0.5384615384615384,0.1,1.0,0.2,11.0
COL-2418,0.15430765504816502,0.016283463440989684,9.476341173201076,3.5057952022938657,0.6666666666666666,0.1,1.05,0.25,10.0
COL-2419,0.18300584714961798,0.018409141467452737,9.941031061832588,3.5038681819714164,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
COL-2420,0.18145747031594325,0.01806861270985471,10.042689675725654,3.5058150874937777,0.5384615384615384,0.1,1.0,0.2,11.0
COL-2421,0.1425032295698485,0.01868505300570503,7.626589527272873,3.5057885891895486,0.8181818181818182,0.1,1.0,0.2,11.0
COL-2422,0.20752833966683074,0.02698989503055443,7.68911251532821,3.5038744987024915,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
COL-2423,0.16115652922183757,0.018819647790921774,8.563206443192644,3.5038495567343317,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
COL-2424,0.1699708267245662,0.02191255259622038,7.756778950248082,3.500442350538789,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,10.0
COL-2425,0.15408508832025058,0.016194506782439468,9.514651504381284,3.505802086459892,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
COL-2426,0.16325171958551618,0.019446653234014958,8.394849109561214,3.502067146640499,0.6666666666666666,0.08333333333333333,1.0,0.2,9.0
COL-2427,0.20510699152110717,0.026343623799792246,7.785830570611349,3.5058161326860775,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
COL-2428,0.18015832191006656,0.017201144870347393,10.473623893525646,3.502080827846368,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
COL-2429,0.1425033385360834,0.018685314465854554,7.6264886414672475,3.5057886033873245,0.8181818181818182,0.1,1.0,0.2,11.0
COL-2430,0.15951348976340823,0.018363892462552493,8.686257017061438,3.505803362929389,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
COL-2431,0.1867068260944228,0.01990663717914817,9.379124380183846,3.5058116002548836,0.5384615384615384,0.1,1.05,0.2,10.0
COL-2432,0.17277726786172196,0.023254048079942646,7.429986695982961,3.5020684734551626,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
COL-2433,0.15846607216958153,0.017531861023663112,9.038747909060916,3.5020660376339094,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
COL-2434,0.16153165874296158,0.02724574761532963,5.928692470603262,3.505791738602363,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
COL-2435,0.18649847993052138,0.019833340004548082,9.40328153945601,3.505816473533468,0.5384615384615384,0.1,1.0,0.2,10.0
COL-2436,0.13994297867068867,0.01733074145638949,8.074840826795358,3.5038413179253713,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
COL-2437,0.13749401141043466,0.016432554233021986,8.36717222780461,3.505790344542176,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
COL-2438,0.14364975318506715,0.018999276326469444,7.560801301938903,3.5038446078084093,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
COL-2439,0.17537647549305774,0.015942240534961023,11.00074202923112,3.505813445364009,0.5384615384615384,0.1,1.0,0.25,10.0
COL-2440,0.16102892261356838,0.01876810507694223,8.579924395851892,3.503852804526463,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-2441,0.1425032645313386,0.018683593707507322,7.627187079864558,3.505788591001197,0.8181818181818182,0.1,1.0,0.2,11.0
COL-2442,0.17277722401315856,0.023254142897284377,7.429954515044092,3.502068473543311,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
COL-2443,0.14980783044175983,0.01406981778898898,10.647460591778184,3.502064542186507,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
COL-2444,0.15896846463946399,0.017291662700042534,9.193359100109728,3.498979326279443,0.6666666666666666,0.07142857142857142,1.05,0.2,9.0
COL-2445,0.1465985568526866,0.02052832868147456,7.1412806725460305,3.505789292103459,0.8181818181818182,0.1,1.0,0.2,10.0
COL-2446,0.13529407584560593,0.015240456669733053,8.87729802180368,3.503843261656391,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
COL-2447,0.17831970974623687,0.016768342511564654,10.634307453062506,3.503866857211356,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
COL-2448,0.16102886794292665,0.018768437999358446,8.579769288655296,3.5038528043918307,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
COL-2449,0.16417192875589953,0.020227696813541543,8.116194852495205,3.5058005122639995,0.6666666666666666,0.1,1.0,0.2,10.0
COL-2450,0.1659688851435472,0.011568256727168364,14.346922709085872,3.4976862395332997,0.5384615384615384,0.06666666666666667,0.9500000000000001,0.25,10.0
COL-2451,0.15460581848167979,0.023714696794418767,6.519409454059144,3.502052870072822,0.8181818181818182,0.08333333333333333,1.1,0.15000000000000002,10.0
COL-2452,0.17466936792960783,0.024423592279580075,7.151665730828806,3.5058027493004857,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
COL-2453,0.16417192592517937,0.02022768808400163,8.11619821520905,3.5058005122644684,0.6666666666666666,0.1,1.0,0.2,10.0
COL-2454,0.16478463012788688,0.019838903519295494,8.306135970045718,3.500448127249375,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.15000000000000002,11.0
COL-2455,0.13669210573195265,0.015867390375117234,8.614655749965609,3.5038432185664603,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,12.0
COL-2456,0.15977429030610596,0.01846815139764066,8.651341808174555,3.5057962458120726,0.6666666666666666,0.1,1.05,0.2,11.0
COL-2457,0.1423397519028779,0.01861550470972666,7.646300979876464,3.5059829846635653,0.8181818181818182,0.1,1.0,0.2,11.0
COL-2458,0.1772723345934354,0.01640437262080634,10.806407455570326,3.503866882425891,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
COL-2459,0.1608891036378387,0.01871266590121361,8.59787186321775,3.503856569996555,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
COL-2460,0.14575142822674308,0.019734189517852198,7.385731655961424,3.50205646067204,0.8181818181818182,0.08333333333333333,1.0,0.2,9.0
COL-2461,0.16417194260646184,0.02022770145920228,8.116193673195347,3.505800512264191,0.6666666666666666,0.1,1.0,0.2,10.0
COL-2462,0.1437451786759276,0.01904201591818125,7.548842480416173,3.5038420016912366,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
COL-2463,0.15977429784527475,0.018468156244464042,8.651339945922766,3.505796245811804,0.6666666666666666,0.1,1.05,0.2,11.0
COL-2464,0.15055965166669952,0.014783769399132432,10.184117974373635,3.505797576061821,0.6666666666666666,0.1,1.0,0.25,11.0
