id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
SON-698,0.4135608530800715,0.08300247370600583,4.982512383244156,364.8320196778647,0.5384615384615384,0.1,1.0,0.2,10.0
SON-699,0.3331439847109879,0.07021291286732517,4.744768036336837,364.7984148850915,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
SON-700,0.35242727058102535,0.0784112399180562,4.494601423843445,364.77780045284413,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-701,0.3685358926540361,0.08530968012705557,4.319977429351029,364.79552542288826,0.6666666666666666,0.1,1.05,0.2,10.0
SON-702,0.34128838838491876,0.07406029166639998,4.60825066585251,364.76751597902,0.6666666666666666,0.06666666666666667,1.0,0.2,9.0
SON-703,0.34352132386801154,0.09159606870539842,3.7503937529555276,364.79466761343787,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
SON-704,0.40151858184903183,0.07772054807396388,5.166183098283364,364.78394800787703,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
SON-705,0.3112272305773638,0.0620097820508936,5.019002168430921,364.773647951089,0.6666666666666666,0.07142857142857142,1.0,0.25,9.0
SON-706,0.36128163409926906,0.06376885819195494,5.665486953079054,364.78426179171583,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
SON-707,0.3998576269825284,0.0974586992911211,4.102841818031088,364.76963563437954,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
SON-708,0.36264342768525953,0.08243659182907245,4.399058957182265,364.77967449323586,0.6666666666666666,0.1,1.0,0.2,10.0
SON-709,0.3962341043397415,0.07619335961575414,5.200375811461318,364.7773630479841,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
SON-710,0.3533296066261539,0.07881936322228247,4.482776721117515,364.7728621738417,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,9.0
SON-711,0.369367061801952,0.08595120864778144,4.297403929659412,364.83410283656474,0.6666666666666666,0.1,1.0,0.25,8.0
SON-712,0.2876793944750994,0.06651719257407106,4.324887797312708,364.79162135783395,0.8181818181818182,0.09090909090909091,1.0,0.2,12.0
SON-713,0.42015216246641424,0.0849544739938961,4.945615489263129,364.7916153608138,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
SON-714,0.368301251722426,0.08530287707872715,4.317571274677124,364.80603517418376,0.6666666666666666,0.1,1.0,0.2,10.0
SON-715,0.3899684945106094,0.07345671712694636,5.308820074775109,364.79688421671983,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SON-716,0.4415985352724126,0.11335816567768527,3.8956041025577566,364.8114074021576,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,9.0
SON-717,0.40084944939384504,0.09780358662106868,4.098514821822442,364.76897022456416,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
SON-718,0.30729109962273166,0.07564565577718002,4.062243845540592,364.78439591950513,0.8181818181818182,0.1,0.9500000000000001,0.25,9.0
SON-719,0.38465192060863856,0.09132353039061579,4.211969455882583,364.7788551326029,0.6666666666666666,0.1,1.0,0.2,9.0
SON-720,0.35287484949452885,0.060795380614344134,5.804303648216179,364.7836718899291,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
SON-721,0.3758399865122624,0.08772679587521139,4.284209662084125,364.7801524124863,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
SON-722,0.3385045397391096,0.07323786778039724,4.621987914149971,364.78249605487827,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
SON-723,0.362025880316926,0.08214684259762865,4.407057762283084,364.78308423661093,0.6666666666666666,0.1,1.0,0.2,10.0
SON-724,0.2979080961919219,0.07079011799926413,4.208328854530496,364.8360039585111,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
SON-725,0.41103368624578673,0.1017395160140063,4.040059382523507,364.771703899836,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-726,0.3330702308133614,0.07045848350109904,4.72718421207811,364.78222062682966,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
SON-727,0.3013558037707682,0.058107698420706726,5.1861596993382175,364.7618116741773,0.6666666666666666,0.058823529411764705,1.05,0.2,11.0
SON-728,0.4507950450124163,0.11743621861821694,3.8386372646921045,364.7795000479535,0.6666666666666666,0.1,1.05,0.15000000000000002,9.0
SON-729,0.4783191979223059,0.10527526111460092,4.543509964811348,364.78506081020754,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
SON-730,0.3024094581075844,0.058429317900446046,5.175645873923095,364.78176519443326,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
SON-731,0.35560088150399877,0.07971701331323146,4.460790322220665,364.7732515649174,0.6666666666666666,0.07692307692307693,1.05,0.2,9.0
SON-732,0.3629380781261836,0.08258147075843977,4.394909351854714,364.7793772329375,0.6666666666666666,0.1,1.0,0.2,10.0
SON-733,0.41620411535987883,0.08297755953632338,5.015863538113407,364.7791966003683,0.5384615384615384,0.09090909090909091,1.05,0.2,9.0
SON-734,0.41675152304898466,0.08300124287994749,5.021027500175769,364.7865132094273,0.5384615384615384,0.1111111111111111,1.0,0.2,10.0
SON-735,0.3016649989705255,0.058126638637700366,5.189789157614708,364.7816474465041,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
SON-736,0.4054984738077157,0.09902741074810367,4.09481042414795,364.80171979389286,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-737,0.3155033351280086,0.06367501812993309,4.954899808339326,364.7816285607862,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
SON-738,0.4718759200427968,0.10151377448340781,4.648393013107042,364.8647424243931,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,9.0
SON-739,0.38882156535548734,0.07377561574386453,5.2703262647838125,364.78338933507956,0.5384615384615384,0.1,1.0,0.2,11.0
SON-740,0.3853055747776101,0.09165026568602619,4.204085737160686,364.77932434338265,0.6666666666666666,0.1,1.0,0.2,9.0
SON-741,0.294578563176807,0.055251311879773175,5.331612103940803,364.779778180486,0.6666666666666666,0.08333333333333333,1.0,0.25,11.0
SON-742,0.3345313512011961,0.07030342400256638,4.758393434564215,364.8579009831977,0.6666666666666666,0.1,1.0,0.25,9.0
SON-743,0.2900835909982613,0.06771561814637604,4.283850593687386,364.7901701295845,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
SON-744,0.35010672385748776,0.07705929216169505,4.543342068635303,364.7936098172031,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
SON-745,0.3358296447008364,0.07179662612500506,4.67751289755766,364.77791380361174,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SON-746,0.3614780720804409,0.0818349563439166,4.417159710592456,364.7826832890456,0.6666666666666666,0.1,1.0,0.2,10.0
SON-747,0.3197778022196553,0.06486933152627414,4.929568329066797,364.80823234754,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
SON-748,0.3357253860658354,0.07173993955128859,4.67975563076433,364.7779360465818,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SON-749,0.2999030095401371,0.05740204129863079,5.224605305931702,364.78140667855405,0.6666666666666666,0.09090909090909091,0.9,0.25,11.0
SON-750,0.29256159179298025,0.06924962620098497,4.2247389313535235,364.78634304438776,0.8181818181818182,0.1,0.9500000000000001,0.25,10.0
SON-751,0.3472823073595262,0.07639123868303084,4.5461012721694445,364.78362886193503,0.6666666666666666,0.1,1.05,0.2,11.0
SON-752,0.2997955041234771,0.07238214325013421,4.141843425214149,364.78199074811675,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
SON-753,0.34851184533549034,0.05955966724743715,5.851474016596136,364.75734531105144,0.5384615384615384,0.05555555555555555,1.0,0.2,10.0
SON-754,0.3360307067855718,0.07190455068815875,4.673288457679068,364.77797102433027,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SON-755,0.3430945051902589,0.07422740027120821,4.622208294196996,364.79671531212034,0.6666666666666666,0.1,1.05,0.2,11.0
SON-756,0.32896625071765756,0.0855113319618496,3.8470486094687897,364.7797347575446,0.8181818181818182,0.1,1.0,0.2,10.0
SON-757,0.3526036549620579,0.0785086392722579,4.491272020895352,364.777719922809,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-758,0.36174339313063497,0.08205299711076607,4.408655452796021,364.75972711342206,0.6666666666666666,0.058823529411764705,1.0,0.15000000000000002,10.0
SON-759,0.37581899416582404,0.08789103781389063,4.275964916486948,364.76231925424355,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,10.0
SON-760,0.35939583463890074,0.08140010999571139,4.415176277499326,364.7836910941995,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
SON-761,0.3417884429434943,0.07417824912478276,4.6076639308180125,364.78337222241294,0.6666666666666666,0.1,1.0,0.25,9.0
SON-762,0.3469350852278772,0.07787137388831808,4.45523262149511,364.9788968442905,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,10.0
SON-763,0.33415372631335316,0.07025312247612803,4.7564252596302525,364.8443707722569,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
SON-764,0.36268273228153436,0.06315331443934091,5.74289307697212,364.91313919685933,0.5384615384615384,0.09090909090909091,1.0,0.25,9.0
SON-765,0.5251858377137483,0.12132039043243678,4.32891648173704,364.77022552804306,0.5384615384615384,0.1111111111111111,1.05,0.15000000000000002,9.0
SON-766,0.3153884478291509,0.07905246992467556,3.989609029669357,364.78740303754637,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
SON-767,0.40456426860693817,0.07785477921439062,5.196396068286053,364.8927916154519,0.5384615384615384,0.09090909090909091,1.0,0.2,9.0
SON-768,0.3648334015413499,0.08371314992329801,4.358137304301985,364.78765056181635,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SON-769,0.3221155289444793,0.0659815094380048,4.881906032282181,364.79177004881427,0.6666666666666666,0.1,1.0,0.25,10.0
SON-770,0.34061523961556733,0.09068053448481775,3.756211203988824,364.78045647144313,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
SON-771,0.38599706215668395,0.0918554553550992,4.202222509969365,364.7789608299302,0.6666666666666666,0.1,1.05,0.2,9.0
SON-772,0.4289973490187388,0.10919523271635434,3.9287186660712816,364.7697349317168,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,9.0
SON-773,0.3364373901700474,0.0721238633695735,4.664716703348125,364.7784563534312,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
SON-774,0.38195235170166303,0.09019227342882113,4.234867768391448,364.76550951789613,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
SON-775,0.3182776892837426,0.08062056429857849,3.9478474512408557,364.7786246068911,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
SON-776,0.3093253458993672,0.07663609256209397,4.036288066862726,364.78390482310914,0.8181818181818182,0.1,1.05,0.25,9.0
SON-777,0.3324552652413546,0.07008992668073702,4.7432674135286845,364.79422645450154,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
SON-778,0.3166295201687505,0.0641763568101966,4.933740958608657,364.78196194456916,0.6666666666666666,0.09090909090909091,1.05,0.25,10.0
SON-779,0.3999745614619785,0.09753164816975254,4.100972032850589,364.7691756628662,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
SON-780,0.31571151966711725,0.06395138634658211,4.936742386726859,364.78454692287823,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
SON-781,0.411314798711842,0.10260667668577192,4.008655303898732,364.82250644436454,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
SON-782,0.41146690693255966,0.08205574201833585,5.014480361905872,364.8074119151054,0.5384615384615384,0.1,1.0,0.2,10.0
SON-783,0.3112373660549322,0.062015712858507085,5.01868561545105,364.7736478898319,0.6666666666666666,0.07142857142857142,1.0,0.25,9.0
SON-784,0.3436382706291353,0.07493996897685717,4.585513916282205,364.77570444864335,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
SON-785,0.3651050993651494,0.08384674290629539,4.3544338958184685,364.78925104413594,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
SON-786,0.36549824782029733,0.08389993292682166,4.356359237367788,364.78419837821014,0.6666666666666666,0.1,1.0,0.2,10.0
SON-787,0.3635343931513035,0.08275524501901746,4.392886433576046,364.7802864880764,0.6666666666666666,0.1,1.05,0.2,10.0
SON-788,0.328715785332181,0.06862182694275623,4.7902511486089265,364.79045114514645,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,9.0
SON-789,0.3567105116071576,0.06289700403131254,5.671343446336068,364.8073078949425,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
SON-790,0.37881028694196467,0.08978010051067879,4.219312350813279,364.8280474231205,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
SON-791,0.3746161174878818,0.106023782545317,3.5333215670527722,364.7708771363791,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-792,0.31668750778737986,0.06450828322407064,4.909253385140639,364.7921158259702,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
SON-793,0.3690441714450467,0.06690154905050795,5.516227601343481,364.7800955785538,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
SON-794,0.37343589314922393,0.08691850429448039,4.296391156065238,364.7781385364732,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
SON-795,0.4263462612812706,0.08632190068038828,4.939027731326743,364.79726367261304,0.5384615384615384,0.1,1.05,0.2,9.0
SON-796,0.3394257803236622,0.05632296019951796,6.026419405536983,364.77583885539786,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
SON-797,0.38754126811506806,0.11183333124381786,3.465346724494459,364.77151862646065,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
SON-798,0.44707037526976356,0.09315984235698668,4.798960195280266,364.81674559357134,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
SON-799,0.40489009292504946,0.07906715335905665,5.1208381195460335,364.7793114753397,0.5384615384615384,0.1,1.0,0.2,10.0
SON-800,0.23739430273499076,0.056172981599991914,4.2261296440604985,364.7848411119392,1.0,0.09090909090909091,1.05,0.30000000000000004,10.0
SON-801,0.30887088097136756,0.0764667574792552,4.039283097039412,364.7838164902321,0.8181818181818182,0.1,1.0,0.25,9.0
SON-802,0.35407185276877173,0.07905573972289237,4.478762124165442,364.7734523633269,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
SON-803,0.3951241802689716,0.07585741785577643,5.208774453939358,364.77778777248193,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SON-804,0.3191877531603979,0.06504729511719091,4.907010392751011,364.77945957067584,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
SON-805,0.34808337268196793,0.09403130498407693,3.7017817921479623,364.7795316286559,0.8181818181818182,0.1,1.0,0.2,9.0
SON-806,0.3908441401476366,0.09378497300689502,4.167449513675308,364.7709326467754,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,11.0
SON-807,0.4305780908664919,0.10996230775440827,3.9156880176446687,364.78777424036764,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
SON-808,0.3634404462079032,0.08284328902905538,4.387083739280738,364.7792318095636,0.6666666666666666,0.1,1.0,0.2,10.0
SON-809,0.42703015997185084,0.10833433261055893,3.94178050191108,364.77166540099586,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
SON-810,0.4071705556352378,0.08016798516735874,5.07896705630344,364.77181039458964,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,12.0
SON-811,0.40323883973040725,0.09914673782997675,4.067091349207145,364.7803461904393,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,10.0
SON-812,0.3913589574427617,0.07392919101536033,5.293699985996719,364.7982921971263,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
SON-813,0.349011775022707,0.09442049093700071,3.696356284099125,364.78091108450906,0.8181818181818182,0.1,1.05,0.2,9.0
SON-814,0.36717718116173265,0.06644502238324948,5.5260299115242155,364.801369478551,0.5384615384615384,0.1,1.0,0.25,10.0
SON-815,0.38650891690964706,0.09225581788914693,4.189534337813468,364.78205098949155,0.6666666666666666,0.1,1.0,0.2,9.0
SON-816,0.3522277132848841,0.07809073510260142,4.51049299026448,364.78014095759977,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
SON-817,0.41122411456668795,0.08203280434824316,5.012922791484391,364.82179545830303,0.5384615384615384,0.1,1.0,0.2,10.0
SON-818,0.3957772227555709,0.09501902470515063,4.165241897437801,364.8143011980387,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
SON-819,0.31283172086933453,0.0625989045802118,4.997399283057487,364.7620872962615,0.6666666666666666,0.058823529411764705,0.9500000000000001,0.2,10.0
SON-820,0.47035251683739665,0.1256309119860173,3.7439234452882646,364.7688019471118,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,8.0
SON-821,0.4508608387139856,0.09540965271667404,4.725526462745336,364.77343277588255,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
SON-822,0.43460573674179015,0.11059847132871332,3.9295817701682716,364.80630873188545,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
SON-823,0.39507439927203364,0.07583517888954328,5.209645510924079,364.7777020920804,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
SON-824,0.4123886994743374,0.10240458664818523,4.027053015614565,364.77045914383757,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
SON-825,0.40631089164246537,0.07971594749217191,5.096983783356085,364.77883694149887,0.5384615384615384,0.1,1.0,0.2,10.0
SON-826,0.47411602078867615,0.10327517247078767,4.590803476244828,364.77154345724654,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
SON-827,0.35272193374063726,0.07856638600424781,4.489476373796382,364.7777556794382,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
SON-828,0.32876924067306,0.08539518578208774,3.8499739494919134,364.77965963052594,0.8181818181818182,0.1,1.0,0.2,10.0
