id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
CHP-200,0.28243269786129743,0.034670862859534614,8.146111015625543,88.67851515737716,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CHP-201,0.31543678855985835,0.04771021023178107,6.611515376424339,88.68167296623957,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
CHP-202,0.2440835150048933,0.03140795684366297,7.771391059273595,88.67796514063004,0.8181818181818182,0.09090909090909091,1.05,0.25,9.0
CHP-203,0.2543903778792246,0.0369139135369109,6.891449686711082,88.71042587260436,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
CHP-204,0.3131150631427823,0.04636360987647905,6.753466004415464,88.69038001411053,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
CHP-205,0.28203718168079295,0.03437002194486368,8.205906360293758,88.67797226788365,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CHP-206,0.3100350789213404,0.04582290769851198,6.7659407596128665,88.67977257784693,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-207,0.2826272581312799,0.0349994797739882,8.075184544352286,88.68388681775932,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-208,0.34292329446647246,0.04160446151585176,8.242464437036757,88.68170229987275,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,11.0
CHP-209,0.29528896742360106,0.03968856116564603,7.440153000033669,88.68219963193893,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
CHP-210,0.28524451033855974,0.03554725703492328,8.02437470937131,88.68604170092637,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-211,0.2679964776162223,0.04190743465011528,6.394962608752409,88.67978150258583,0.8181818181818182,0.09090909090909091,1.05,0.15000000000000002,11.0
CHP-212,0.27815628565118444,0.033104723156000083,8.402314205753141,88.67773398354457,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
CHP-213,0.26221251301201143,0.026737969132114327,9.806747540039394,88.68512758017931,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
CHP-214,0.3075769181372734,0.04454275232457436,6.905206842541303,88.68250964064806,0.6666666666666666,0.1,1.0,0.2,8.0
CHP-215,0.28200615503932025,0.034721364891478694,8.121977805905034,88.68307796229485,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
CHP-216,0.32096026649300813,0.034833227035472834,9.214198448112613,88.71370097731311,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
CHP-217,0.28192745330293995,0.032634939170324596,8.63882269954713,88.81340766883031,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-218,0.3450768321294195,0.0429243598641548,8.039184118796507,88.69455976250656,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,11.0
CHP-219,0.310438752544944,0.03021641433409606,10.273844841829773,88.67777266207572,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
CHP-220,0.2945535512258719,0.05399859717926823,5.454837099711923,88.68227655964743,0.8181818181818182,0.1,1.05,0.15000000000000002,9.0
CHP-221,0.25950675018260044,0.025224676970267708,10.287812624458212,88.66106657752306,0.6666666666666666,0.058823529411764705,1.0,0.2,11.0
CHP-222,0.26734425258539174,0.04196632999996135,6.370446321745026,88.67459034757313,0.8181818181818182,0.08333333333333333,1.0,0.2,8.0
CHP-223,0.3110876266444233,0.030751696887010585,10.116112544534923,88.68175824358796,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
CHP-224,0.28588666890768366,0.03581701131400641,7.9818683474543946,88.68268429181994,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-225,0.28349222425134896,0.0350431299612242,8.089808888790408,88.67137171611554,0.6666666666666666,0.07692307692307693,1.0,0.2,9.0
CHP-226,0.2875490549296126,0.03704147897719411,7.762893460778179,88.69553473121337,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-227,0.32368171332352036,0.034875170206133836,9.281150784651691,88.6821637926824,0.5384615384615384,0.1,1.0,0.2,10.0
CHP-228,0.26153327595436293,0.039300922500177804,6.6546345306062396,88.68679566471923,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
CHP-229,0.2820084164658789,0.04825560079336509,5.844055650109192,88.68500157420627,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
CHP-230,0.28210012438444393,0.03440489417305564,8.19941845963799,88.67772342768171,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CHP-231,0.2811938324513376,0.03382898907739017,8.312215059340197,88.67972024345822,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-232,0.30098081642363095,0.026730775212762212,11.259711475929517,88.67942665176172,0.5384615384615384,0.09090909090909091,1.1,0.25,10.0
CHP-233,0.2740673702616405,0.031185171105090843,8.788387574916984,88.67808682457236,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
CHP-234,0.26886573740149156,0.02948242171100245,9.11952688408749,88.68745179460763,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
CHP-235,0.2619529372833287,0.026329902228719716,9.948876186771397,88.67417827084698,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
CHP-236,0.23815358612861767,0.028774267166539694,8.27661690739967,88.68697583598562,0.8181818181818182,0.1111111111111111,1.0,0.25,11.0
CHP-237,0.27867734228480123,0.03326531313793751,8.377415271253916,88.68368564455213,0.6666666666666666,0.1,1.0,0.2,11.0
CHP-238,0.2825151715178324,0.04871117991887045,5.799801441647845,88.68154935926586,0.8181818181818182,0.1,0.9500000000000001,0.15000000000000002,10.0
CHP-239,0.3230005143617864,0.03463843426562711,9.324916706247047,88.68221813300715,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
CHP-240,0.278284684855064,0.032917647476525765,8.453966373311289,88.68196795898437,0.6666666666666666,0.1,1.0,0.2,11.0
CHP-241,0.2689615286052326,0.029175259540437003,9.218822140466346,88.68225675498495,0.6666666666666666,0.1,1.05,0.25,10.0
CHP-242,0.26907176475067135,0.02917371917916228,9.223087502085077,88.67427257886185,0.6666666666666666,0.08333333333333333,1.0,0.25,9.0
CHP-243,0.31879013207399887,0.03294160631884282,9.67743130035674,88.67989168962781,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
CHP-244,0.26798073184807586,0.02884351404115828,9.29084893975403,88.6712934844852,0.6666666666666666,0.07692307692307693,1.0,0.2,11.0
CHP-245,0.28636055353663104,0.03637901894674111,7.8715853760614864,88.68451557772825,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-246,0.27775505404558115,0.032668711613149735,8.502173496605842,88.68218206860634,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
CHP-247,0.2854357936215623,0.03547026597471691,8.047185037321682,88.68578322360496,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-248,0.2740018802144541,0.0311608330358541,8.793150038677837,88.68006774036444,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
CHP-249,0.2779088123212304,0.03269729973815979,8.499442294829425,88.67397403123418,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
CHP-250,0.3522669961403259,0.027148777551124183,12.975427548329488,88.68319445786177,0.42857142857142855,0.1,1.1,0.25,10.0
CHP-251,0.29479816235689,0.0393121744007874,7.498902486324576,88.6837932484376,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
CHP-252,0.2786875156359251,0.04687569781312594,5.945245161937368,88.67042080879936,0.8181818181818182,0.07692307692307693,0.9500000000000001,0.15000000000000002,9.0
CHP-253,0.2488699561469793,0.033534523028399335,7.421305975821369,88.67388826875377,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
CHP-254,0.2523326355732716,0.035115859705173794,7.1857171571993215,88.67767250410576,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
CHP-255,0.34388453683126174,0.04196558967356574,8.194440719318086,88.68167273595549,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
CHP-256,0.3128239612908296,0.046181608325104165,6.7737779743106,88.69338436833249,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
CHP-257,0.27221601876178175,0.030382768469969842,8.959552814643555,88.68009835786937,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
CHP-258,0.27647613103554397,0.03218194563517463,8.591032194565564,88.68238009615652,0.6666666666666666,0.1,1.0,0.25,9.0
CHP-259,0.28168539310146623,0.03423395944247129,8.228244634536841,88.67775637215762,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-260,0.26867896161161536,0.029088351344435125,9.236651415207008,88.68231588682889,0.6666666666666666,0.1,1.0,0.25,10.0
CHP-261,0.2649917525108557,0.040833985000935984,6.48949037192382,88.68207243156148,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
CHP-262,0.23536850144252303,0.02839606093705908,8.28877293805736,88.70893052798083,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
CHP-263,0.37824990009998494,0.05413226702160673,6.987512641009616,88.68743882596372,0.5384615384615384,0.1111111111111111,1.0,0.15000000000000002,9.0
CHP-264,0.2912239537199127,0.03816829311260574,7.629996784522988,88.67836401335185,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
CHP-265,0.28709379110693495,0.036772255798766064,7.807347818911037,88.68684839517935,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-266,0.310349606768604,0.030143715502293455,10.29566533511741,88.67785798269112,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
CHP-267,0.23699485746834031,0.028208911464980498,8.401418032828165,88.6779383928294,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
CHP-268,0.28345577825373586,0.03406241796005318,8.321657569528963,88.71686359841266,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-269,0.3378559298961206,0.03975460563580596,8.498535565696127,88.67048414903277,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.15000000000000002,10.0
CHP-270,0.28608112780581646,0.0359700072355791,7.953324166219359,88.68214848924588,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-271,0.36333851069015316,0.06688622983844889,5.4321870371185375,88.67639266297996,0.6666666666666666,0.09090909090909091,1.05,0.1,10.0
CHP-272,0.2855249371222247,0.03571967510496358,7.993491997987081,88.68239207830484,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-273,0.2451044671879977,0.03185573418221816,7.694202424780866,88.67761396855371,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
CHP-274,0.24534429434111638,0.03194685415279308,7.679763809222079,88.6776136368658,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
CHP-275,0.2878534511679854,0.03733024131845963,7.710998938162321,88.69727997025915,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-276,0.34296380865972687,0.041628401122600314,8.238697605744212,88.68170895293474,0.5384615384615384,0.1,0.9500000000000001,0.15000000000000002,11.0
CHP-277,0.2567632511379519,0.03712670008632228,6.915865146672305,88.68194356888034,0.8181818181818182,0.1,1.05,0.2,10.0
CHP-278,0.32209234991372787,0.0349514893771959,9.21541129299849,88.70211830221552,0.5384615384615384,0.1111111111111111,1.0,0.2,11.0
CHP-279,0.2649299568425049,0.027497154449143097,9.634813570709715,88.67805588586101,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
CHP-280,0.26488296230598063,0.027429559936958694,9.656843307539772,88.67836333174463,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
CHP-281,0.2764773080527224,0.03218306459615734,8.590770068731546,88.68238012618245,0.6666666666666666,0.1,1.0,0.25,9.0
CHP-282,0.29621852080033667,0.04018739161406257,7.37093175006368,88.68263295179068,0.6666666666666666,0.1,1.0,0.2,9.0
CHP-283,0.3036723720621061,0.04285926886568726,7.085337200075839,88.67450006118368,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
CHP-284,0.2566934294718509,0.03703963130289213,6.93023716604349,88.68268309211139,0.8181818181818182,0.1,1.05,0.2,10.0
CHP-285,0.28163078336586794,0.034379382797241474,8.191851058724223,88.67882884561956,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
CHP-286,0.2523366223089644,0.035119212526072766,7.18514465897058,88.6776724424514,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
CHP-287,0.30409650668790733,0.04316253387353422,7.045381246126721,88.67361745862205,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
CHP-288,0.2863486133782366,0.03618125509898272,7.914280822897369,88.68216333979142,0.6666666666666666,0.1,1.0,0.2,10.0
CHP-289,0.27874246123235746,0.03323981746404357,8.385799998266563,88.67556392103418,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
CHP-290,0.27712922128228223,0.04627443914173356,5.98881858802147,88.67729560893908,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
CHP-291,0.2986563236161479,0.041928188577527004,7.123043798181733,88.71291454856427,0.6666666666666666,0.1,1.0,0.2,9.0
CHP-292,0.26118927272697495,0.02592387698450907,10.075239628819785,88.66295484192929,0.6666666666666666,0.0625,1.0,0.2,11.0
CHP-293,0.2777384678739497,0.032634451216508306,8.510591032505374,88.68208714694238,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
CHP-294,0.2757989129119572,0.032426662679269705,8.505312916098358,88.6844631104767,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
CHP-295,0.2813703190611492,0.03397083094840181,8.282703460757899,88.67858892431613,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-296,0.2809327724536202,0.03364975036502312,8.348732736681244,88.68351073333498,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-297,0.31507385726748066,0.0474768639884011,6.6363662381840385,88.68231617649153,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
CHP-298,0.27280254489699574,0.030590778977341828,8.917803142543603,88.68797080665964,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
CHP-299,0.28141723784426287,0.03383556955034451,8.317201146135208,88.6812877484891,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
CHP-300,0.2549606689285975,0.023144275205620242,11.016144021078874,88.67037135787905,0.6666666666666666,0.06666666666666667,1.0,0.25,10.0
CHP-301,0.2771672695473819,0.03227517231378757,8.587630976922139,88.67572806527097,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
CHP-302,0.24083277083278193,0.03030681264180043,7.9464895790663,88.68718678349491,0.8181818181818182,0.1,1.0,0.25,10.0
CHP-303,0.349250915021519,0.043933682814719814,7.949502355502594,88.67822487582251,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-304,0.6402198822790296,9.667390495000067e-06,66224.6841699576,114.15862127234223,0.6666666666666666,0.1,1.05,0.2,10.0
CHP-305,0.25912026730919324,0.02520445825401041,10.280731476065878,88.67786910298334,0.6666666666666666,0.09090909090909091,1.05,0.25,11.0
CHP-306,0.25749218256095424,0.03809980347229121,6.758359862622919,88.70467887313089,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
CHP-307,0.2786547791199455,0.03300420336424423,8.443008790263116,88.67391200839003,0.6666666666666666,0.08333333333333333,1.1,0.2,10.0
CHP-308,0.25690793106164317,0.03725382504265055,6.89614907375333,88.68207585317371,0.8181818181818182,0.1,1.05,0.2,10.0
CHP-309,0.28171283264032987,0.03425625775440495,8.223689658690313,88.67775713913001,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
CHP-310,0.2720104511317899,0.030579231584127946,8.895267704273383,88.67138280289947,0.6666666666666666,0.07142857142857142,0.9500000000000001,0.2,10.0
CHP-311,0.30630608280630395,0.04332945515623037,7.069234581922962,88.7005268888627,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-312,0.3490950489353733,0.04384682444203762,7.961695137052675,88.67789923492438,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
CHP-313,0.4007694039383777,0.04170779953882837,9.608979816000042,88.67786493345693,0.42857142857142855,0.09090909090909091,1.05,0.15000000000000002,10.0
CHP-314,0.28589157818965255,0.036002829646552444,7.940808569668327,88.68222392893716,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-315,0.2689614959087081,0.029175326633795573,9.218799819610364,88.68225678702994,0.6666666666666666,0.1,1.05,0.25,10.0
CHP-316,0.2839846516433729,0.03449082739708873,8.233628273798477,88.7021938496189,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-317,0.30712641779474026,0.04408445583894813,6.966773479449359,88.68411174226851,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
CHP-318,0.3194988875550343,0.048843549076100744,6.541270927246477,88.68827863207744,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,9.0
CHP-319,0.2812156485619696,0.03411091197382116,8.244155089661398,88.68229912529141,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
CHP-320,0.3334822352655404,0.03830627954600289,8.705680614716288,88.68232009220901,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
CHP-321,0.30420140449241745,0.04323106140811776,7.036639735042352,88.67359852383521,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
CHP-322,0.3079799398796696,0.04480669375267463,6.873525227718581,88.68224665968816,0.6666666666666666,0.1,1.0,0.2,8.0
CHP-323,0.2406190489956443,0.030029793843496633,8.012677351354967,88.68336476976582,0.8181818181818182,0.1,1.0,0.25,10.0
CHP-324,0.2857141862759552,0.03586303604936326,7.966815355027032,88.68208764628125,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-325,0.2689594773830574,0.029172314595706024,9.219682466424743,88.68225699618074,0.6666666666666666,0.1,1.05,0.25,10.0
CHP-326,0.3227939936138499,0.03449024649067153,9.35899352592783,88.68244463823837,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
CHP-327,0.2564777090343047,0.037003053358635275,6.931257984267166,88.6819646551797,0.8181818181818182,0.1,1.0,0.2,10.0
CHP-328,0.2557976104974936,0.023853289038617057,10.72378782160282,88.67412308713298,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,11.0
CHP-329,0.29422820979833764,0.024503440620913388,12.00762841228172,88.67095705044265,0.5384615384615384,0.07692307692307693,1.0,0.25,10.0
CHP-330,0.33382756229725175,0.03824699583947379,8.728203482918167,88.71150854971145,0.5384615384615384,0.1,1.05,0.2,9.0
CHP-331,0.23761119595544083,0.02877183512527525,8.258465089934637,88.68099988032789,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
CHP-332,0.2861421790516234,0.03619696559466325,7.905142719858573,88.6830575615099,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
CHP-333,0.24035581371793782,0.029751963983481313,8.078653693295225,88.68220801355167,0.8181818181818182,0.1,1.0,0.25,10.0
CHP-334,0.2749620914847915,0.031624163379659835,8.694683498303794,88.6712245217143,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
CHP-335,0.3242479830661095,0.03502851445339224,9.256686677293809,88.67418752101449,0.5384615384615384,0.08333333333333333,1.0,0.2,9.0
