id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
VER-2645,0.47898412890251235,0.14301558071949108,3.3491744500341234,620.0636661533815,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
VER-2646,0.5301572439235855,0.1633762310298067,3.24500841145529,620.5816566413337,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-2647,0.62594162396617,0.17039759383167352,3.673418209088701,620.5439441100764,0.5384615384615384,0.1,1.0,0.2,9.0
VER-2648,0.48197034284753937,0.14421671490529733,3.3419866980331263,620.0730312156461,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
VER-2649,0.5844245845376111,0.15584026112452154,3.7501514712596413,620.5569223330865,0.5384615384615384,0.1,1.0,0.2,10.0
VER-2650,0.490697690494285,0.1721215265878907,2.8508792608443385,620.6167353517969,0.8181818181818182,0.1,1.0,0.2,10.0
VER-2651,0.6525390744683478,0.21253747874811188,3.070230616792544,619.4848348140649,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,9.0
VER-2652,0.42073836971724365,0.14064379295648738,2.991517512951406,620.6507424914226,0.8181818181818182,0.1,1.0,0.25,10.0
VER-2653,0.5686046348510788,0.17896470088565605,3.177188753073552,619.5104988709174,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,11.0
VER-2654,0.44130160115332995,0.1500016842689019,2.9419776404792,620.0990172170513,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
VER-2655,0.5136460302613395,0.15710055228313852,3.2695367571694316,619.0218742093452,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,9.0
VER-2656,0.6380571531252945,0.17496296418510687,3.6468126617370547,618.9440242327132,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,10.0
VER-2657,0.4963822743337756,0.15008319415629046,3.3073807971921463,619.5461684852887,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
VER-2658,0.5337108658699745,0.1647957775341432,3.2386197865985835,620.5910030273692,0.6666666666666666,0.1,1.0,0.2,10.0
VER-2659,0.4625381540728239,0.136329723952804,3.3927902196365487,620.6346796546866,0.6666666666666666,0.1,1.05,0.25,10.0
VER-2660,0.4747697522017943,0.14133310115816136,3.3592254631878107,620.0897806833224,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
VER-2661,0.608023617246551,0.19451827028476523,3.125791815629628,620.5380346634195,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
VER-2662,0.481880058783526,0.14439166656983,3.3373121193977044,619.0433870655444,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
VER-2663,0.5416071222390999,0.14110128309445252,3.8384280451691617,619.4939082845905,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-2664,0.6621015317899624,0.18304555445889997,3.617140737163475,620.501479172825,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
VER-2665,0.577149658074852,0.21112426477652874,2.733696473428834,620.0332507859025,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-2666,0.5304522679921553,0.1370848203675181,3.8695186423269705,620.0380178051994,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
VER-2667,0.3910783444451346,0.12751475223958553,3.0669262777560315,619.6039791991625,0.8181818181818182,0.08333333333333333,1.0,0.25,10.0
VER-2668,0.49370057390051875,0.1488205102730583,3.317422934477707,620.6191923743536,0.6666666666666666,0.1,1.0,0.25,9.0
VER-2669,0.4818808857675833,0.14439204328172925,3.3373091398628225,619.0433870235291,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
VER-2670,0.4713229966400458,0.16351083873994873,2.882518371700413,620.0912658118489,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
VER-2671,0.5301362519933063,0.1633667835794908,3.2450675735765664,620.5816574143735,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-2672,0.43779688971343605,0.1050933406868099,4.165790970696427,618.0733399684873,0.5384615384615384,0.06666666666666667,0.9500000000000001,0.25,10.0
VER-2673,0.4601553993730583,0.13537769376726194,3.3990488873606193,620.6274740196739,0.6666666666666666,0.1,1.0,0.25,10.0
VER-2674,0.49337274557920496,0.14888353010989405,3.3138168151644187,619.5359373812374,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-2675,0.6306662560639417,0.23498916017837668,2.6838099918532947,621.071962285817,0.8181818181818182,0.1111111111111111,1.0,0.15000000000000002,10.0
VER-2676,0.5134213762775497,0.15678921235763907,3.274596310276922,620.0640100553427,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-2677,0.4433309628611761,0.15130971930094994,2.9299569446653044,619.0935976638016,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
VER-2678,0.5361274395337289,0.16571177744466925,3.2353007601571377,620.6002130217985,0.6666666666666666,0.1,1.05,0.2,10.0
VER-2679,0.4321163559516603,0.12413565048661124,3.481001261585741,620.6349032373598,0.6666666666666666,0.1,1.0,0.25,11.0
VER-2680,0.6473320908197849,0.14552376476268608,4.448291259337788,620.5106332087091,0.42857142857142855,0.1,1.0,0.2,10.0
VER-2681,0.5297822173775402,0.1632047115510988,3.24612085240975,620.5818763009538,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-2682,0.6038153047764229,0.19272863734587234,3.1329817565866516,621.1147332096166,0.6666666666666666,0.1111111111111111,1.05,0.2,9.0
VER-2683,0.5198829174441438,0.15914222865414024,3.2667816822773807,621.1197608326386,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.2,11.0
VER-2684,0.5035924824539776,0.15274736991070387,3.2968978958418584,620.6079697769496,0.6666666666666666,0.1,1.05,0.2,11.0
VER-2685,0.5370040214326752,0.16611182035378144,3.2327863260361327,620.5990846934533,0.6666666666666666,0.1,1.05,0.2,10.0
VER-2686,0.5283603298080166,0.1890678246565578,2.7945544450399455,620.6069212120508,0.8181818181818182,0.1,1.0,0.2,9.0
VER-2687,0.5762903224077239,0.21069537438113273,2.735182602372923,620.0340954501196,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-2688,0.5692367573785063,0.1794375225959355,3.1723395928750984,618.507286646151,0.6666666666666666,0.07142857142857142,1.0,0.15000000000000002,10.0
VER-2689,0.4963798518669048,0.15008206473211375,3.307389545532366,619.5461686374185,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
VER-2690,0.5677415785193374,0.15013482284707913,3.7815449324345924,620.0391442409777,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
VER-2691,0.6237207042629475,0.20090132330590174,3.104612224545884,620.0026170031167,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-2692,0.46600874576097695,0.13793343915064646,3.37850450645269,619.5549473626429,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
VER-2693,0.5337065277137012,0.16479377021606736,3.2386329107826,620.5910032254998,0.6666666666666666,0.1,1.0,0.2,10.0
VER-2694,0.6036626876458792,0.19279124584999974,3.131172709551117,620.5279942259972,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,11.0
VER-2695,0.49638439222014596,0.15008417666739785,3.3073732570768297,619.5461683696165,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
VER-2696,0.5305089617973717,0.13710836033893023,3.86926778561103,620.0380217685932,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
VER-2697,0.5007165719251035,0.15159780108408477,3.30292767008789,620.6002873307186,0.6666666666666666,0.1,1.0,0.2,11.0
VER-2698,0.5648931325282391,0.17748171774825636,3.1828243477420863,619.5007475218245,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,11.0
VER-2699,0.588541096189538,0.1868284982538807,3.1501676761848785,620.0245751173809,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
VER-2700,0.5802288368702732,0.18350708105545582,3.161887996545093,620.0044523554712,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
VER-2701,0.4402742794310006,0.14968311249615004,2.9413757643657013,619.0754710723288,0.8181818181818182,0.07692307692307693,1.0,0.2,10.0
VER-2702,0.6487373826566538,0.21079765811938725,3.077536005116505,620.5248635239208,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-2703,0.5849034230243693,0.1560340747054579,3.748562127397356,620.5566038029434,0.5384615384615384,0.1,1.0,0.2,10.0
VER-2704,0.5848858029438077,0.15602698838604065,3.748619447147747,620.556604434055,0.5384615384615384,0.1,1.0,0.2,10.0
VER-2705,0.43920181367914746,0.14905757958353333,2.946524523652381,620.0923290439378,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,11.0
VER-2706,0.5730842716687453,0.1805460429994321,3.174172427974774,620.579895626779,0.6666666666666666,0.1,1.0,0.2,9.0
VER-2707,0.47133451158654394,0.16351675602078397,2.882484480835924,620.0912652485822,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
VER-2708,0.5999586821882129,0.16162798588433674,3.711972768240469,618.9577100042865,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,11.0
VER-2709,0.5134190612096876,0.1567881507139751,3.274603717638751,620.0640101730528,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-2710,0.45147602594078756,0.17701655304822705,2.5504734905655164,620.6314357187155,1.0,0.1,0.9500000000000001,0.2,10.0
VER-2711,0.5369947950125414,0.16610757570799478,3.232813390501465,620.5990850953822,0.6666666666666666,0.1,1.05,0.2,10.0
VER-2712,0.44306792018951785,0.128651444905859,3.4439404898540693,620.0981241440367,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
VER-2713,0.4976054276313195,0.15035470168214685,3.3095435132003277,620.5913992084022,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
VER-2714,0.4818570644371918,0.14416378682187503,3.3424279082829704,620.0730072460157,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
VER-2715,0.4813121136082493,0.14412657399184858,3.3395098508028855,619.0440525465174,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
VER-2716,0.45756333674146354,0.13434196514663901,3.4059598297673923,620.6191396390748,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
VER-2717,0.406060198675977,0.11417416897370176,3.5564979568146153,618.5888605241238,0.6666666666666666,0.07142857142857142,1.0,0.25,10.0
VER-2718,0.6433985753221744,0.20866394092186658,3.0834200316531573,620.5141517563961,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
VER-2719,0.6473826000735378,0.21019471108109417,3.079918599016387,620.5265888999293,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-2720,0.6253892067393522,0.20146646886961717,3.1041850797716846,620.5754767693236,0.6666666666666666,0.1,1.05,0.2,8.0
VER-2721,0.4880608897139258,0.17093614630350165,2.855223428562387,620.6100129057713,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
VER-2722,0.5768887404939959,0.18206529703173485,3.168581546836141,620.5884406470607,0.6666666666666666,0.1,1.05,0.2,9.0
VER-2723,0.5170884508505859,0.13251512170588986,3.902109013628163,619.5298945303133,0.5384615384615384,0.08333333333333333,1.05,0.2,11.0
VER-2724,0.4575748831951639,0.1343473250323636,3.4059098912831822,620.619139115071,0.6666666666666666,0.1,0.9500000000000001,0.25,10.0
VER-2725,0.40458307591214426,0.1334820473771867,3.030992435775983,620.1226413559128,0.8181818181818182,0.09090909090909091,1.0,0.25,10.0
VER-2726,0.4601571567196793,0.135378470432555,3.399042368032424,620.6274739786769,0.6666666666666666,0.1,1.0,0.25,10.0
VER-2727,0.4818849619958475,0.1443939674731838,3.3372928968472384,619.0433868630411,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
VER-2728,0.4062414370338399,0.13423298982016932,3.0263904393255174,620.1280280533451,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
VER-2729,0.516452373389243,0.1580003904897637,3.2686778291393033,620.0725074230377,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
VER-2730,0.6259437063132617,0.17039835283424032,3.6734140671075948,620.5439439787747,0.5384615384615384,0.1,1.0,0.2,9.0
VER-2731,0.43902320047595234,0.14881625042649865,2.950102554107751,621.1751316956193,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.25,10.0
VER-2732,0.6185993717383909,0.19884529434498185,3.110958063031488,619.9913371501605,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
VER-2733,0.4976054743881689,0.15035475842259724,3.3095425752310765,620.591399213491,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
VER-2734,0.6328870581939322,0.2047864081058236,3.090473943304319,618.9858738981109,0.6666666666666666,0.07692307692307693,1.05,0.15000000000000002,9.0
VER-2735,0.4782243594709142,0.11869848900353948,4.028900144269351,620.6045202790257,0.5384615384615384,0.1,1.0,0.25,11.0
VER-2736,0.6487342325141885,0.21079626527498652,3.077541396038996,620.5248636327749,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-2737,0.5848964954776446,0.15603129072154293,3.748584612566363,620.5566039451139,0.5384615384615384,0.1,1.0,0.2,10.0
VER-2738,0.5301531436405723,0.16337452096743102,3.245017279935953,620.5816564747454,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-2739,0.5337058245571157,0.1647934567660652,3.2386348040186155,620.591003268514,0.6666666666666666,0.1,1.0,0.2,10.0
VER-2740,0.45436090240912375,0.1785188776002692,2.545170059978232,620.6363509905102,1.0,0.1,1.0,0.2,10.0
VER-2741,0.4430611926556003,0.12864835978691674,3.4439707850877603,620.0981243317862,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
VER-2742,0.5620525273552691,0.176031986162934,3.1928999928174253,621.1259065828692,0.6666666666666666,0.1111111111111111,1.05,0.2,10.0
VER-2743,0.4903096915154238,0.147441751356837,3.3254467408541655,620.6101162785278,0.6666666666666666,0.1,0.9500000000000001,0.25,9.0
VER-2744,0.5772200829840048,0.21115943664242287,2.733574649384335,620.0332532156306,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-2745,0.5601419856366722,0.17536003062428102,3.1942397799690667,621.1227684807446,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
VER-2746,0.4999757843466271,0.15125562314013505,3.305502129222729,620.6012800055796,0.6666666666666666,0.1,1.0,0.2,11.0
VER-2747,0.525288115859307,0.1876872600578626,2.7987414579836933,620.5997947279432,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
VER-2748,0.4324541447497363,0.12429644800029517,3.479215630914162,620.6345670096838,0.6666666666666666,0.1,1.0,0.25,11.0
VER-2749,0.5546466874298235,0.17327803468200673,3.2009059223674257,620.0622308148827,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
VER-2750,0.5134302198470689,0.1567933424164683,3.2745664575688154,620.0640097888519,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-2751,0.4145374097270989,0.11723979751982001,3.5358079636483435,620.0967436854373,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
VER-2752,0.40139099326477656,0.11208944764291008,3.5809882348917568,619.5765917471105,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.25,11.0
VER-2753,0.6209326708573588,0.1998909303421252,3.1063574009816035,619.9959318571732,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
VER-2754,0.533709949887178,0.16479533028883486,3.2386230177259923,620.5910030522816,0.6666666666666666,0.1,1.0,0.2,10.0
VER-2755,0.5337056610069963,0.16479335107686974,3.2386358886411823,620.5910032719912,0.6666666666666666,0.1,1.0,0.2,10.0
VER-2756,0.4286023823595232,0.12329630960123554,3.476197979856067,618.0940495669803,0.6666666666666666,0.06666666666666667,0.9500000000000001,0.2,11.0
VER-2757,0.3894757699927688,0.1267944985276711,3.0717087453740843,619.5975083343026,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.25,10.0
VER-2758,0.5007095560674648,0.15159454132012612,3.302952413109015,620.6002877713835,0.6666666666666666,0.1,1.0,0.2,11.0
VER-2759,0.5009569768756341,0.15170879731999778,3.3020957632336296,620.6003757866933,0.6666666666666666,0.1,1.0,0.2,11.0
VER-2760,0.4838641961501734,0.16876105036565855,2.867155632782407,619.6831204149432,0.8181818181818182,0.08333333333333333,1.05,0.2,9.0
VER-2761,0.5301415417964767,0.16336920808408492,3.245051794115429,620.5816570122759,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-2762,0.5686094564028547,0.17896692465703712,3.1771762156192165,619.5104987738011,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,11.0
VER-2763,0.5730788448498849,0.18054363279022614,3.1741847441152684,620.579895633229,0.6666666666666666,0.1,1.0,0.2,9.0
VER-2764,0.6237171842042648,0.2008997206641188,3.104619469566352,620.0026172010517,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-2765,0.697169859215625,0.2301693249315302,3.0289434068723806,620.5092394620747,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
VER-2766,0.6436978530275361,0.20879727259249792,3.082884393245011,620.5142244289907,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
VER-2767,0.5980277312344036,0.16074233172328073,3.7204121952387332,620.0008643055762,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
VER-2768,0.4914173422470676,0.1724879316344215,2.848995507051468,620.6175572049497,0.8181818181818182,0.1,1.0,0.2,10.0
VER-2769,0.5361677802482414,0.19268445551754976,2.782620833673877,620.0368380622709,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
VER-2770,0.5007111635299883,0.15159529470017147,3.3029466021376583,620.600287652966,0.6666666666666666,0.1,1.0,0.2,11.0
VER-2771,0.5134229756258132,0.15678995425438588,3.2745910161616827,620.0640099833947,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-2772,0.5188485747960897,0.1587471689509247,3.2683957655741707,621.1562099366862,0.6666666666666666,0.1111111111111111,1.05,0.25,9.0
VER-2773,0.6691392382373622,0.18556682058541793,3.6059206927531093,620.5150941785613,0.5384615384615384,0.1,1.05,0.15000000000000002,11.0
VER-2774,0.6026884932129556,0.1926000111645404,3.129223563222288,619.4885310815968,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
VER-2775,0.4516809368716837,0.13188044504953852,3.424927302163849,621.165181524867,0.6666666666666666,0.1111111111111111,1.0,0.25,11.0
VER-2776,0.5337310835777473,0.16480494959097472,3.238562220991549,620.5910027513535,0.6666666666666666,0.1,1.0,0.2,10.0
VER-2777,0.5336004087962162,0.16474523661909676,3.2389428656437578,620.5910256791877,0.6666666666666666,0.1,1.0,0.2,10.0
VER-2778,0.5369908844354737,0.16610578601529835,3.2328246794847764,620.5990853450784,0.6666666666666666,0.1,1.05,0.2,10.0
VER-2779,0.6259331308371675,0.17039413339901446,3.673442966322148,620.5439444151582,0.5384615384615384,0.1,1.0,0.2,9.0
VER-2780,0.6079773386820014,0.19476474700765306,3.121598482389175,619.4999191741883,0.6666666666666666,0.08333333333333333,1.05,0.15000000000000002,10.0
VER-2781,0.5299460598057834,0.16327967254331868,3.2456340189265553,620.5817277414408,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
VER-2782,0.36844322870252316,0.11732733103427753,3.1403017988611825,619.6148442552403,0.8181818181818182,0.08333333333333333,1.05,0.25,11.0
VER-2783,0.48946121768907674,0.12274048728958999,3.987773134175829,620.0649878230064,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
VER-2784,0.49609103843852626,0.14975109080358023,3.3127707836814353,620.6265644358649,0.6666666666666666,0.1,1.05,0.25,9.0
VER-2785,0.6484746144447656,0.21068073160365886,3.077996784559788,620.5249352056167,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
VER-2786,0.4831596845403417,0.1444494033955018,3.344836829941434,621.1648686253418,0.6666666666666666,0.1111111111111111,1.05,0.25,10.0
VER-2787,0.612222141525851,0.19618987875326976,3.120559253190565,620.5468452665478,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
VER-2788,0.45922709074812307,0.15795900120072606,2.9072549665248975,620.6248858878032,0.8181818181818182,0.1,1.0,0.2,11.0
VER-2789,0.5100268464551233,0.15565516550804623,3.2766458137796826,619.0088419714875,0.6666666666666666,0.07692307692307693,0.9,0.2,9.0
VER-2790,0.5636551678678472,0.1487072054086524,3.790368908614104,620.0275031757494,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-2791,0.5677508878611973,0.15013854615460473,3.781513158363459,620.0391441185097,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
VER-2792,0.6188006281812448,0.19893555577544492,3.110558219566021,619.9912858893852,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
VER-2793,0.5885418269418636,0.18682957162138414,3.1501534892696843,620.024570688717,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,11.0
VER-2794,0.5035856267564306,0.1527442109924126,3.296921195798679,620.6079699914545,0.6666666666666666,0.1,1.05,0.2,11.0
VER-2795,0.5104722941126308,0.15563163804221541,3.2800033497955225,620.0543482717485,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
VER-2796,0.46132781716479154,0.13576231127982707,3.3980551216008963,620.637870737498,0.6666666666666666,0.1,1.05,0.25,10.0
VER-2797,0.4789864649652541,0.14301669806464778,3.3491646181674395,620.0636660546546,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
VER-2798,0.5172944305399264,0.13260061496905973,3.9011465418967246,619.5299548985053,0.5384615384615384,0.08333333333333333,1.05,0.2,11.0
VER-2799,0.46357189839540935,0.13681390878097113,3.3883389673308244,620.6369276107123,0.6666666666666666,0.1,1.05,0.25,10.0
VER-2800,0.5134221232552637,0.15678951873181277,3.2745946757669957,620.0640100387941,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
VER-2801,0.5416245594879716,0.14110849726099983,3.838355379025556,619.4939074059445,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-2802,0.5730798765546408,0.1805441355840703,3.1741816188085843,620.5798956332474,0.6666666666666666,0.1,1.0,0.2,9.0
VER-2803,0.5473017047301171,0.17034289047400855,3.21294128100771,620.042836792144,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,9.0
VER-2804,0.5206939306720667,0.13399537561192762,3.885909706168375,618.5313222995885,0.5384615384615384,0.07142857142857142,1.05,0.2,10.0
VER-2805,0.48805911062126667,0.17093523823638893,2.8552281885044812,620.6100129222458,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
VER-2806,0.5337015321926909,0.16479146577099293,3.2386478856518224,620.5910035361901,0.6666666666666666,0.1,1.0,0.2,10.0
VER-2807,0.4689060402579412,0.16242447064382656,2.886917460154046,620.0842040621012,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.2,10.0
VER-2808,0.4880379002215703,0.17092438894884987,2.85528532951268,620.6100138960654,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
VER-2809,0.48087949071308433,0.14356062475818876,3.3496614515510093,621.1578523983317,0.6666666666666666,0.1111111111111111,1.0,0.25,10.0
VER-2810,0.5007196035014156,0.15159914882619224,3.3029183038190304,620.6002872217239,0.6666666666666666,0.1,1.0,0.2,11.0
VER-2811,0.4302137868667916,0.12340278833289596,3.4862566128265344,620.6266465605528,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
VER-2812,0.5511405221866098,0.17187807498461483,3.206578397133803,620.05323621205,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
VER-2813,0.45500589383427414,0.13342229362612143,3.410268864881761,620.0806242333003,0.6666666666666666,0.09090909090909091,1.0,0.2,12.0
VER-2814,0.6259319869061465,0.1703936454839553,3.673446771611479,620.5439444717473,0.5384615384615384,0.1,1.0,0.2,9.0
VER-2815,0.44130730577977484,0.15000470820011264,2.941956363069966,620.0990170535495,0.8181818181818182,0.09090909090909091,1.0,0.2,11.0
VER-2816,0.4713230828584512,0.16351088652446735,2.8825180566061186,620.091265805361,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
VER-2817,0.48798524770497864,0.17089750919162933,2.8554263313328647,620.6100227280218,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
VER-2818,0.6237506262725273,0.20091461413091385,3.1045557784367936,620.0026164582141,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-2819,0.6536588553619499,0.212763450838978,3.0722328143504636,620.5341148804673,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
VER-2820,0.5007311708908233,0.15160453822261472,3.302877187987303,620.6002869727595,0.6666666666666666,0.1,1.0,0.2,11.0
VER-2821,0.6433885744426505,0.20865949742991227,3.083437765198115,620.5141522611995,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
VER-2822,0.5035947833248147,0.15274853285024556,3.2968878582849515,620.607969828743,0.6666666666666666,0.1,1.05,0.2,11.0
VER-2823,0.4713277103120978,0.1635132662786214,2.8825044049268174,620.0912655245919,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
VER-2824,0.61202149445653,0.16585627007471238,3.6900714949204874,618.9765054275557,0.5384615384615384,0.07692307692307693,1.0,0.2,8.0
VER-2825,0.568924355604414,0.17888261870857658,3.180433961173539,620.5700189798533,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
VER-2826,0.7296370131060137,0.24304766329335542,3.0020326187022466,621.0295049055526,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,9.0
VER-2827,0.5634466979661648,0.14862393038259966,3.7910900116535404,620.0275975510195,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
VER-2828,0.49325478186511734,0.1488290729750695,3.314236741552122,619.5359516182621,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
VER-2829,0.558275219162318,0.17451419120443715,3.199024763025252,621.1183039149328,0.6666666666666666,0.1111111111111111,1.0,0.2,10.0
VER-2830,0.5369923909184767,0.16610647657771202,3.232820308889327,620.599085243577,0.6666666666666666,0.1,1.05,0.2,10.0
VER-2831,0.5849082453720689,0.15603603330659088,3.7485459799070826,620.5566037735792,0.5384615384615384,0.1,1.0,0.2,10.0
VER-2832,0.43022202489188527,0.12340643861123729,3.486220246961325,620.6266465600546,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
VER-2833,0.4844819360238803,0.14521169919486937,3.336383629625608,620.08107831812,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
VER-2834,0.4532602797955551,0.1778993807107922,2.5478463049425235,620.6363868515363,1.0,0.1,1.0,0.2,10.0
VER-2835,0.42073384055284485,0.1406414097605979,2.991536001160859,620.6507427318597,0.8181818181818182,0.1,1.0,0.25,10.0
VER-2836,0.503433399072621,0.15312142620311162,3.2878050548251134,618.5492166765441,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
VER-2837,0.5592142857167239,0.1471539202651226,3.800199714076289,620.0140780179038,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,10.0
VER-2838,0.4613763049658045,0.11291047238127637,4.086213574661417,620.0733497189235,0.5384615384615384,0.09090909090909091,1.0,0.25,11.0
VER-2839,0.623716341759348,0.20089937198480268,3.1046206645510566,620.0026172449592,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
VER-2840,0.5768842703145958,0.18206332196381456,3.1685913675092268,620.5884408956786,0.6666666666666666,0.1,1.05,0.2,9.0
VER-2841,0.466010121664432,0.1379340891060455,3.3784985617743666,619.5549472880632,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
VER-2842,0.5252842650370465,0.18768530562477334,2.7987500848213025,620.5997949440417,0.8181818181818182,0.1,0.9500000000000001,0.2,9.0
VER-2843,0.5850105750290265,0.15607749468373752,3.748205826947975,620.5566181604565,0.5384615384615384,0.1,1.0,0.2,10.0
