id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GUA-2379,0.35087138594571693,0.08555635844400754,4.10105563545397,80.97809653524149,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,9.0
GUA-2380,0.3221269566825549,0.07373991763142679,4.368420348563958,80.9758000092874,0.6666666666666666,0.07142857142857142,1.0,0.2,10.0
GUA-2381,0.3087094057521801,0.06836503624458394,4.5156036288452475,80.96478808488885,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GUA-2382,0.27788203101207165,0.06992732754741748,3.9738688830005806,80.96392367725389,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.25,10.0
GUA-2383,0.41568674020965446,0.09037212100536211,4.599723184376631,80.95728718331289,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.2,10.0
GUA-2384,0.41216256271970175,0.10973699420779755,3.7559126317897165,80.96590851776675,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-2385,0.4101436366344961,0.10892215666471097,3.765474805066691,80.9664376536413,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GUA-2386,0.36051344792472495,0.08908245079388816,4.046963736537201,80.96041318804845,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-2387,0.4121782771114371,0.10974451420106798,3.7557984570988787,80.96590845991904,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-2388,0.3750395952235863,0.11364011954114041,3.3002393585815715,80.96442192490257,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-2389,0.36050820419312635,0.08908009562670098,4.0470118678798,80.96041334130278,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-2390,0.38161272972220023,0.09752163336240117,3.9131084720872664,80.96117139508976,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GUA-2391,0.36051623444936737,0.08908371500220716,4.046937584949562,80.9604131912868,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-2392,0.3595293745801018,0.07071551563189929,5.084165354200154,80.9707512033289,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
GUA-2393,0.5043648666287948,0.12139842161361525,4.15462458180946,80.96365845615085,0.5384615384615384,0.1,1.0,0.15000000000000002,9.0
GUA-2394,0.3495631999832737,0.08470320761035574,4.126918092539111,80.96483436310038,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GUA-2395,0.37133076883129157,0.09340896348362936,3.975322656228491,80.96506364973324,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
GUA-2396,0.36867947189871086,0.07392340139842433,4.987317478962341,80.97446553357739,0.5384615384615384,0.07692307692307693,1.0,0.2,10.0
GUA-2397,0.36964855045339007,0.07425455079739211,4.978126545563487,80.96670048954182,0.5384615384615384,0.09090909090909091,1.0,0.2,11.0
GUA-2398,0.34955494200663345,0.08469895611056781,4.127027746957318,80.96483441564192,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GUA-2399,0.4256885564923796,0.09380366569532574,4.538080184147769,80.9627749626334,0.5384615384615384,0.1,1.0,0.2,9.0
GUA-2400,0.38324966132155674,0.09817753798599017,3.903638950247928,80.96067685666854,0.6666666666666666,0.1,1.0,0.2,9.0
GUA-2401,0.30776803664516633,0.0679877994987607,4.526812735728804,80.96519311214665,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GUA-2402,0.35645693298613906,0.08746374230163755,4.075482292500366,80.95411157875304,0.6666666666666666,0.1111111111111111,1.05,0.2,11.0
GUA-2403,0.3293624861129252,0.07662330594669704,4.298463529386816,80.9654456688792,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,11.0
GUA-2404,0.35283616143556334,0.06805666373307843,5.184446931154369,80.96797134429423,0.5384615384615384,0.1,0.9500000000000001,0.25,10.0
GUA-2405,0.3337672596433399,0.09507289587129208,3.5106457690653268,80.97158430873412,0.8181818181818182,0.07692307692307693,1.05,0.15000000000000002,11.0
GUA-2406,0.3416485943960562,0.08153680593184788,4.190115009921058,80.9601931930525,0.6666666666666666,0.1,1.0,0.2,11.0
GUA-2407,0.3847360977198402,0.09877160820901187,3.8952094098305574,80.96025050471712,0.6666666666666666,0.1,1.05,0.2,9.0
GUA-2408,0.2763398334184221,0.06924212625075746,3.9909206776474337,80.97450204988976,0.8181818181818182,0.07142857142857142,1.0,0.2,11.0
GUA-2409,0.410079351421734,0.08840430951622921,4.638680553762505,80.9679948534257,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,9.0
GUA-2410,0.425523627713596,0.11508187379486995,3.697572985925475,80.96167525969267,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GUA-2411,0.3483909288664366,0.08423460990671007,4.135959426324642,80.9652240815607,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-2412,0.3889623438777322,0.08101381818626545,4.80118518773473,80.96698615089872,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GUA-2413,0.4137662126074566,0.09038731435223957,4.5777022536039595,80.99573750109445,0.5384615384615384,0.07692307692307693,0.9500000000000001,0.15000000000000002,11.0
GUA-2414,0.4020258652618204,0.0855866446646491,4.697296720032233,80.96222967119947,0.5384615384615384,0.1,1.0,0.2,10.0
GUA-2415,0.3034556115053026,0.06630703786613855,4.5765219088495925,80.95985794994257,0.6666666666666666,0.1,1.0,0.25,11.0
GUA-2416,0.4038260720489695,0.08621619344457833,4.683877307904551,80.96166463597157,0.5384615384615384,0.1,1.05,0.2,10.0
GUA-2417,0.34870074830487946,0.06730463803018019,5.180931931444575,80.9725459599761,0.5384615384615384,0.09090909090909091,1.0,0.25,10.0
GUA-2418,0.30990902192551134,0.08433760172111042,3.674624551814099,80.9586645952056,0.8181818181818182,0.1,1.05,0.2,11.0
GUA-2419,0.34165010223103603,0.08153761523472836,4.190091913376454,80.96019318565035,0.6666666666666666,0.1,1.0,0.2,11.0
GUA-2420,0.3832585980166457,0.09818188387201203,3.903557182873513,80.96067689173003,0.6666666666666666,0.1,1.0,0.2,9.0
GUA-2421,0.3049982491805455,0.08211898376674047,3.714101602217766,80.96838656808788,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
GUA-2422,0.36415006333534067,0.10874481129195772,3.348666101940917,80.95326310233217,0.8181818181818182,0.1111111111111111,1.05,0.2,9.0
GUA-2423,0.3077637542178504,0.06798551131249356,4.526902104232513,80.96519314175482,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,10.0
GUA-2424,0.3003424526184052,0.06502001583741161,4.619230689968432,80.96889894286483,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
GUA-2425,0.3591149154099033,0.08852305800675275,4.056738701712148,80.96088117067761,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GUA-2426,0.33884301218867297,0.06348368210648836,5.337482026015651,80.96190888701861,0.5384615384615384,0.1,0.9500000000000001,0.25,11.0
GUA-2427,0.318685586017912,0.07235420256769498,4.404520742520078,80.9599550771142,0.6666666666666666,0.1,1.0,0.25,10.0
GUA-2428,0.3832426995539771,0.09817415787138882,3.9037024392512425,80.96067688481185,0.6666666666666666,0.1,1.0,0.2,9.0
GUA-2429,0.3618034031022229,0.0895992736054145,4.038017146160871,80.96000987374887,0.6666666666666666,0.1,1.05,0.2,10.0
GUA-2430,0.36711232624572676,0.09172532755879859,4.002300520653875,80.97319231902672,0.6666666666666666,0.07692307692307693,1.0,0.15000000000000002,11.0
GUA-2431,0.34043640337100894,0.0980770523358793,3.471111694967487,80.95337525163643,0.8181818181818182,0.1111111111111111,1.0,0.2,10.0
GUA-2432,0.33820642865104916,0.08016144799961931,4.219065861343414,80.96931466469078,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GUA-2433,0.32759306063642674,0.09229420727484156,3.549443354130473,80.95880802537977,0.8181818181818182,0.1,1.05,0.2,10.0
GUA-2434,0.358221214369753,0.07025743866685914,5.098694475162074,80.96108542448184,0.5384615384615384,0.1,1.05,0.25,10.0
GUA-2435,0.312195598061939,0.06976249139977843,4.475121111614006,80.97301919098213,0.6666666666666666,0.07692307692307693,0.9500000000000001,0.2,11.0
GUA-2436,0.34838997175786557,0.08423421143213512,4.135967629239961,80.96522407385328,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-2437,0.4434647841292472,0.10008849991885142,4.4307266518011,80.9719289539465,0.5384615384615384,0.08333333333333333,1.0,0.15000000000000002,10.0
GUA-2438,0.3382176012953605,0.0801672487743157,4.218899943136379,80.96931449942582,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GUA-2439,0.3295505369316397,0.0767017501909361,4.296519129110862,80.97280643659754,0.6666666666666666,0.07692307692307693,1.0,0.2,10.0
GUA-2440,0.3750476341944801,0.11364446284056544,3.3001839669095316,80.96442187228122,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-2441,0.35689355053943816,0.06979300548516804,5.1136005400323805,80.9615934636273,0.5384615384615384,0.1,1.0,0.25,10.0
GUA-2442,0.3484619438386225,0.08427123713023371,4.135004489136732,80.96522733609248,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-2443,0.2536425070263188,0.0717013748275053,3.5374845689711827,80.96281231439798,1.0,0.09090909090909091,1.0,0.25,10.0
GUA-2444,0.4764339261253173,0.11162332237878918,4.268229219235728,80.96256552340687,0.5384615384615384,0.1,1.05,0.15000000000000002,10.0
GUA-2445,0.35911718247798363,0.08852420757427974,4.056711630845745,80.96088115444384,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GUA-2446,0.4020221579883323,0.08558508057200205,4.697339247698835,80.9622296626643,0.5384615384615384,0.1,1.0,0.2,10.0
GUA-2447,0.5284126561905321,0.15622518678552996,3.3823781367338093,80.96779458372907,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.1,10.0
GUA-2448,0.3370272133887182,0.07969104296269394,4.229173077161156,80.96975178338582,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GUA-2449,0.34838278507923703,0.08423037089033279,4.13607088983175,80.9652241426579,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-2450,0.41216543015054763,0.10973841354908233,3.7558901830323963,80.96590855231769,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-2451,0.3750491768410104,0.11364538458411563,3.3001707743213666,80.96442186376623,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,10.0
GUA-2452,0.34164907272666256,0.08153705422411225,4.190108116827571,80.9601931886566,0.6666666666666666,0.1,1.0,0.2,11.0
GUA-2453,0.305090890135428,0.08217295103569143,3.7127897476009255,80.96838186267077,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
GUA-2454,0.36178996873939345,0.08959252985743256,4.038171143454763,80.96000997092858,0.6666666666666666,0.1,1.05,0.2,10.0
GUA-2455,0.4038258479903923,0.08621609938690634,4.683879818990296,80.96166463763431,0.5384615384615384,0.1,1.05,0.2,10.0
GUA-2456,0.4040943791967624,0.10655554035796405,3.792335694974119,80.96094330393191,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GUA-2457,0.3266919569977134,0.09188962504107592,3.5552648827512097,80.9590912258358,0.8181818181818182,0.1,1.0,0.2,10.0
GUA-2458,0.29944456424354937,0.07962676727858467,3.7606017985874445,80.9635336941816,0.8181818181818182,0.09090909090909091,1.05,0.2,11.0
GUA-2459,0.3264790127929435,0.07547176636018924,4.325843007765599,80.9649976328076,0.6666666666666666,0.09090909090909091,1.0,0.25,9.0
GUA-2460,0.38170761703655887,0.07847502262318473,4.864065077998293,80.96193010824629,0.5384615384615384,0.1,1.0,0.2,11.0
GUA-2461,0.3591179070594911,0.08852453073875595,4.056705006652689,80.9608811531163,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GUA-2462,0.34709783613332895,0.08371635234479803,4.146117531539786,80.96567627415524,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GUA-2463,0.30869678217514623,0.0683582303886627,4.515868541651774,80.96478806625169,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GUA-2464,0.2982598689016954,0.07910060957247364,3.770639322677071,80.95334207100365,0.8181818181818182,0.1111111111111111,0.9500000000000001,0.25,10.0
GUA-2465,0.27341626522890883,0.06791759627448885,4.025705858668753,80.9586410759934,0.8181818181818182,0.1,1.0,0.25,11.0
GUA-2466,0.3906269099182256,0.08159661833906807,4.787292878915734,80.96643941022647,0.5384615384615384,0.09090909090909091,1.05,0.2,10.0
GUA-2467,0.40201886495897815,0.0855835901235753,4.697382575076573,80.96222969235845,0.5384615384615384,0.1,1.0,0.2,10.0
GUA-2468,0.42335072918535827,0.11421047097128968,3.706759332879211,80.97080738435683,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.15000000000000002,9.0
GUA-2469,0.34955513489212015,0.08469902440572358,4.127026696525903,80.96483441928339,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GUA-2470,0.37110622515635333,0.07476469835664135,4.963655753496235,80.9661781070989,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
GUA-2471,0.29313132566342587,0.062126039157900236,4.718332757676697,80.96500326550603,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.25,11.0
GUA-2472,0.3523782065032935,0.10344376909823799,3.406471067084269,80.96458624568243,0.8181818181818182,0.09090909090909091,0.9500000000000001,0.15000000000000002,11.0
GUA-2473,0.29323674934898836,0.062180448164037984,4.715899579485206,80.97240894393727,0.6666666666666666,0.07692307692307693,1.0,0.25,10.0
GUA-2474,0.3186853438887491,0.07235427409566166,4.404513041861302,80.9599551321939,0.6666666666666666,0.1,1.0,0.25,10.0
GUA-2475,0.3412111254749853,0.08137386684839207,4.193129055925251,80.97601953903234,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
GUA-2476,0.40357896498425133,0.10630452012790376,3.7964421879584433,80.960855073917,0.6666666666666666,0.1,1.0,0.15000000000000002,11.0
GUA-2477,0.38171331052410834,0.07847759684050332,4.8639780764425895,80.96193007491037,0.5384615384615384,0.1,1.0,0.2,11.0
GUA-2478,0.3799893514396649,0.0778743380743224,4.879519503292693,80.96255576504886,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
GUA-2479,0.3156711940136072,0.07116617892520395,4.435691205865913,80.97837974395077,0.6666666666666666,0.06666666666666667,1.0,0.2,10.0
GUA-2480,0.3483980628685507,0.08423836812651399,4.135859592452059,80.96522417978795,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GUA-2481,0.3684341235603923,0.07383582804930129,4.98990982148102,80.95655057341001,0.5384615384615384,0.1111111111111111,0.9500000000000001,0.25,10.0
GUA-2482,0.4328745940857143,0.09637889479027635,4.49138366887962,80.96757751425345,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,11.0
GUA-2483,0.33309125527040206,0.06155773519807894,5.411038177388908,80.98726245051938,0.5384615384615384,0.05263157894736842,1.0,0.2,10.0
GUA-2484,0.3275996602279646,0.09229793093604467,3.5493716587749495,80.95880800027862,0.8181818181818182,0.1,1.05,0.2,10.0
GUA-2485,0.30824850172143897,0.08358959949427837,3.687641806951573,80.95924651570581,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
GUA-2486,0.4052764468797156,0.10698418404756976,3.7881902870756323,80.96040833353183,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
GUA-2487,0.3605146689055446,0.08908311824197902,4.046947121072573,80.96041317432375,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-2488,0.35911347925848225,0.08852233076227743,4.056755805751033,80.96088118370825,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GUA-2489,0.3771655480278995,0.07688859716099632,4.905350883670774,80.96189469526266,0.5384615384615384,0.1,1.0,0.25,9.0
GUA-2490,0.347288904498116,0.0664307386495113,5.227834456732642,80.96588732689011,0.5384615384615384,0.09090909090909091,1.05,0.25,10.0
GUA-2491,0.3086966130725436,0.06835813770197237,4.515872190936481,80.96478806829194,0.6666666666666666,0.09090909090909091,1.0,0.25,10.0
GUA-2492,0.3568935062613951,0.06979296907874288,5.113602573043358,80.96159346294581,0.5384615384615384,0.1,1.0,0.25,10.0
GUA-2493,0.3382167638293446,0.08016691685508912,4.218906964336799,80.96931458899161,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GUA-2494,0.3050805709982612,0.08216747853848266,3.712911439230528,80.96838205716537,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.2,10.0
GUA-2495,0.3448265223907647,0.06558976235285224,5.257322332343678,80.96701002823295,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.25,10.0
GUA-2496,0.36180326826543063,0.08959921466042105,4.038018297779246,80.96000987393964,0.6666666666666666,0.1,1.05,0.2,10.0
GUA-2497,0.4742375241816231,0.134573565546066,3.5240020746814977,80.95643394854312,0.6666666666666666,0.1111111111111111,0.9500000000000001,0.15000000000000002,9.0
GUA-2498,0.3669746628897649,0.11001155188329634,3.335782984672946,80.95939368656879,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
GUA-2499,0.3058384143142089,0.08249222418709647,3.707481733315278,80.95867429993413,0.8181818181818182,0.1,1.05,0.25,9.0
GUA-2500,0.42014801788456435,0.11249508484431195,3.7348122228276015,80.9700850035349,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GUA-2501,0.3315060608530826,0.07748017923354704,4.278591817061111,80.96464336730048,0.6666666666666666,0.09090909090909091,1.05,0.2,11.0
GUA-2502,0.326686736005192,0.09188672420518736,3.5553203015017187,80.95909113396858,0.8181818181818182,0.1,1.0,0.2,10.0
GUA-2503,0.2943263137590391,0.07732447897527933,3.8063795276672394,80.95880014443019,0.8181818181818182,0.1,1.0,0.2,12.0
GUA-2504,0.36180519424569557,0.08960018301992832,4.037996151918853,80.96000986842284,0.6666666666666666,0.1,1.05,0.2,10.0
GUA-2505,0.3393005866725916,0.08059957295701309,4.209707002462084,80.96893767090197,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
GUA-2506,0.31352330730683575,0.08573479735678684,3.6568968140450964,80.96625089761137,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GUA-2507,0.3669710325162872,0.11000955159759454,3.335810638140183,80.95939371256702,0.8181818181818182,0.1,1.0,0.15000000000000002,11.0
GUA-2508,0.4000571157066778,0.08489727820137667,4.712249016484848,80.96288457242483,0.5384615384615384,0.1,0.9500000000000001,0.2,10.0
GUA-2509,0.3082384523986714,0.08358387717205773,3.6877740400120635,80.95924666813303,0.8181818181818182,0.1,0.9500000000000001,0.2,11.0
GUA-2510,0.3605143719149168,0.0890829271034367,4.046952470435928,80.9604131749699,0.6666666666666666,0.1,1.0,0.2,10.0
GUA-2511,0.2629563597766595,0.06323429154338564,4.158445573731821,80.97938569503737,0.8181818181818182,0.0625,1.0,0.25,9.0
GUA-2512,0.44632013691498024,0.12340082406648845,3.6168327099217965,80.9554904806119,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
GUA-2513,0.3595250806822937,0.07071345352210247,5.084252893544779,80.970751246678,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
GUA-2514,0.31752670195933147,0.08778089236609583,3.6172644569967005,80.97748880378897,0.8181818181818182,0.06666666666666667,1.0,0.15000000000000002,11.0
