id,beta,eta,beta/eta,error,tauOVq,delta,q,epsilon,fE0
GR0-1726,0.19430218754324055,0.0227052093167119,8.557603888735205,327.3605127175319,0.6666666666666666,0.08333333333333333,1.05,0.2,9.0
GR0-1727,0.1968749529695972,0.023424452020929992,8.40467699281449,328.71731969886406,0.6666666666666666,0.06666666666666667,1.0,0.15000000000000002,10.0
GR0-1728,0.18856151565266402,0.020409518581998805,9.238900706799388,327.3590897981544,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-1729,0.16558085210116602,0.019596428213432087,8.44954245221438,326.9363692464467,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
GR0-1730,0.15986056891442454,0.017119073995566777,9.33815514529715,326.5343880623945,0.8181818181818182,0.1,0.9500000000000001,0.25,11.0
GR0-1731,0.15811463450522928,0.015720187763145158,10.058062720848513,329.1849063264003,0.8181818181818182,0.0625,1.05,0.2,11.0
GR0-1732,0.22174277551675398,0.033878568229597075,6.545222750087606,326.52689167423216,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
GR0-1733,0.18200039062346315,0.01768226012647199,10.292823955857974,327.80718159005795,0.6666666666666666,0.07692307692307693,1.05,0.2,11.0
GR0-1734,0.18869802967061247,0.020806161001070068,9.069334302512976,326.5450316301204,0.6666666666666666,0.1,1.05,0.25,9.0
GR0-1735,0.17907182099262445,0.016825630870635953,10.642799807592363,326.5409557804843,0.6666666666666666,0.1,0.9500000000000001,0.25,11.0
GR0-1736,0.18856154776993125,0.02040957123225746,9.238878446986112,327.3590897962994,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-1737,0.21033058109118846,0.01879873665738752,11.188548726679079,326.5224874865149,0.5384615384615384,0.1,0.9500000000000001,0.2,12.0
GR0-1738,0.2210808370320852,0.022561557090026396,9.799006165661172,326.5242484376153,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-1739,0.2052165937529545,0.027105058862971813,7.57115469811064,327.35708189751665,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
GR0-1740,0.1600434253729765,0.01720129833879763,9.304147990503578,326.5360628172677,0.8181818181818182,0.1,1.05,0.25,11.0
GR0-1741,0.15615091894615696,0.015046438684825837,10.37793209522951,328.26854648853737,0.8181818181818182,0.07142857142857142,1.0,0.25,10.0
GR0-1742,0.1887237182674455,0.020474119002630548,9.217672235039661,327.3606011892336,0.6666666666666666,0.08333333333333333,1.05,0.2,10.0
GR0-1743,0.17389430504621925,0.023434774491181972,7.420353249469165,326.5330569282136,0.8181818181818182,0.1,0.9500000000000001,0.2,10.0
GR0-1744,0.23679688162836496,0.027964278493247823,8.46783447981829,326.920479423793,0.5384615384615384,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-1745,0.21349812140578864,0.03057931743436507,6.981781783195044,326.52716524625697,0.6666666666666666,0.1,1.0,0.15000000000000002,10.0
GR0-1746,0.20895204122818015,0.02866499167618855,7.289450615879736,326.9275042803787,0.6666666666666666,0.09090909090909091,1.0,0.15000000000000002,10.0
GR0-1747,0.18978529097048713,0.02107958662050774,9.003273849110984,326.53133185921274,0.6666666666666666,0.1,1.05,0.2,11.0
GR0-1748,0.16136757506966903,0.017699976141877138,9.116824439547267,326.9371762823193,0.8181818181818182,0.09090909090909091,1.05,0.25,10.0
GR0-1749,0.14148867348400646,0.01603091054714795,8.825991079413678,326.545554797755,1.0,0.1,1.0,0.30000000000000004,10.0
GR0-1750,0.1913764211645782,0.021635120654866124,8.845636879844912,326.930296624683,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-1751,0.18654527900978946,0.019702780834561895,9.467967013192299,326.9303209424969,0.6666666666666666,0.09090909090909091,1.0,0.2,11.0
GR0-1752,0.17106414970399653,0.0220629489950777,7.753458059580402,326.9358428113349,0.8181818181818182,0.09090909090909091,1.05,0.2,10.0
GR0-1753,0.1684952536256572,0.02080672461436368,8.098115236712388,327.3652149843508,0.8181818181818182,0.08333333333333333,1.05,0.2,10.0
GR0-1754,0.17479339420801626,0.015190794846677142,11.506533790511353,326.17436252704795,0.6666666666666666,0.1111111111111111,1.0,0.30000000000000004,11.0
GR0-1755,0.20912401920643883,0.01817907631417484,11.503555823866462,327.352075435492,0.5384615384615384,0.08333333333333333,1.0,0.2,11.0
GR0-1756,0.16928948019888734,0.021269370725181615,7.959308358778057,326.5407125994814,0.8181818181818182,0.1,1.0,0.2,11.0
GR0-1757,0.18979429772017736,0.021101319019633365,8.994428146581097,326.53117509461663,0.6666666666666666,0.1,1.05,0.2,11.0
GR0-1758,0.19213486321938889,0.022114489698747925,8.688188867874583,326.17529900148946,0.6666666666666666,0.1111111111111111,1.0,0.25,9.0
GR0-1759,0.17850423049433176,0.0163869515428762,10.893071235810899,327.36071331069905,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
GR0-1760,0.18355988860678266,0.01860665622349097,9.865280811446262,326.5327314041011,0.6666666666666666,0.1,1.05,0.25,10.0
GR0-1761,0.18943851127932884,0.02095768294281542,9.039096153722038,326.5286088851724,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GR0-1762,0.17926381694450774,0.016888080492741587,10.614813034646208,326.53151947637446,0.6666666666666666,0.1,1.0,0.25,11.0
GR0-1763,0.22108043997472676,0.0225610686114634,9.799200728568087,326.52424734878485,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-1764,0.20058508385218965,0.02533192576071175,7.918272212975008,326.56383693442575,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GR0-1765,0.19477366015859848,0.02309190717377913,8.434715188001624,326.5299690747317,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-1766,0.19113207378639796,0.021175042936711578,9.026289786408348,327.0144547725342,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-1767,0.19745714762388555,0.02406806919494362,8.20411251208172,326.93159080941416,0.6666666666666666,0.09090909090909091,1.05,0.2,9.0
GR0-1768,0.16834147991960796,0.020885438556567035,8.060231987164864,327.41148697870545,0.8181818181818182,0.08333333333333333,1.0,0.2,10.0
GR0-1769,0.16935613752678003,0.021391651175221363,7.91692684868341,326.533957109204,0.8181818181818182,0.1,1.0,0.2,11.0
GR0-1770,0.16440626235830821,0.01876104147768492,8.76317354523517,328.2671979379718,0.8181818181818182,0.07142857142857142,1.0,0.2,10.0
GR0-1771,0.18723794069806166,0.019562775397591645,9.57113379327109,328.72567680503613,0.6666666666666666,0.06666666666666667,1.0,0.2,9.0
GR0-1772,0.19477359511211764,0.02309181378806997,8.43474648200846,326.5299690761084,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-1773,0.19477360490771395,0.02309183943481702,8.434737538233595,326.52996907530223,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-1774,0.1811380489568375,0.02659509884001928,6.810956035413109,326.9325429611534,0.8181818181818182,0.09090909090909091,1.0,0.15000000000000002,11.0
GR0-1775,0.18355992565891133,0.018606742907908837,9.865236842762458,326.53273140451535,0.6666666666666666,0.1,1.05,0.25,10.0
GR0-1776,0.2139316780988591,0.01986261192554378,10.770571307580047,327.34938783593833,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
GR0-1777,0.20516121987206754,0.02704632831606112,7.585547933699938,327.3563055787187,0.6666666666666666,0.08333333333333333,1.0,0.15000000000000002,10.0
GR0-1778,0.19726025328243663,0.023989725996262735,8.222697221017324,326.93018493604006,0.6666666666666666,0.09090909090909091,1.0,0.2,9.0
GR0-1779,0.23431962456696231,0.027194148864906176,8.616545630128172,326.52125780495317,0.5384615384615384,0.1,1.0,0.15000000000000002,11.0
GR0-1780,0.18921986256663417,0.020467968434031227,9.244682156731603,328.26116137056323,0.6666666666666666,0.07142857142857142,1.0,0.2,9.0
GR0-1781,0.19733873225205784,0.014155622242858169,13.94066109327124,326.92496069611025,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.30000000000000004,10.0
GR0-1782,0.17403564757632306,0.02349756085945618,7.406540985988572,326.5340340106535,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-1783,0.16341729355372928,0.01852250776756776,8.822633285103382,327.36663204825464,0.8181818181818182,0.08333333333333333,1.05,0.25,9.0
GR0-1784,0.2141957282606352,0.01995464669491575,10.734127821727368,327.3519106521931,0.5384615384615384,0.08333333333333333,1.0,0.2,10.0
GR0-1785,0.21731650852557924,0.02114690354898534,10.276516749706667,326.9238028456385,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR0-1786,0.21731655445280237,0.021146962898102317,10.276490080393714,326.9238028439851,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR0-1787,0.19456584099878568,0.023009066390851842,8.456051092805007,326.528566311424,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-1788,0.18856164873302036,0.020409772898206037,9.238792105795278,327.35908982244285,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-1789,0.241820018388944,0.029819854260855903,8.109362851795614,326.5209467831405,0.5384615384615384,0.1,1.0,0.15000000000000002,10.0
GR0-1790,0.19496226787127574,0.023166989504001,8.415520188223216,326.5311743879451,0.6666666666666666,0.1,1.05,0.2,10.0
GR0-1791,0.2010432842138929,0.025599972498106267,7.853261726307123,326.5298763760424,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-1792,0.20075942093409918,0.025433970400795317,7.89335749670533,326.53032171481635,0.6666666666666666,0.1,0.9500000000000001,0.2,9.0
GR0-1793,0.1947735210170683,0.023091694359025826,8.434786897347676,326.5299690864561,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-1794,0.20696057097729315,0.02796503894748107,7.4006895311667344,326.52860208829316,0.6666666666666666,0.1,1.05,0.15000000000000002,11.0
GR0-1795,0.18856152206989013,0.020409527686627762,9.238896899776611,327.3590897954373,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-1796,0.18341651690414734,0.01854975622792019,9.887812791204109,326.53159335770243,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-1797,0.1915510728363096,0.02170527687978869,8.825092344925407,326.9316633500951,0.6666666666666666,0.09090909090909091,1.05,0.2,10.0
GR0-1798,0.19496137599728125,0.023165483929908606,8.416028630663293,326.5311755345602,0.6666666666666666,0.1,1.05,0.2,10.0
GR0-1799,0.17939183518653012,0.016939116633626548,10.590389042508386,326.53263830942797,0.6666666666666666,0.1,1.05,0.25,11.0
GR0-1800,0.21393170468642128,0.019862634666270623,10.770560314926678,327.3493878339412,0.5384615384615384,0.08333333333333333,0.9500000000000001,0.2,10.0
GR0-1801,0.19477366453136052,0.02309191055532044,8.43471414219921,326.5299690747426,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-1802,0.21727158929639814,0.02114093611334867,10.277292742926836,326.9292326183979,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR0-1803,0.20567734761313955,0.027547470853063277,7.466287874854698,326.1717589887632,0.6666666666666666,0.1111111111111111,1.0,0.2,9.0
GR0-1804,0.22108083150274932,0.022561627355486853,9.798975402764277,326.5242484378783,0.5384615384615384,0.1,1.0,0.2,10.0
GR0-1805,0.17800739357498388,0.02508631156861536,7.095797765570405,327.3618551119268,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,11.0
GR0-1806,0.22768437800704275,0.02487401463120205,9.15350342045046,326.5219455617071,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
GR0-1807,0.1778528568388328,0.025017182637504756,7.10922806200419,327.36056691971254,0.8181818181818182,0.08333333333333333,0.9500000000000001,0.15000000000000002,11.0
GR0-1808,0.1911859433505859,0.02156074396305655,8.86731662312651,326.9287066333913,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.2,10.0
GR0-1809,0.16864192110796003,0.02099149925128057,8.033819742421311,327.3742965298434,0.8181818181818182,0.08333333333333333,1.1,0.2,10.0
GR0-1810,0.17094382840747377,0.02200731926280455,7.767589789838364,326.93490049234873,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR0-1811,0.1947734908203117,0.02309167758201898,8.434791717860199,326.5299690887429,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-1812,0.23677326099967996,0.027754536732287984,8.530975072058471,327.79381679721087,0.5384615384615384,0.07692307692307693,1.0,0.15000000000000002,9.0
GR0-1813,0.2086743039946202,0.028552712225270203,7.308388161105611,326.92577538770286,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GR0-1814,0.17094538314288374,0.022009667557506343,7.7668316750465065,326.9348968355228,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR0-1815,0.1709453541619359,0.02200963727813754,7.766841043388669,326.9348968364143,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR0-1816,0.17683120838416186,0.01581703340411677,11.179796101216883,326.93185840110857,0.6666666666666666,0.09090909090909091,1.0,0.25,11.0
GR0-1817,0.2030738871485681,0.015440359278977083,13.152147788754153,330.06283565515025,0.5384615384615384,0.05555555555555555,1.0,0.2,10.0
GR0-1818,0.17850427279670578,0.016386880788793943,10.893120850599871,327.360713312991,0.6666666666666666,0.08333333333333333,1.0,0.25,10.0
GR0-1819,0.2190521621201978,0.03289528990532212,6.659073768635716,326.1690122495049,0.6666666666666666,0.1111111111111111,1.0,0.15000000000000002,10.0
GR0-1820,0.2150907356470432,0.0204678277994126,10.508723141261529,326.52241157475885,0.5384615384615384,0.1,0.9500000000000001,0.2,11.0
GR0-1821,0.19477354098184904,0.023091748547378926,8.434767968403033,326.5299690809135,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-1822,0.2010434312379347,0.025600082292854053,7.853233788004403,326.5298763516152,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-1823,0.21743542778179065,0.020986821536744468,10.360569722342044,327.79742329235734,0.5384615384615384,0.07692307692307693,1.0,0.2,9.0
GR0-1824,0.16371077410479687,0.018854856729193865,8.682684597190057,326.53606243370376,0.8181818181818182,0.1,1.0,0.25,10.0
GR0-1825,0.1885611270747798,0.02040821333018559,9.239472560583286,327.35908855964215,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-1826,0.18856154030823838,0.02040956852673469,9.23887930610781,327.3590897969078,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-1827,0.1934052519008109,0.022637929582133013,8.54341609285047,326.17181896655956,0.6666666666666666,0.1111111111111111,1.0,0.2,11.0
GR0-1828,0.1780074377502823,0.02508638426533664,7.095778963899785,327.3618551089365,0.8181818181818182,0.08333333333333333,1.0,0.15000000000000002,11.0
GR0-1829,0.18962298576062117,0.021031274942346006,9.016238258519435,326.52998059605056,0.6666666666666666,0.1,1.0,0.2,11.0
GR0-1830,0.20920276329402404,0.028765109402962355,7.272795676295235,326.928984524292,0.6666666666666666,0.09090909090909091,1.05,0.15000000000000002,10.0
GR0-1831,0.21169623485590192,0.0191798412646867,11.037434144237166,326.9217408801109,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.2,11.0
GR0-1832,0.1740356230244098,0.023497599408247395,7.406527790380376,326.534038987087,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-1833,0.21305104950387846,0.030381076077512788,7.012623547642304,326.5427882937627,0.6666666666666666,0.1,0.9500000000000001,0.15000000000000002,10.0
GR0-1834,0.1834162470486848,0.018549367757205348,9.888005319072846,326.531594250811,0.6666666666666666,0.1,1.0,0.25,10.0
GR0-1835,0.2276842677337703,0.02487398655484076,9.153509319134868,326.5219456131619,0.5384615384615384,0.1,0.9500000000000001,0.2,9.0
GR0-1836,0.22136060193625964,0.022659276522846508,9.769093982902321,326.5259659187162,0.5384615384615384,0.1,1.05,0.2,10.0
GR0-1837,0.18399955665909973,0.018584466117411057,9.900717916600131,327.35912202930086,0.6666666666666666,0.08333333333333333,1.0,0.2,11.0
GR0-1838,0.19477357291214603,0.02309177154849318,8.43476094950609,326.5299690774687,0.6666666666666666,0.1,1.0,0.2,10.0
GR0-1839,0.17094535635803626,0.022009641215084707,7.766839753883664,326.9348968362122,0.8181818181818182,0.09090909090909091,1.0,0.2,10.0
GR0-1840,0.25423269921684316,0.04677598422992404,5.4351117010639545,326.91883588152837,0.6666666666666666,0.09090909090909091,0.9500000000000001,0.1,9.0
GR0-1841,0.21217869284577923,0.019347985560849663,10.966448790158257,326.92587623760994,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
GR0-1842,0.19456560138516735,0.023008738900421356,8.456161036344513,326.5285663330773,0.6666666666666666,0.1,0.9500000000000001,0.2,10.0
GR0-1843,0.2010435864592059,0.02560025455075667,7.853187008769943,326.52987635169444,0.6666666666666666,0.1,1.0,0.2,9.0
GR0-1844,0.166734384006738,0.020304887353174268,8.211539473557945,326.17672279546395,0.8181818181818182,0.1111111111111111,1.0,0.25,10.0
GR0-1845,0.1885615306309934,0.020409539457991142,9.238891990635492,327.35908979778196,0.6666666666666666,0.08333333333333333,1.0,0.2,10.0
GR0-1846,0.18942977842074196,0.02094023954874697,9.046208758966998,326.52873230146207,0.6666666666666666,0.1,0.9500000000000001,0.2,11.0
GR0-1847,0.23639265858913178,0.027823336321238144,8.496201025636463,326.91803202839236,0.5384615384615384,0.09090909090909091,0.9500000000000001,0.15000000000000002,10.0
GR0-1848,0.21368164444994292,0.03060882204517564,6.981047625242476,326.5297798107777,0.6666666666666666,0.1,1.05,0.15000000000000002,10.0
GR0-1849,0.18838318577056673,0.020338358735952432,9.262457615990362,327.3573340211226,0.6666666666666666,0.08333333333333333,0.9500000000000001,0.2,10.0
GR0-1850,0.1913767248463339,0.021635735656830492,8.845399476209419,326.93030096855864,0.6666666666666666,0.09090909090909091,1.0,0.2,10.0
GR0-1851,0.20126090363123622,0.025687391259047367,7.835007517952997,326.53111596218724,0.6666666666666666,0.1,1.05,0.2,9.0
GR0-1852,0.2217440463231192,0.033879615773385365,6.545057883959639,326.52689276599,0.6666666666666666,0.1,1.0,0.15000000000000002,9.0
GR0-1853,0.19108394918426008,0.03116885657283865,6.130605039607889,326.5315919980387,0.8181818181818182,0.1,1.0,0.15000000000000002,10.0
GR0-1854,0.1655809133830819,0.01959652012520797,8.449505949277546,326.9363697258602,0.8181818181818182,0.09090909090909091,1.0,0.25,9.0
GR0-1855,0.15923753535183366,0.01638364981221506,9.71929558901533,328.7278895497913,0.8181818181818182,0.06666666666666667,1.0,0.2,11.0
GR0-1856,0.2173165355253342,0.0211469231558069,10.27650849838453,326.92380284435797,0.5384615384615384,0.09090909090909091,1.0,0.2,10.0
GR0-1857,0.17403539771670018,0.023497608581503533,7.406515310400334,326.53403449562313,0.8181818181818182,0.1,1.0,0.2,10.0
GR0-1858,0.21217863156341205,0.019347948458843613,10.966466652252677,326.92587624558354,0.5384615384615384,0.09090909090909091,1.05,0.2,11.0
